timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774931254.4714,254.4571,cmd_vel,0.010000,0.017063,forward,-2.8340,-4.7566
1774931254.5226,254.5083,cmd_vel,0.010000,0.017063,forward,-2.8340,-4.7566
1774931254.5759,254.5616,cmd_vel,0.010000,0.017063,forward,-2.8340,-4.7566
1774931254.6268,254.6125,cmd_vel,0.010000,0.020137,forward,-2.8340,-4.7566
1774931254.6779,254.6636,cmd_vel,0.010000,0.020137,forward,-2.8350,-4.7565
1774931254.7285,254.7142,cmd_vel,0.010000,0.020137,forward,-2.8350,-4.7565
1774931254.7792,254.7649,cmd_vel,0.010000,0.020137,forward,-2.8350,-4.7565
1774931254.8302,254.8159,cmd_vel,0.010000,0.020163,forward,-2.8380,-4.7563
1774931254.8805,254.8662,cmd_vel,0.010000,0.020163,forward,-2.8380,-4.7563
1774931254.9329,254.9186,cmd_vel,0.010000,0.020163,forward,-2.8380,-4.7563
1774931254.9836,254.9693,cmd_vel,0.010000,0.020163,forward,-2.8380,-4.7563
1774931255.0368,255.0225,cmd_vel,0.010000,0.019037,forward,-2.8400,-4.7562
1774931255.0880,255.0737,cmd_vel,0.010000,0.019037,forward,-2.8400,-4.7562
1774931255.1398,255.1255,cmd_vel,0.010000,0.019037,forward,-2.8400,-4.7562
1774931255.1904,255.1761,cmd_vel,0.010000,0.019037,forward,-2.8420,-4.7561
1774931255.2414,255.2271,cmd_vel,0.010000,-0.005616,forward,-2.8420,-4.7561
1774931255.2926,255.2783,cmd_vel,0.010000,-0.005616,forward,-2.8420,-4.7561
1774931255.3435,255.3292,cmd_vel,0.010000,-0.005616,forward,-2.8420,-4.7561
1774931255.3943,255.3800,cmd_vel,0.010000,-0.005616,forward,-2.8420,-4.7561
1774931255.4458,255.4315,cmd_vel,0.010000,-0.010716,forward,-2.8420,-4.7561
1774931255.4979,255.4836,cmd_vel,0.010000,-0.010716,forward,-2.8430,-4.7560
1774931255.5482,255.5340,cmd_vel,0.010000,-0.010716,forward,-2.8430,-4.7560
1774931255.6008,255.5865,cmd_vel,0.010000,-0.010716,forward,-2.8430,-4.7560
1774931255.6510,255.6367,cmd_vel,0.010000,-0.005263,forward,-2.8450,-4.7559
1774931255.7014,255.6871,cmd_vel,0.010000,-0.005263,forward,-2.8450,-4.7559
1774931255.7521,255.7378,cmd_vel,0.010000,-0.005263,forward,-2.8450,-4.7559
1774931255.8033,255.7890,cmd_vel,0.010000,-0.005263,forward,-2.8450,-4.7559
1774931255.8537,255.8394,cmd_vel,0.010000,-0.011863,forward,-2.8480,-4.7557
1774931255.9054,255.8911,cmd_vel,0.010000,-0.011863,forward,-2.8480,-4.7557
1774931255.9588,255.9445,cmd_vel,0.010000,-0.011863,forward,-2.8480,-4.7557
1774931256.0103,255.9960,cmd_vel,0.010000,-0.011863,forward,-2.8480,-4.7557
1774931256.0615,256.0472,cmd_vel,0.010000,-0.009963,forward,-2.8480,-4.7557
1774931256.1119,256.0976,cmd_vel,0.010000,-0.009963,forward,-2.8500,-4.7556
1774931256.1631,256.1488,cmd_vel,0.010000,-0.009963,forward,-2.8500,-4.7556
1774931256.2142,256.1999,cmd_vel,0.010000,-0.009963,forward,-2.8500,-4.7556
1774931256.2646,256.2503,cmd_vel,0.010000,-0.009263,forward,-2.8510,-4.7555
1774931256.3159,256.3016,cmd_vel,0.010000,-0.009263,forward,-2.8510,-4.7555
1774931256.3665,256.3522,cmd_vel,0.010000,-0.009263,forward,-2.8510,-4.7555
1774931256.4170,256.4028,cmd_vel,0.010000,-0.002537,forward,-2.8510,-4.7555
1774931256.4678,256.4535,cmd_vel,0.010000,-0.002537,forward,-2.8510,-4.7555
1774931256.5188,256.5045,cmd_vel,0.010000,-0.002537,forward,-2.8530,-4.7564
1774931256.5700,256.5557,cmd_vel,0.010000,-0.002537,forward,-2.8530,-4.7564
1774931256.6202,256.6059,cmd_vel,0.010000,-0.006837,forward,-2.8530,-4.7564
1774931256.6713,256.6570,cmd_vel,0.010000,-0.006837,forward,-2.8560,-4.7562
1774931256.7230,256.7087,cmd_vel,0.010000,-0.006837,forward,-2.8560,-4.7562
1774931256.7740,256.7597,cmd_vel,0.010000,-0.006837,forward,-2.8560,-4.7562
1774931256.8244,256.8101,cmd_vel,0.010000,-0.003437,forward,-2.8560,-4.7562
1774931256.8750,256.8607,cmd_vel,0.010000,-0.003437,forward,-2.8560,-4.7562
1774931256.9254,256.9111,cmd_vel,0.010000,-0.003437,forward,-2.8580,-4.7561
1774931256.9766,256.9623,cmd_vel,0.010000,-0.003437,forward,-2.8580,-4.7561
1774931257.0277,257.0134,cmd_vel,0.010000,-0.009163,forward,-2.8580,-4.7561
1774931257.0784,257.0641,cmd_vel,0.010000,-0.009163,forward,-2.8580,-4.7561
1774931257.1291,257.1148,cmd_vel,0.010000,-0.009163,forward,-2.8600,-4.7560
1774931257.1802,257.1659,cmd_vel,0.010000,-0.009163,forward,-2.8600,-4.7560
1774931257.2311,257.2168,cmd_vel,0.010000,-0.008463,forward,-2.8600,-4.7560
1774931257.2831,257.2688,cmd_vel,0.010000,-0.008463,forward,-2.8620,-4.7558
1774931257.3338,257.3195,cmd_vel,0.010000,-0.008463,forward,-2.8620,-4.7558
1774931257.3840,257.3697,cmd_vel,0.010000,-0.008463,forward,-2.8620,-4.7558
1774931257.4349,257.4206,cmd_vel,0.010000,-0.008663,forward,-2.8620,-4.7558
1774931257.4856,257.4713,cmd_vel,0.010000,-0.008663,forward,-2.8620,-4.7558
1774931257.5366,257.5223,cmd_vel,0.010000,-0.008663,forward,-2.8640,-4.7557
1774931257.5871,257.5728,cmd_vel,0.010000,-0.008663,forward,-2.8640,-4.7557
1774931257.6374,257.6231,cmd_vel,0.010000,-0.011663,forward,-2.8640,-4.7557
1774931257.6887,257.6744,cmd_vel,0.010000,-0.011663,forward,-2.8640,-4.7557
1774931257.7391,257.7248,cmd_vel,0.010000,-0.011663,forward,-2.8620,-4.7579
1774931257.7918,257.7775,cmd_vel,0.010000,-0.011663,forward,-2.8620,-4.7579
1774931257.8423,257.8280,cmd_vel,0.010000,-0.003237,forward,-2.8620,-4.7579
1774931257.8947,257.8804,cmd_vel,0.010000,-0.003237,forward,-2.8620,-4.7579
1774931257.9453,257.9310,cmd_vel,0.010000,-0.003237,forward,-2.8640,-4.7578
1774931257.9967,257.9824,cmd_vel,0.010000,-0.003237,forward,-2.8640,-4.7578
1774931258.0476,258.0333,cmd_vel,0.010000,-0.003937,forward,-2.8640,-4.7578
1774931258.0985,258.0842,cmd_vel,0.010000,-0.003937,forward,-2.8640,-4.7578
1774931258.1489,258.1347,cmd_vel,0.010000,-0.003937,forward,-2.8640,-4.7578
1774931258.1998,258.1855,cmd_vel,0.010000,-0.003937,forward,-2.8660,-4.7576
1774931258.2509,258.2366,cmd_vel,0.010000,-0.002837,forward,-2.8660,-4.7576
1774931258.3019,258.2876,cmd_vel,0.010000,-0.002837,forward,-2.8660,-4.7576
1774931258.3525,258.3382,cmd_vel,0.010000,-0.002837,forward,-2.8680,-4.7575
1774931258.4033,258.3890,cmd_vel,0.010000,-0.002837,forward,-2.8680,-4.7575
1774931258.4547,258.4404,cmd_vel,0.010000,-0.010063,forward,-2.8680,-4.7575
1774931258.5050,258.4907,cmd_vel,0.010000,-0.010063,forward,-2.8680,-4.7575
1774931258.5558,258.5415,cmd_vel,0.010000,-0.010063,forward,-2.8680,-4.7575
1774931258.6069,258.5926,cmd_vel,0.010000,-0.010063,forward,-2.8700,-4.7574
1774931258.6573,258.6430,cmd_vel,0.010000,-0.010063,forward,-2.8700,-4.7574
1774931258.7093,258.6950,cmd_vel,0.010000,-0.010063,forward,-2.8700,-4.7574
1774931258.7601,258.7458,cmd_vel,0.010000,-0.010063,forward,-2.8700,-4.7574
1774931258.8106,258.7963,cmd_vel,0.010000,-0.010063,forward,-2.8700,-4.7574
1774931258.8611,258.8468,cmd_vel,0.010000,-0.009563,forward,-2.8700,-4.7574
1774931258.9115,258.8972,cmd_vel,0.010000,-0.009563,forward,-2.8700,-4.7574
1774931258.9618,258.9475,cmd_vel,0.010000,-0.009563,forward,-2.8731,-4.7582
1774931259.0126,258.9983,cmd_vel,0.010000,-0.009563,forward,-2.8731,-4.7582
1774931259.0630,259.0487,cmd_vel,0.010000,-0.003237,forward,-2.8731,-4.7582
1774931259.1134,259.0991,cmd_vel,0.010000,-0.003237,forward,-2.8751,-4.7581
1774931259.1642,259.1499,cmd_vel,0.010000,-0.003237,forward,-2.8751,-4.7581
1774931259.2155,259.2012,cmd_vel,0.010000,-0.004037,forward,-2.8751,-4.7581
1774931259.2668,259.2525,cmd_vel,0.010000,-0.004037,forward,-2.8751,-4.7581
1774931259.3172,259.3029,cmd_vel,0.010000,-0.004037,forward,-2.8771,-4.7580
1774931259.3686,259.3543,cmd_vel,0.010000,-0.004037,forward,-2.8771,-4.7580
1774931259.4199,259.4056,cmd_vel,0.010000,0.017816,forward,-2.8771,-4.7580
1774931259.4702,259.4559,cmd_vel,0.010000,0.017816,forward,-2.8771,-4.7580
1774931259.5205,259.5062,cmd_vel,0.010000,0.017816,forward,-2.8771,-4.7580
1774931259.5711,259.5568,cmd_vel,0.010000,0.017816,forward,-2.8801,-4.7578
1774931259.6217,259.6074,cmd_vel,0.010000,0.021016,forward,-2.8801,-4.7578
1774931259.6719,259.6576,cmd_vel,0.010000,0.021016,forward,-2.8801,-4.7578
1774931259.7226,259.7083,cmd_vel,0.010000,0.021016,forward,-2.8801,-4.7578
1774931259.7735,259.7592,cmd_vel,0.010000,0.021016,forward,-2.8811,-4.7578
1774931259.8249,259.8106,cmd_vel,0.010000,0.014389,forward,-2.8811,-4.7578
1774931259.8752,259.8609,cmd_vel,0.010000,0.014389,forward,-2.8811,-4.7578
1774931259.9288,259.9145,cmd_vel,0.010000,0.014389,forward,-2.8811,-4.7578
1774931259.9800,259.9657,cmd_vel,0.010000,0.014389,forward,-2.8831,-4.7577
1774931260.0307,260.0164,cmd_vel,0.010000,0.017363,forward,-2.8831,-4.7577
1774931260.0814,260.0671,cmd_vel,0.010000,0.017363,forward,-2.8831,-4.7577
1774931260.1326,260.1183,cmd_vel,0.010000,0.017363,forward,-2.8831,-4.7577
1774931260.1831,260.1688,cmd_vel,0.010000,0.017363,forward,-2.8860,-4.7575
1774931260.2337,260.2194,cmd_vel,0.010000,0.017563,forward,-2.8860,-4.7575
1774931260.2854,260.2711,cmd_vel,0.010000,0.017563,forward,-2.8860,-4.7575
1774931260.3365,260.3222,cmd_vel,0.010000,0.017563,forward,-2.8860,-4.7575
1774931260.3873,260.3730,cmd_vel,0.010000,0.017563,forward,-2.8880,-4.7574
1774931260.4382,260.4239,cmd_vel,0.010000,0.022263,forward,-2.8880,-4.7574
1774931260.4894,260.4751,cmd_vel,0.010000,0.022263,forward,-2.8880,-4.7574
1774931260.5400,260.5257,cmd_vel,0.010000,0.022263,forward,-2.8880,-4.7574
1774931260.5911,260.5768,cmd_vel,0.010000,0.022263,forward,-2.8890,-4.7573
1774931260.6422,260.6279,cmd_vel,0.010000,0.022263,forward,-2.8890,-4.7573
1774931260.6931,260.6788,cmd_vel,0.010000,0.022263,forward,-2.8890,-4.7573
1774931260.7441,260.7298,cmd_vel,0.010000,0.022263,forward,-2.8890,-4.7573
1774931260.7952,260.7809,cmd_vel,0.010000,0.022263,forward,-2.8940,-4.7570
1774931260.8455,260.8312,cmd_vel,0.010000,-0.003716,forward,-2.8940,-4.7570
1774931260.8966,260.8823,cmd_vel,0.010000,-0.003716,forward,-2.8940,-4.7570
1774931260.9472,260.9329,cmd_vel,0.010000,-0.003716,forward,-2.8940,-4.7570
1774931260.9977,260.9834,cmd_vel,0.010000,-0.003716,forward,-2.8940,-4.7570
1774931261.0493,261.0350,cmd_vel,0.010000,-0.005316,forward,-2.8940,-4.7570
1774931261.0998,261.0855,cmd_vel,0.010000,-0.005316,forward,-2.8940,-4.7570
1774931261.1503,261.1360,cmd_vel,0.010000,-0.005316,forward,-2.8960,-4.7569
1774931261.2012,261.1869,cmd_vel,0.010000,-0.005316,forward,-2.8960,-4.7569
1774931261.2516,261.2373,cmd_vel,0.010000,-0.004389,forward,-2.8980,-4.7568
1774931261.3026,261.2883,cmd_vel,0.010000,-0.004389,forward,-2.8980,-4.7568
1774931261.3530,261.3387,cmd_vel,0.010000,-0.004389,forward,-2.8980,-4.7568
1774931261.4042,261.3899,cmd_vel,0.010000,-0.004389,forward,-2.8980,-4.7568
1774931261.4549,261.4406,cmd_vel,0.010000,-0.005363,forward,-2.8980,-4.7568
1774931261.5056,261.4913,cmd_vel,0.010000,-0.005363,forward,-2.8980,-4.7568
1774931261.5560,261.5417,cmd_vel,0.010000,-0.005363,forward,-2.9000,-4.7566
1774931261.6065,261.5922,cmd_vel,0.010000,-0.005363,forward,-2.9000,-4.7566
1774931261.6571,261.6428,cmd_vel,0.010000,-0.009663,forward,-2.9021,-4.7575
1774931261.7075,261.6932,cmd_vel,0.010000,-0.009663,forward,-2.9021,-4.7575
1774931261.7584,261.7441,cmd_vel,0.010000,-0.009663,forward,-2.9021,-4.7575
1774931261.8098,261.7955,cmd_vel,0.010000,-0.009663,forward,-2.9021,-4.7575
1774931261.8611,261.8468,cmd_vel,0.010000,-0.011863,forward,-2.9021,-4.7575
1774931261.9115,261.8972,cmd_vel,0.010000,-0.011863,forward,-2.9031,-4.7575
1774931261.9626,261.9483,cmd_vel,0.010000,-0.011863,forward,-2.9031,-4.7575
1774931262.0138,261.9995,cmd_vel,0.010000,-0.010363,forward,-2.9061,-4.7573
1774931262.0651,262.0508,cmd_vel,0.010000,-0.010363,forward,-2.9061,-4.7573
1774931262.1156,262.1013,cmd_vel,0.010000,-0.010363,forward,-2.9061,-4.7573
1774931262.1667,262.1524,cmd_vel,0.010000,-0.010363,forward,-2.9061,-4.7573
1774931262.2176,262.2033,cmd_vel,0.010000,-0.007537,forward,-2.9081,-4.7572
1774931262.2689,262.2546,cmd_vel,0.010000,-0.007537,forward,-2.9081,-4.7572
1774931262.3195,262.3052,cmd_vel,0.010000,-0.007537,forward,-2.9081,-4.7572
1774931262.3707,262.3564,cmd_vel,0.010000,-0.007537,forward,-2.9081,-4.7572
1774931262.4219,262.4076,cmd_vel,0.010000,-0.007237,forward,-2.9081,-4.7572
1774931262.4722,262.4579,cmd_vel,0.010000,-0.007237,forward,-2.9091,-4.7571
1774931262.5232,262.5089,cmd_vel,0.010000,-0.007237,forward,-2.9091,-4.7571
1774931262.5743,262.5600,cmd_vel,0.010000,-0.007237,forward,-2.9091,-4.7571
1774931262.6269,262.6126,cmd_vel,0.010000,-0.002237,forward,-2.9091,-4.7571
1774931262.6772,262.6629,cmd_vel,0.010000,-0.002237,forward,-2.9091,-4.7571
1774931262.7283,262.7140,cmd_vel,0.010000,-0.002237,forward,-2.9111,-4.7570
1774931262.7792,262.7649,cmd_vel,0.010000,-0.002237,forward,-2.9111,-4.7570
1774931262.8300,262.8157,cmd_vel,0.010000,-0.011163,forward,-2.9141,-4.7568
1774931262.8806,262.8663,cmd_vel,0.010000,-0.011163,forward,-2.9141,-4.7568
1774931262.9310,262.9167,cmd_vel,0.010000,-0.011163,forward,-2.9141,-4.7568
1774931262.9818,262.9675,cmd_vel,0.010000,-0.011163,forward,-2.9141,-4.7568
1774931263.0330,263.0187,cmd_vel,0.010000,-0.009263,forward,-2.9161,-4.7567
1774931263.0843,263.0700,cmd_vel,0.010000,-0.009263,forward,-2.9161,-4.7567
1774931263.1346,263.1203,cmd_vel,0.010000,-0.009263,forward,-2.9161,-4.7567
1774931263.1849,263.1706,cmd_vel,0.010000,-0.009263,forward,-2.9161,-4.7567
1774931263.2368,263.2225,cmd_vel,0.010000,-0.002637,forward,-2.9161,-4.7567
1774931263.2873,263.2730,cmd_vel,0.010000,-0.002637,forward,-2.9171,-4.7567
1774931263.3379,263.3236,cmd_vel,0.010000,-0.002637,forward,-2.9171,-4.7567
1774931263.3888,263.3745,cmd_vel,0.010000,-0.002637,forward,-2.9190,-4.7565
1774931263.4399,263.4256,cmd_vel,0.010000,-0.011763,forward,-2.9190,-4.7565
1774931263.4905,263.4762,cmd_vel,0.010000,-0.011763,forward,-2.9190,-4.7565
1774931263.5416,263.5273,cmd_vel,0.010000,-0.011763,forward,-2.9190,-4.7565
1774931263.5924,263.5781,cmd_vel,0.010000,-0.011763,forward,-2.9190,-4.7565
1774931263.6427,263.6284,cmd_vel,0.010000,-0.010363,forward,-2.9190,-4.7565
1774931263.6931,263.6788,cmd_vel,0.010000,-0.010363,forward,-2.9210,-4.7564
1774931263.7438,263.7295,cmd_vel,0.010000,-0.010363,forward,-2.9210,-4.7564
1774931263.7942,263.7799,cmd_vel,0.010000,-0.010363,forward,-2.9210,-4.7564
1774931263.8449,263.8306,cmd_vel,0.010000,-0.008037,forward,-2.9210,-4.7564
1774931263.8987,263.8844,cmd_vel,0.010000,-0.008037,forward,-2.9230,-4.7563
1774931263.9491,263.9348,cmd_vel,0.010000,-0.008037,forward,-2.9230,-4.7563
1774931264.0000,263.9857,cmd_vel,0.010000,-0.008037,forward,-2.9251,-4.7572
1774931264.0509,264.0366,cmd_vel,0.010000,0.014616,forward,-2.9251,-4.7572
1774931264.1022,264.0879,cmd_vel,0.010000,0.014616,forward,-2.9251,-4.7572
1774931264.1526,264.1383,cmd_vel,0.010000,0.014616,forward,-2.9251,-4.7572
1774931264.2038,264.1895,cmd_vel,0.010000,0.014616,forward,-2.9251,-4.7572
1774931264.2543,264.2400,cmd_vel,0.010000,0.019216,forward,-2.9271,-4.7571
1774931264.3046,264.2903,cmd_vel,0.010000,0.019216,forward,-2.9271,-4.7571
1774931264.3552,264.3409,cmd_vel,0.010000,0.019216,forward,-2.9271,-4.7571
1774931264.4058,264.3915,cmd_vel,0.010000,0.019216,forward,-2.9271,-4.7571
1774931264.4563,264.4420,cmd_vel,0.010000,0.013363,forward,-2.9301,-4.7569
1774931264.5074,264.4931,cmd_vel,0.010000,0.013363,forward,-2.9301,-4.7569
1774931264.5583,264.5440,cmd_vel,0.010000,0.013363,forward,-2.9301,-4.7569
1774931264.6092,264.5949,cmd_vel,0.010000,0.013363,forward,-2.9301,-4.7569
1774931264.6602,264.6459,cmd_vel,0.010000,0.017063,forward,-2.9301,-4.7569
1774931264.7110,264.6967,cmd_vel,0.010000,0.017063,forward,-2.9321,-4.7568
1774931264.7619,264.7476,cmd_vel,0.010000,0.017063,forward,-2.9321,-4.7568
1774931264.8127,264.7984,cmd_vel,0.010000,0.017063,forward,-2.9341,-4.7567
1774931264.8636,264.8493,cmd_vel,0.010000,0.019163,forward,-2.9341,-4.7567
1774931264.9144,264.9001,cmd_vel,0.010000,0.019163,forward,-2.9341,-4.7567
1774931264.9647,264.9504,cmd_vel,0.010000,0.019163,forward,-2.9341,-4.7567
1774931265.0151,265.0008,cmd_vel,0.010000,0.017463,forward,-2.9341,-4.7567
1774931265.0663,265.0520,cmd_vel,0.010000,0.017463,forward,-2.9361,-4.7566
1774931265.1186,265.1043,cmd_vel,0.010000,0.017463,forward,-2.9361,-4.7566
1774931265.1699,265.1556,cmd_vel,0.010000,0.017463,forward,-2.9361,-4.7566
1774931265.2210,265.2067,cmd_vel,0.010000,0.018637,forward,-2.9361,-4.7566
1774931265.2723,265.2580,cmd_vel,0.010000,0.018637,forward,-2.9381,-4.7565
1774931265.3229,265.3086,cmd_vel,0.010000,0.018637,forward,-2.9381,-4.7565
1774931265.3775,265.3632,cmd_vel,0.010000,0.018637,forward,-2.9381,-4.7565
1774931265.4282,265.4139,cmd_vel,0.010000,-0.009616,forward,-2.9381,-4.7565
1774931265.4792,265.4649,cmd_vel,0.010000,-0.009616,forward,-2.9401,-4.7563
1774931265.5299,265.5156,cmd_vel,0.010000,-0.009616,forward,-2.9401,-4.7563
1774931265.5811,265.5668,cmd_vel,0.010000,-0.009616,forward,-2.9401,-4.7563
1774931265.6318,265.6175,cmd_vel,0.010000,-0.003089,forward,-2.9421,-4.7562
1774931265.6829,265.6686,cmd_vel,0.010000,-0.003089,forward,-2.9421,-4.7562
1774931265.7343,265.7200,cmd_vel,0.010000,-0.003089,forward,-2.9421,-4.7562
1774931265.7849,265.7706,cmd_vel,0.010000,-0.003089,forward,-2.9421,-4.7562
1774931265.8365,265.8222,cmd_vel,0.010000,-0.008063,forward,-2.9441,-4.7561
1774931265.8874,265.8731,cmd_vel,0.010000,-0.008063,forward,-2.9441,-4.7561
1774931265.9410,265.9267,cmd_vel,0.010000,-0.008063,forward,-2.9441,-4.7561
1774931265.9922,265.9779,cmd_vel,0.010000,-0.008063,forward,-2.9441,-4.7561
1774931266.0439,266.0296,cmd_vel,0.010000,-0.011163,forward,-2.9461,-4.7560
1774931266.0947,266.0804,cmd_vel,0.010000,-0.011163,forward,-2.9461,-4.7560
1774931266.1457,266.1314,cmd_vel,0.010000,-0.011163,forward,-2.9461,-4.7560
1774931266.1968,266.1825,cmd_vel,0.010000,-0.011163,forward,-2.9461,-4.7560
1774931266.2473,266.2330,cmd_vel,0.010000,-0.002737,forward,-2.9461,-4.7560
1774931266.2980,266.2837,cmd_vel,0.010000,-0.002737,forward,-2.9481,-4.7559
1774931266.3482,266.3339,cmd_vel,0.010000,-0.002737,forward,-2.9481,-4.7559
1774931266.3993,266.3850,cmd_vel,0.010000,-0.002737,forward,-2.9491,-4.7568
1774931266.4499,266.4356,cmd_vel,0.010000,-0.002237,forward,-2.9491,-4.7568
1774931266.5004,266.4861,cmd_vel,0.010000,-0.002237,forward,-2.9491,-4.7568
1774931266.5506,266.5363,cmd_vel,0.010000,-0.002237,forward,-2.9491,-4.7568
1774931266.6020,266.5877,cmd_vel,0.010000,-0.002237,forward,-2.9491,-4.7568
1774931266.6534,266.6391,cmd_vel,0.010000,-0.010663,forward,-2.9521,-4.7567
1774931266.7039,266.6896,cmd_vel,0.010000,-0.010663,forward,-2.9521,-4.7567
1774931266.7545,266.7402,cmd_vel,0.010000,-0.010663,forward,-2.9521,-4.7567
1774931266.8051,266.7908,cmd_vel,0.010000,-0.010663,forward,-2.9521,-4.7567
1774931266.8559,266.8416,cmd_vel,0.010000,-0.006663,forward,-2.9541,-4.7566
1774931266.9067,266.8924,cmd_vel,0.010000,-0.006663,forward,-2.9541,-4.7566
1774931266.9598,266.9455,cmd_vel,0.010000,-0.006663,forward,-2.9541,-4.7566
1774931267.0108,266.9965,cmd_vel,0.010000,-0.006663,forward,-2.9541,-4.7566
1774931267.0620,267.0477,cmd_vel,0.010000,-0.004337,forward,-2.9541,-4.7566
1774931267.1123,267.0980,cmd_vel,0.010000,-0.004337,forward,-2.9561,-4.7564
1774931267.1637,267.1494,cmd_vel,0.010000,-0.004337,forward,-2.9561,-4.7564
1774931267.2143,267.2000,cmd_vel,0.010000,0.093300,forward,-2.9581,-4.7563
1774931267.2649,267.2506,cmd_vel,0.010000,0.093300,forward,-2.9581,-4.7563
1774931267.3159,267.3016,cmd_vel,0.010000,0.093300,forward,-2.9581,-4.7563
1774931267.3668,267.3525,cmd_vel,0.010000,0.093300,forward,-2.9581,-4.7563
1774931267.4175,267.4032,cmd_vel,0.010000,0.095600,forward,-2.9581,-4.7563
1774931267.4710,267.4567,cmd_vel,0.010000,0.095600,forward,-2.9601,-4.7562
1774931267.5218,267.5076,cmd_vel,0.010000,0.095600,forward,-2.9601,-4.7562
1774931267.5722,267.5579,cmd_vel,0.010000,0.095600,forward,-2.9601,-4.7562
1774931267.6224,267.6081,cmd_vel,0.010000,0.092916,forward,-2.9601,-4.7562
1774931267.6730,267.6587,cmd_vel,0.010000,0.092916,forward,-2.9621,-4.7561
1774931267.7241,267.7098,cmd_vel,0.010000,0.092916,forward,-2.9621,-4.7561
1774931267.7749,267.7606,cmd_vel,0.010000,0.092916,forward,-2.9621,-4.7561
1774931267.8254,267.8111,cmd_vel,0.010000,0.162947,forward,-2.9621,-4.7561
1774931267.8760,267.8617,cmd_vel,0.010000,0.162947,forward,-2.9641,-4.7560
1774931267.9272,267.9129,cmd_vel,0.010000,0.162947,forward,-2.9641,-4.7560
1774931267.9780,267.9637,cmd_vel,0.010000,0.162947,forward,-2.9641,-4.7560
1774931268.0284,268.0141,cmd_vel,0.010000,0.142916,forward,-2.9661,-4.7559
1774931268.0795,268.0652,cmd_vel,0.010000,0.142916,forward,-2.9661,-4.7559
1774931268.1305,268.1162,cmd_vel,0.010000,0.142916,forward,-2.9661,-4.7559
1774931268.1818,268.1675,cmd_vel,0.010000,0.142916,forward,-2.9681,-4.7567
1774931268.2325,268.2182,cmd_vel,0.010000,0.227421,forward,-2.9681,-4.7567
1774931268.2831,268.2688,cmd_vel,0.010000,0.227421,forward,-2.9681,-4.7567
1774931268.3337,268.3194,cmd_vel,0.010000,0.227421,forward,-2.9681,-4.7567
1774931268.3850,268.3707,cmd_vel,0.010000,0.227421,forward,-2.9681,-4.7567
1774931268.4360,268.4217,cmd_vel,0.010000,0.210421,forward,-2.9681,-4.7567
1774931268.4863,268.4720,cmd_vel,0.010000,0.210421,forward,-2.9701,-4.7566
1774931268.5374,268.5231,cmd_vel,0.010000,0.210421,forward,-2.9701,-4.7566
1774931268.5877,268.5734,cmd_vel,0.010000,0.210421,forward,-2.9721,-4.7565
1774931268.6389,268.6246,cmd_vel,0.010000,0.268316,forward,-2.9721,-4.7565
1774931268.6894,268.6751,cmd_vel,0.010000,0.268316,forward,-2.9721,-4.7565
1774931268.7399,268.7256,cmd_vel,0.010000,0.268316,forward,-2.9721,-4.7565
1774931268.7911,268.7768,cmd_vel,0.010000,0.268316,forward,-2.9721,-4.7565
1774931268.8457,268.8314,cmd_vel,0.010000,0.262521,forward,-2.9742,-4.7573
