timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774517883.8532,40.4071,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517883.9039,40.4578,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517883.9554,40.5093,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.0058,40.5598,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.0571,40.6110,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.1075,40.6614,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.1586,40.7125,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.2092,40.7631,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.2607,40.8146,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.3117,40.8657,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.3630,40.9169,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.4140,40.9679,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.4648,41.0187,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.5157,41.0696,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.5667,41.1207,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.6172,41.1711,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.6677,41.2216,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.7194,41.2733,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.7707,41.3246,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.8217,41.3757,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.8722,41.4261,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.9233,41.4772,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517884.9745,41.5284,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.0252,41.5791,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.0766,41.6305,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.1275,41.6815,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.1781,41.7320,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.2294,41.7833,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.2810,41.8349,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.3313,41.8852,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.3818,41.9357,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.4324,41.9863,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.4835,42.0375,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.5343,42.0882,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.5855,42.1394,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.6367,42.1906,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.6874,42.2413,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.7387,42.2926,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.7890,42.3429,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.8399,42.3938,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.8906,42.4446,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.9414,42.4953,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517885.9936,42.5475,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.0447,42.5986,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.0976,42.6515,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.1483,42.7023,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.1994,42.7533,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.2501,42.8040,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.3005,42.8544,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.3514,42.9053,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.4046,42.9585,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.4557,43.0097,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.5061,43.0600,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.5569,43.1108,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.6080,43.1619,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.6585,43.2124,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.7094,43.2633,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.7600,43.3139,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.8108,43.3647,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.8612,43.4151,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.9122,43.4661,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517886.9625,43.5165,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.0134,43.5674,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.0646,43.6185,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.1161,43.6700,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.1669,43.7208,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.2175,43.7714,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.2681,43.8221,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.3185,43.8724,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.3692,43.9232,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.4198,43.9737,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.4712,44.0251,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.5218,44.0757,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.5721,44.1260,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.6230,44.1769,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.6737,44.2276,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.7246,44.2785,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.7759,44.3298,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.8270,44.3810,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.8774,44.4313,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.9285,44.4824,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517887.9790,44.5329,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.0293,44.5832,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.0799,44.6339,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.1305,44.6844,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.1814,44.7353,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.2321,44.7860,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.2826,44.8365,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.3353,44.8892,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.3859,44.9398,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.4365,44.9904,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.4873,45.0412,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.5382,45.0921,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.5889,45.1428,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.6392,45.1931,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.6899,45.2438,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.7406,45.2945,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.7914,45.3453,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.8424,45.3963,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.8933,45.4473,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.9436,45.4975,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517888.9945,45.5485,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.0452,45.5992,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.0959,45.6498,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.1462,45.7001,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.1965,45.7505,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.2474,45.8013,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.2977,45.8517,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.3485,45.9024,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.3991,45.9530,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.4497,46.0036,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.5006,46.0545,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.5516,46.1055,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.6025,46.1564,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.6531,46.2070,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.7033,46.2572,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.7540,46.3079,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.8044,46.3583,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.8556,46.4096,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.9061,46.4601,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517889.9571,46.5110,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517890.0080,46.5620,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517890.0584,46.6123,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517890.1088,46.6627,cmd_vel,0.000000,0.000000,stop,0.0057,-0.0052
1774517890.1599,46.7138,cmd_vel,0.010000,-0.100000,forward,0.0057,-0.0052
1774517890.2108,46.7647,cmd_vel,0.010000,-0.100000,forward,0.0057,-0.0052
1774517890.2615,46.8155,cmd_vel,0.010000,-0.100000,forward,0.0057,-0.0052
1774517890.3126,46.8665,cmd_vel,0.010000,-0.100000,forward,0.0057,-0.0052
1774517890.3634,46.9173,cmd_vel,0.010000,-0.112900,forward,0.0057,-0.0052
1774517890.4144,46.9683,cmd_vel,0.010000,-0.112900,forward,0.0057,-0.0052
1774517890.4647,47.0186,cmd_vel,0.010000,-0.112900,forward,0.0057,-0.0052
1774517890.5163,47.0702,cmd_vel,0.010000,-0.112900,forward,0.0057,-0.0052
1774517890.5668,47.1207,cmd_vel,0.022400,-0.232600,forward,0.0067,-0.0052
1774517890.6175,47.1714,cmd_vel,0.022400,-0.232600,forward,0.0067,-0.0052
1774517890.6679,47.2218,cmd_vel,0.022400,-0.232600,forward,0.0067,-0.0052
1774517890.7187,47.2726,cmd_vel,0.022400,-0.232600,forward,0.0067,-0.0052
1774517890.7698,47.3237,cmd_vel,0.068000,-0.210700,forward,0.0087,-0.0052
1774517890.8207,47.3746,cmd_vel,0.068000,-0.210700,forward,0.0087,-0.0052
1774517890.8719,47.4259,cmd_vel,0.068000,-0.210700,forward,0.0127,-0.0051
1774517890.9228,47.4767,cmd_vel,0.068000,-0.210700,forward,0.0127,-0.0051
1774517890.9732,47.5271,cmd_vel,0.010000,-0.310700,forward,0.0127,-0.0051
1774517891.0244,47.5783,cmd_vel,0.010000,-0.310700,forward,0.0127,-0.0051
1774517891.0757,47.6296,cmd_vel,0.010000,-0.310700,forward,0.0227,-0.0059
1774517891.1265,47.6804,cmd_vel,0.010000,-0.310700,forward,0.0227,-0.0059
1774517891.1775,47.7315,cmd_vel,0.032000,-0.284700,forward,0.0227,-0.0059
1774517891.2286,47.7825,cmd_vel,0.032000,-0.284700,forward,0.0227,-0.0059
1774517891.2805,47.8344,cmd_vel,0.032000,-0.284700,forward,0.0227,-0.0059
1774517891.3316,47.8855,cmd_vel,0.032000,-0.284700,forward,0.0287,-0.0067
1774517891.3824,47.9363,cmd_vel,0.059200,-0.384700,forward,0.0287,-0.0067
1774517891.4328,47.9867,cmd_vel,0.059200,-0.384700,forward,0.0287,-0.0067
1774517891.4832,48.0372,cmd_vel,0.059200,-0.384700,forward,0.0337,-0.0076
1774517891.5340,48.0879,cmd_vel,0.059200,-0.384700,forward,0.0337,-0.0076
1774517891.5846,48.1385,cmd_vel,0.046000,-0.484700,forward,0.0337,-0.0076
1774517891.6350,48.1889,cmd_vel,0.046000,-0.484700,forward,0.0337,-0.0076
1774517891.6860,48.2399,cmd_vel,0.046000,-0.484700,forward,0.0428,-0.0094
1774517891.7370,48.2910,cmd_vel,0.046000,-0.484700,forward,0.0428,-0.0094
1774517891.7882,48.3422,cmd_vel,0.028000,-0.500000,forward,0.0428,-0.0094
1774517891.8390,48.3929,cmd_vel,0.028000,-0.500000,forward,0.0428,-0.0094
1774517891.8893,48.4433,cmd_vel,0.028000,-0.500000,forward,0.0529,-0.0131
1774517891.9403,48.4942,cmd_vel,0.072400,-0.500000,forward,0.0529,-0.0131
1774517891.9907,48.5446,cmd_vel,0.072400,-0.500000,forward,0.0529,-0.0131
1774517892.0420,48.5959,cmd_vel,0.072400,-0.500000,forward,0.0529,-0.0131
1774517892.0928,48.6467,cmd_vel,0.072400,-0.500000,forward,0.0600,-0.0159
1774517892.1445,48.6984,cmd_vel,0.029920,-0.500000,forward,0.0600,-0.0159
1774517892.1956,48.7495,cmd_vel,0.029920,-0.500000,forward,0.0600,-0.0159
1774517892.2462,48.8001,cmd_vel,0.029920,-0.500000,forward,0.0711,-0.0226
1774517892.2971,48.8510,cmd_vel,0.029920,-0.500000,forward,0.0711,-0.0226
1774517892.3480,48.9019,cmd_vel,0.073936,-0.500000,forward,0.0711,-0.0226
1774517892.3985,48.9524,cmd_vel,0.073936,-0.500000,forward,0.0711,-0.0226
1774517892.4495,49.0034,cmd_vel,0.073936,-0.500000,forward,0.0805,-0.0247
1774517892.5007,49.0546,cmd_vel,0.073936,-0.500000,forward,0.0805,-0.0247
1774517892.5518,49.1057,cmd_vel,0.082787,-0.500000,forward,0.0805,-0.0247
1774517892.6031,49.1571,cmd_vel,0.082787,-0.500000,forward,0.0805,-0.0247
1774517892.6537,49.2076,cmd_vel,0.082787,-0.500000,forward,0.0897,-0.0334
1774517892.7043,49.2582,cmd_vel,0.082787,-0.500000,forward,0.0897,-0.0334
1774517892.7553,49.3092,cmd_vel,0.084557,-0.500000,forward,0.0897,-0.0334
1774517892.8060,49.3599,cmd_vel,0.084557,-0.500000,forward,0.0897,-0.0334
1774517892.8566,49.4105,cmd_vel,0.084557,-0.500000,forward,0.1002,-0.0440
1774517892.9076,49.4615,cmd_vel,0.084557,-0.500000,forward,0.1002,-0.0440
1774517892.9586,49.5125,cmd_vel,0.100000,-0.500000,forward,0.1002,-0.0440
1774517893.0091,49.5630,cmd_vel,0.100000,-0.500000,forward,0.1002,-0.0440
1774517893.0596,49.6135,cmd_vel,0.100000,-0.500000,forward,0.1002,-0.0440
1774517893.1105,49.6644,cmd_vel,0.100000,-0.500000,forward,0.1026,-0.0529
1774517893.1617,49.7157,cmd_vel,0.100000,-0.468421,forward,0.1026,-0.0529
1774517893.2130,49.7669,cmd_vel,0.100000,-0.468421,forward,0.1026,-0.0529
1774517893.2640,49.8180,cmd_vel,0.100000,-0.468421,forward,0.1135,-0.0683
1774517893.3151,49.8691,cmd_vel,0.100000,-0.468421,forward,0.1135,-0.0683
1774517893.3658,49.9197,cmd_vel,0.100000,-0.465374,forward,0.1135,-0.0683
1774517893.4162,49.9701,cmd_vel,0.100000,-0.465374,forward,0.1135,-0.0683
1774517893.4671,50.0210,cmd_vel,0.100000,-0.465374,forward,0.1177,-0.0892
1774517893.5181,50.0721,cmd_vel,0.100000,-0.465374,forward,0.1177,-0.0892
1774517893.5685,50.1224,cmd_vel,0.100000,-0.500000,forward,0.1177,-0.0892
1774517893.6194,50.1733,cmd_vel,0.100000,-0.500000,forward,0.1177,-0.0892
1774517893.6703,50.2242,cmd_vel,0.100000,-0.500000,forward,0.1250,-0.1078
1774517893.7207,50.2746,cmd_vel,0.100000,-0.500000,forward,0.1250,-0.1078
1774517893.7719,50.3258,cmd_vel,0.088000,-0.463158,forward,0.1250,-0.1078
1774517893.8225,50.3764,cmd_vel,0.088000,-0.463158,forward,0.1250,-0.1078
1774517893.8734,50.4273,cmd_vel,0.088000,-0.463158,forward,0.1250,-0.1078
1774517893.9245,50.4784,cmd_vel,0.088000,-0.463158,forward,0.1304,-0.1200
1774517893.9762,50.5302,cmd_vel,0.100000,-0.492798,forward,0.1304,-0.1200
1774517894.0270,50.5810,cmd_vel,0.100000,-0.492798,forward,0.1304,-0.1200
1774517894.0773,50.6313,cmd_vel,0.100000,-0.492798,forward,0.1304,-0.1200
1774517894.1285,50.6824,cmd_vel,0.100000,-0.492798,forward,0.1343,-0.1355
1774517894.1793,50.7332,cmd_vel,0.100000,-0.483073,forward,0.1343,-0.1355
1774517894.2306,50.7845,cmd_vel,0.100000,-0.483073,forward,0.1343,-0.1355
1774517894.2819,50.8358,cmd_vel,0.100000,-0.483073,forward,0.1386,-0.1473
1774517894.3327,50.8866,cmd_vel,0.100000,-0.483073,forward,0.1386,-0.1473
1774517894.3839,50.9378,cmd_vel,0.100000,-0.456922,forward,0.1386,-0.1473
1774517894.4355,50.9894,cmd_vel,0.100000,-0.456922,forward,0.1386,-0.1473
1774517894.4863,51.0402,cmd_vel,0.100000,-0.456922,forward,0.1386,-0.1473
1774517894.5372,51.0911,cmd_vel,0.100000,-0.456922,forward,0.1400,-0.1652
1774517894.5878,51.1417,cmd_vel,0.100000,-0.432226,forward,0.1400,-0.1652
1774517894.6404,51.1943,cmd_vel,0.100000,-0.432226,forward,0.1400,-0.1652
1774517894.6916,51.2456,cmd_vel,0.100000,-0.432226,forward,0.1389,-0.1854
1774517894.7419,51.2958,cmd_vel,0.100000,-0.341056,forward,0.1389,-0.1854
1774517894.7926,51.3465,cmd_vel,0.100000,-0.341056,forward,0.1389,-0.1854
1774517894.8431,51.3970,cmd_vel,0.100000,-0.341056,forward,0.1389,-0.1854
1774517894.8939,51.4479,cmd_vel,0.100000,-0.341056,forward,0.1341,-0.2062
1774517894.9444,51.4983,cmd_vel,0.100000,-0.325267,forward,0.1341,-0.2062
1774517894.9967,51.5506,cmd_vel,0.100000,-0.325267,forward,0.1341,-0.2062
1774517895.0477,51.6016,cmd_vel,0.100000,-0.325267,forward,0.1341,-0.2062
1774517895.0983,51.6522,cmd_vel,0.100000,-0.325267,forward,0.1301,-0.2257
1774517895.1488,51.7028,cmd_vel,0.100000,-0.309477,forward,0.1301,-0.2257
1774517895.1991,51.7531,cmd_vel,0.100000,-0.309477,forward,0.1301,-0.2257
1774517895.2499,51.8038,cmd_vel,0.100000,-0.309477,forward,0.1301,-0.2257
1774517895.3002,51.8541,cmd_vel,0.100000,-0.309477,forward,0.1279,-0.2447
1774517895.3510,51.9049,cmd_vel,0.100000,-0.230530,forward,0.1279,-0.2447
1774517895.4015,51.9555,cmd_vel,0.100000,-0.230530,forward,0.1279,-0.2447
1774517895.4526,52.0065,cmd_vel,0.100000,-0.230530,forward,0.1213,-0.2637
1774517895.5036,52.0575,cmd_vel,0.100000,-0.230530,forward,0.1213,-0.2637
1774517895.5539,52.1078,cmd_vel,0.100000,-0.225267,forward,0.1213,-0.2637
1774517895.6050,52.1589,cmd_vel,0.100000,-0.225267,forward,0.1213,-0.2637
1774517895.6561,52.2100,cmd_vel,0.100000,-0.225267,forward,0.1105,-0.2766
1774517895.7072,52.2612,cmd_vel,0.100000,-0.225267,forward,0.1105,-0.2766
1774517895.7584,52.3123,cmd_vel,0.100000,-0.230530,forward,0.1105,-0.2766
1774517895.8092,52.3631,cmd_vel,0.100000,-0.230530,forward,0.1105,-0.2766
1774517895.8605,52.4144,cmd_vel,0.100000,-0.230530,forward,0.1006,-0.2935
1774517895.9111,52.4650,cmd_vel,0.100000,-0.230530,forward,0.1006,-0.2935
1774517895.9619,52.5158,cmd_vel,0.100000,-0.214741,forward,0.1006,-0.2935
1774517896.0130,52.5669,cmd_vel,0.100000,-0.214741,forward,0.1006,-0.2935
1774517896.0633,52.6172,cmd_vel,0.100000,-0.214741,forward,0.1006,-0.2935
1774517896.1140,52.6679,cmd_vel,0.100000,-0.214741,forward,0.0915,-0.3107
1774517896.1642,52.7181,cmd_vel,0.100000,-0.125267,forward,0.0915,-0.3107
1774517896.2147,52.7687,cmd_vel,0.100000,-0.125267,forward,0.0915,-0.3107
1774517896.2656,52.8195,cmd_vel,0.100000,-0.125267,forward,0.0915,-0.3107
1774517896.3160,52.8699,cmd_vel,0.100000,-0.125267,forward,0.0694,-0.3276
1774517896.3664,52.9203,cmd_vel,0.088000,-0.067372,forward,0.0694,-0.3276
1774517896.4170,52.9709,cmd_vel,0.088000,-0.067372,forward,0.0694,-0.3276
1774517896.4675,53.0215,cmd_vel,0.088000,-0.067372,forward,0.0694,-0.3276
1774517896.5187,53.0726,cmd_vel,0.088000,-0.067372,forward,0.0694,-0.3276
1774517896.5696,53.1235,cmd_vel,0.100000,-0.077253,forward,0.0578,-0.3446
1774517896.6198,53.1737,cmd_vel,0.100000,-0.077253,forward,0.0578,-0.3446
1774517896.6704,53.2243,cmd_vel,0.100000,-0.077253,forward,0.0470,-0.3596
1774517896.7222,53.2761,cmd_vel,0.100000,-0.077253,forward,0.0470,-0.3596
1774517896.7743,53.3282,cmd_vel,0.100000,0.000000,forward,0.0470,-0.3596
1774517896.8251,53.3790,cmd_vel,0.100000,0.000000,forward,0.0470,-0.3596
1774517896.8757,53.4296,cmd_vel,0.100000,0.000000,forward,0.0470,-0.3596
1774517896.9270,53.4809,cmd_vel,0.100000,0.000000,forward,0.0352,-0.3746
1774517896.9779,53.5318,cmd_vel,0.087600,0.008474,forward,0.0352,-0.3746
1774517897.0288,53.5827,cmd_vel,0.087600,0.008474,forward,0.0352,-0.3746
1774517897.0801,53.6340,cmd_vel,0.087600,0.008474,forward,0.0352,-0.3746
1774517897.1305,53.6844,cmd_vel,0.087600,0.008474,forward,0.0259,-0.3884
1774517897.1807,53.7347,cmd_vel,0.087800,0.087395,forward,0.0259,-0.3884
1774517897.2316,53.7855,cmd_vel,0.087800,0.087395,forward,0.0259,-0.3884
1774517897.2820,53.8359,cmd_vel,0.087800,0.087395,forward,0.0259,-0.3884
1774517897.3326,53.8865,cmd_vel,0.087800,0.087395,forward,0.0259,-0.3884
1774517897.3834,53.9373,cmd_vel,0.084800,0.102200,forward,0.0160,-0.4023
1774517897.4343,53.9882,cmd_vel,0.084800,0.102200,forward,0.0160,-0.4023
1774517897.4844,54.0383,cmd_vel,0.084800,0.102200,forward,0.0052,-0.4163
1774517897.5352,54.0891,cmd_vel,0.084800,0.102200,forward,0.0052,-0.4163
1774517897.5860,54.1399,cmd_vel,0.100000,0.212200,forward,0.0052,-0.4163
1774517897.6370,54.1910,cmd_vel,0.100000,0.212200,forward,0.0052,-0.4163
1774517897.6879,54.2418,cmd_vel,0.100000,0.212200,forward,0.0052,-0.4163
1774517897.7395,54.2935,cmd_vel,0.100000,0.081863,forward,0.0052,-0.4163
1774517897.7908,54.3447,cmd_vel,0.100000,0.081863,forward,-0.0047,-0.4302
1774517897.8413,54.3953,cmd_vel,0.100000,0.081863,forward,-0.0047,-0.4302
1774517897.8922,54.4461,cmd_vel,0.100000,0.081863,forward,-0.0047,-0.4302
1774517897.9434,54.4973,cmd_vel,0.100000,0.108179,forward,-0.0163,-0.4481
1774517897.9942,54.5481,cmd_vel,0.100000,0.108179,forward,-0.0163,-0.4481
1774517898.0450,54.5989,cmd_vel,0.100000,0.108179,forward,-0.0163,-0.4481
1774517898.0970,54.6509,cmd_vel,0.100000,0.108179,forward,-0.0163,-0.4481
1774517898.1478,54.7017,cmd_vel,0.100000,0.100263,forward,-0.0163,-0.4481
1774517898.1985,54.7524,cmd_vel,0.100000,0.100263,forward,-0.0163,-0.4481
1774517898.2490,54.8029,cmd_vel,0.100000,0.100263,forward,-0.0163,-0.4481
1774517898.3003,54.8542,cmd_vel,0.100000,0.100263,forward,-0.0271,-0.4641
1774517898.3522,54.9061,cmd_vel,0.100000,0.072284,forward,-0.0271,-0.4641
1774517898.4034,54.9574,cmd_vel,0.100000,0.072284,forward,-0.0271,-0.4641
1774517898.4537,55.0077,cmd_vel,0.100000,0.072284,forward,-0.0271,-0.4641
1774517898.5041,55.0580,cmd_vel,0.100000,0.072284,forward,-0.0376,-0.4820
1774517898.5551,55.1090,cmd_vel,0.100000,0.150668,forward,-0.0376,-0.4820
1774517898.6063,55.1602,cmd_vel,0.100000,0.150668,forward,-0.0376,-0.4820
1774517898.6567,55.2106,cmd_vel,0.100000,0.150668,forward,-0.0473,-0.4988
1774517898.7072,55.2611,cmd_vel,0.100000,0.150668,forward,-0.0580,-0.5157
1774517898.7584,55.3123,cmd_vel,0.100000,0.079537,forward,-0.0580,-0.5157
1774517898.8092,55.3631,cmd_vel,0.100000,0.079537,forward,-0.0580,-0.5157
1774517898.8603,55.4142,cmd_vel,0.100000,0.079537,forward,-0.0580,-0.5157
1774517898.9110,55.4649,cmd_vel,0.100000,0.079537,forward,-0.0580,-0.5157
1774517898.9629,55.5168,cmd_vel,0.100000,0.145405,forward,-0.0580,-0.5157
1774517899.0136,55.5676,cmd_vel,0.100000,0.145405,forward,-0.0580,-0.5157
1774517899.0640,55.6179,cmd_vel,0.100000,0.145405,forward,-0.0580,-0.5157
1774517899.1145,55.6684,cmd_vel,0.100000,0.145405,forward,-0.0676,-0.5336
1774517899.1656,55.7195,cmd_vel,0.100000,0.125537,forward,-0.0676,-0.5336
1774517899.2163,55.7702,cmd_vel,0.100000,0.125537,forward,-0.0676,-0.5336
1774517899.2674,55.8214,cmd_vel,0.100000,0.125537,forward,-0.0848,-0.5690
1774517899.3181,55.8720,cmd_vel,0.100000,0.125537,forward,-0.0848,-0.5690
1774517899.3685,55.9224,cmd_vel,0.100000,0.108563,forward,-0.0848,-0.5690
1774517899.4189,55.9729,cmd_vel,0.100000,0.108563,forward,-0.0848,-0.5690
