timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774518667.9344,139.4981,cmd_vel,0.100000,-0.092049,forward,-3.2152,-3.2712
1774518667.9848,139.5485,cmd_vel,0.100000,-0.092049,forward,-3.2088,-3.2863
1774518668.0353,139.5990,cmd_vel,0.100000,-0.092049,forward,-3.2088,-3.2863
1774518668.0863,139.6500,cmd_vel,0.100000,0.007400,forward,-3.2088,-3.2863
1774518668.1372,139.7009,cmd_vel,0.100000,0.007400,forward,-3.2088,-3.2863
1774518668.1877,139.7515,cmd_vel,0.100000,0.007400,forward,-3.2088,-3.2863
1774518668.2382,139.8019,cmd_vel,0.100000,0.007400,forward,-3.1984,-3.3035
1774518668.2889,139.8527,cmd_vel,0.100000,-0.080611,forward,-3.1984,-3.3035
1774518668.3394,139.9031,cmd_vel,0.100000,-0.080611,forward,-3.1984,-3.3035
1774518668.3902,139.9539,cmd_vel,0.100000,-0.080611,forward,-3.1984,-3.3035
1774518668.4412,140.0049,cmd_vel,0.100000,-0.001663,forward,-3.1889,-3.3208
1774518668.4922,140.0559,cmd_vel,0.100000,-0.001663,forward,-3.1889,-3.3208
1774518668.5432,140.1069,cmd_vel,0.100000,-0.001663,forward,-3.1889,-3.3208
1774518668.5938,140.1575,cmd_vel,0.100000,-0.001663,forward,-3.1889,-3.3208
1774518668.6445,140.2082,cmd_vel,0.100000,0.024653,forward,-3.1889,-3.3208
1774518668.6954,140.2592,cmd_vel,0.100000,0.024653,forward,-3.1794,-3.3391
1774518668.7460,140.3097,cmd_vel,0.100000,0.024653,forward,-3.1794,-3.3391
1774518668.7969,140.3606,cmd_vel,0.100000,0.024653,forward,-3.1764,-3.3568
1774518668.8479,140.4117,cmd_vel,0.100000,-0.015137,forward,-3.1764,-3.3568
1774518668.8990,140.4627,cmd_vel,0.100000,-0.015137,forward,-3.1764,-3.3568
1774518668.9494,140.5131,cmd_vel,0.100000,-0.015137,forward,-3.1764,-3.3568
1774518668.9996,140.5633,cmd_vel,0.100000,-0.015137,forward,-3.1670,-3.3751
1774518669.0498,140.6135,cmd_vel,0.100000,0.126274,forward,-3.1670,-3.3751
1774518669.1006,140.6643,cmd_vel,0.100000,0.126274,forward,-3.1670,-3.3751
1774518669.1516,140.7153,cmd_vel,0.100000,0.126274,forward,-3.1670,-3.3751
1774518669.2020,140.7657,cmd_vel,0.100000,0.126274,forward,-3.1576,-3.3924
1774518669.2524,140.8162,cmd_vel,0.100000,-0.045842,forward,-3.1576,-3.3924
1774518669.3027,140.8664,cmd_vel,0.100000,-0.045842,forward,-3.1576,-3.3924
1774518669.3531,140.9168,cmd_vel,0.100000,-0.045842,forward,-3.1576,-3.3924
1774518669.4039,140.9676,cmd_vel,0.100000,-0.045842,forward,-3.1576,-3.3924
1774518669.4551,141.0188,cmd_vel,0.100000,0.103105,forward,-3.1472,-3.4098
1774518669.5057,141.0695,cmd_vel,0.100000,0.103105,forward,-3.1472,-3.4098
1774518669.5569,141.1206,cmd_vel,0.100000,0.103105,forward,-3.1472,-3.4098
1774518669.6078,141.1716,cmd_vel,0.100000,0.103105,forward,-3.1472,-3.4098
1774518669.6588,141.2225,cmd_vel,0.100000,0.098174,forward,-3.1378,-3.4271
1774518669.7093,141.2730,cmd_vel,0.100000,0.098174,forward,-3.1378,-3.4271
1774518669.7601,141.3238,cmd_vel,0.100000,0.098174,forward,-3.1283,-3.4444
1774518669.8106,141.3743,cmd_vel,0.100000,0.098174,forward,-3.1283,-3.4444
1774518669.8610,141.4247,cmd_vel,0.100000,0.047632,forward,-3.1283,-3.4444
1774518669.9121,141.4758,cmd_vel,0.100000,0.047632,forward,-3.1283,-3.4444
1774518669.9633,141.5271,cmd_vel,0.100000,0.047632,forward,-3.1283,-3.4444
1774518670.0144,141.5781,cmd_vel,0.100000,0.047632,forward,-3.1179,-3.4618
1774518670.0648,141.6285,cmd_vel,0.100000,0.178674,forward,-3.1179,-3.4618
1774518670.1153,141.6790,cmd_vel,0.100000,0.178674,forward,-3.1179,-3.4618
1774518670.1663,141.7300,cmd_vel,0.100000,0.178674,forward,-3.1179,-3.4618
1774518670.2166,141.7803,cmd_vel,0.100000,0.178674,forward,-3.1074,-3.4791
1774518670.2677,141.8314,cmd_vel,0.100000,0.120779,forward,-3.1074,-3.4791
1774518670.3186,141.8824,cmd_vel,0.100000,0.120779,forward,-3.1074,-3.4791
1774518670.3689,141.9327,cmd_vel,0.100000,0.120779,forward,-3.1074,-3.4791
1774518670.4197,141.9834,cmd_vel,0.100000,0.120779,forward,-3.0960,-3.4955
1774518670.4706,142.0343,cmd_vel,0.100000,0.126042,forward,-3.0960,-3.4955
1774518670.5216,142.0853,cmd_vel,0.100000,0.126042,forward,-3.0960,-3.4955
1774518670.5724,142.1361,cmd_vel,0.100000,0.126042,forward,-3.0960,-3.4955
1774518670.6235,142.1872,cmd_vel,0.100000,0.126042,forward,-3.0960,-3.4955
1774518670.6745,142.2382,cmd_vel,0.100000,0.098779,forward,-3.0960,-3.4955
1774518670.7256,142.2893,cmd_vel,0.100000,0.098779,forward,-3.0846,-3.5120
1774518670.7769,142.3406,cmd_vel,0.100000,0.098779,forward,-3.0732,-3.5284
1774518670.8276,142.3913,cmd_vel,0.100000,0.098779,forward,-3.0732,-3.5284
1774518670.8781,142.4418,cmd_vel,0.100000,0.133463,forward,-3.0732,-3.5284
1774518670.9285,142.4922,cmd_vel,0.100000,0.133463,forward,-3.0732,-3.5284
1774518670.9795,142.5432,cmd_vel,0.100000,0.133463,forward,-3.0732,-3.5284
1774518671.0298,142.5935,cmd_vel,0.100000,0.133463,forward,-3.0608,-3.5439
1774518671.0809,142.6447,cmd_vel,0.100000,0.104663,forward,-3.0608,-3.5439
1774518671.1317,142.6954,cmd_vel,0.100000,0.104663,forward,-3.0608,-3.5439
1774518671.1820,142.7457,cmd_vel,0.100000,0.104663,forward,-3.0608,-3.5439
1774518671.2333,142.7970,cmd_vel,0.100000,0.104663,forward,-3.0483,-3.5593
1774518671.2840,142.8477,cmd_vel,0.100000,0.057295,forward,-3.0483,-3.5593
1774518671.3353,142.8990,cmd_vel,0.100000,0.057295,forward,-3.0483,-3.5593
1774518671.3864,142.9501,cmd_vel,0.100000,0.057295,forward,-3.0349,-3.5748
1774518671.4368,143.0005,cmd_vel,0.100000,0.057295,forward,-3.0349,-3.5748
1774518671.4870,143.0507,cmd_vel,0.100000,0.062558,forward,-3.0349,-3.5748
1774518671.5392,143.1030,cmd_vel,0.100000,0.062558,forward,-3.0349,-3.5748
1774518671.5904,143.1541,cmd_vel,0.100000,0.062558,forward,-3.0224,-3.5903
1774518671.6415,143.2052,cmd_vel,0.100000,0.078347,forward,-3.0224,-3.5903
1774518671.6926,143.2564,cmd_vel,0.100000,0.078347,forward,-3.0224,-3.5903
1774518671.7438,143.3075,cmd_vel,0.100000,0.078347,forward,-3.0224,-3.5903
1774518671.7943,143.3581,cmd_vel,0.100000,0.078347,forward,-3.0089,-3.6048
1774518671.8449,143.4086,cmd_vel,0.088000,0.078589,forward,-3.0089,-3.6048
1774518671.8959,143.4597,cmd_vel,0.088000,0.078589,forward,-3.0089,-3.6048
1774518671.9466,143.5103,cmd_vel,0.088000,0.078589,forward,-3.0089,-3.6048
1774518671.9970,143.5607,cmd_vel,0.088000,0.078589,forward,-3.0089,-3.6048
1774518672.0472,143.6109,cmd_vel,0.100000,0.145421,forward,-2.9884,-3.6194
1774518672.0976,143.6613,cmd_vel,0.100000,0.145421,forward,-2.9884,-3.6194
1774518672.1485,143.7122,cmd_vel,0.100000,0.145421,forward,-2.9884,-3.6194
1774518672.1994,143.7631,cmd_vel,0.100000,0.145421,forward,-2.9884,-3.6194
1774518672.2499,143.8136,cmd_vel,0.100000,0.093863,forward,-2.9759,-3.6329
1774518672.3007,143.8644,cmd_vel,0.100000,0.093863,forward,-2.9759,-3.6329
1774518672.3520,143.9157,cmd_vel,0.100000,0.093863,forward,-2.9759,-3.6329
1774518672.4024,143.9661,cmd_vel,0.100000,0.093863,forward,-2.9759,-3.6329
1774518672.4535,144.0172,cmd_vel,0.100000,0.088600,forward,-2.9614,-3.6465
1774518672.5046,144.0683,cmd_vel,0.100000,0.088600,forward,-2.9614,-3.6465
1774518672.5555,144.1192,cmd_vel,0.100000,0.088600,forward,-2.9614,-3.6465
1774518672.6060,144.1697,cmd_vel,0.100000,0.088600,forward,-2.9614,-3.6465
1774518672.6563,144.2200,cmd_vel,0.100000,0.176847,forward,-2.9614,-3.6465
1774518672.7068,144.2705,cmd_vel,0.100000,0.176847,forward,-2.9480,-3.6600
1774518672.7575,144.3212,cmd_vel,0.100000,0.176847,forward,-2.9480,-3.6600
1774518672.8080,144.3717,cmd_vel,0.100000,0.176847,forward,-2.9325,-3.6746
1774518672.8586,144.4223,cmd_vel,0.088000,0.172047,forward,-2.9325,-3.6746
1774518672.9094,144.4732,cmd_vel,0.088000,0.172047,forward,-2.9325,-3.6746
1774518672.9603,144.5241,cmd_vel,0.088000,0.172047,forward,-2.9325,-3.6746
1774518673.0114,144.5751,cmd_vel,0.088000,0.172047,forward,-2.9180,-3.6872
1774518673.0618,144.6255,cmd_vel,0.100000,0.206416,forward,-2.9180,-3.6872
1774518673.1124,144.6761,cmd_vel,0.100000,0.206416,forward,-2.9180,-3.6872
1774518673.1629,144.7266,cmd_vel,0.100000,0.206416,forward,-2.9180,-3.6872
1774518673.2135,144.7772,cmd_vel,0.100000,0.206416,forward,-2.9044,-3.6987
1774518673.2646,144.8284,cmd_vel,0.100000,0.181289,forward,-2.9044,-3.6987
1774518673.3152,144.8789,cmd_vel,0.100000,0.181289,forward,-2.9044,-3.6987
1774518673.3663,144.9300,cmd_vel,0.100000,0.181289,forward,-2.9044,-3.6987
1774518673.4175,144.9812,cmd_vel,0.100000,0.181289,forward,-2.9044,-3.6987
1774518673.4678,145.0316,cmd_vel,0.100000,0.176026,forward,-2.8879,-3.7104
1774518673.5190,145.0827,cmd_vel,0.100000,0.176026,forward,-2.8879,-3.7104
1774518673.5702,145.1339,cmd_vel,0.100000,0.176026,forward,-2.8723,-3.7220
1774518673.6211,145.1849,cmd_vel,0.100000,0.176026,forward,-2.8723,-3.7220
1774518673.6723,145.2360,cmd_vel,0.100000,0.101253,forward,-2.8723,-3.7220
1774518673.7230,145.2867,cmd_vel,0.100000,0.101253,forward,-2.8723,-3.7220
1774518673.7741,145.3378,cmd_vel,0.100000,0.101253,forward,-2.8557,-3.7325
1774518673.8246,145.3884,cmd_vel,0.100000,0.101253,forward,-2.8557,-3.7325
1774518673.8754,145.4392,cmd_vel,0.100000,0.087826,forward,-2.8557,-3.7325
1774518673.9272,145.4909,cmd_vel,0.100000,0.087826,forward,-2.8557,-3.7325
1774518673.9785,145.5422,cmd_vel,0.100000,0.087826,forward,-2.8223,-3.7499
1774518674.0293,145.5930,cmd_vel,0.100000,0.087826,forward,-2.8223,-3.7499
1774518674.0801,145.6438,cmd_vel,0.100000,0.164947,forward,-2.8223,-3.7499
1774518674.1303,145.6941,cmd_vel,0.100000,0.164947,forward,-2.8223,-3.7499
1774518674.1810,145.7447,cmd_vel,0.100000,0.164947,forward,-2.8223,-3.7499
1774518674.2320,145.7957,cmd_vel,0.100000,0.164947,forward,-2.8223,-3.7499
1774518674.2828,145.8465,cmd_vel,0.100000,0.174674,forward,-2.8055,-3.7593
1774518674.3331,145.8968,cmd_vel,0.100000,0.174674,forward,-2.8055,-3.7593
1774518674.3843,145.9480,cmd_vel,0.100000,0.174674,forward,-2.7867,-3.7687
1774518674.4352,145.9989,cmd_vel,0.100000,0.174674,forward,-2.7867,-3.7687
1774518674.4866,146.0503,cmd_vel,0.100000,0.148358,forward,-2.7867,-3.7687
1774518674.5379,146.1016,cmd_vel,0.100000,0.148358,forward,-2.7867,-3.7687
1774518674.5884,146.1521,cmd_vel,0.100000,0.148358,forward,-2.7690,-3.7782
1774518674.6387,146.2024,cmd_vel,0.100000,0.148358,forward,-2.7690,-3.7782
1774518674.6889,146.2526,cmd_vel,0.100000,0.141758,forward,-2.7690,-3.7782
1774518674.7399,146.3037,cmd_vel,0.100000,0.141758,forward,-2.7690,-3.7782
1774518674.7902,146.3540,cmd_vel,0.100000,0.141758,forward,-2.7690,-3.7782
1774518674.8414,146.4051,cmd_vel,0.100000,0.165989,forward,-2.7512,-3.7857
1774518674.8921,146.4558,cmd_vel,0.100000,0.165989,forward,-2.7512,-3.7857
1774518674.9428,146.5065,cmd_vel,0.100000,0.165989,forward,-2.7512,-3.7857
1774518674.9938,146.5575,cmd_vel,0.100000,0.165989,forward,-2.7512,-3.7857
1774518675.0447,146.6084,cmd_vel,0.100000,0.218121,forward,-2.7323,-3.7933
1774518675.0954,146.6592,cmd_vel,0.100000,0.218121,forward,-2.7323,-3.7933
1774518675.1466,146.7103,cmd_vel,0.100000,0.218121,forward,-2.7323,-3.7933
1774518675.1978,146.7615,cmd_vel,0.100000,0.218121,forward,-2.7323,-3.7933
1774518675.2484,146.8121,cmd_vel,0.100000,0.217595,forward,-2.7214,-3.7985
1774518675.3001,146.8638,cmd_vel,0.100000,0.217595,forward,-2.7214,-3.7985
1774518675.3507,146.9144,cmd_vel,0.100000,0.217595,forward,-2.7214,-3.7985
1774518675.4015,146.9652,cmd_vel,0.100000,0.217595,forward,-2.7214,-3.7985
1774518675.4518,147.0155,cmd_vel,0.100000,0.296542,forward,-2.7026,-3.8051
1774518675.5026,147.0663,cmd_vel,0.100000,0.296542,forward,-2.7026,-3.8051
1774518675.5534,147.1172,cmd_vel,0.100000,0.296542,forward,-2.7026,-3.8051
1774518675.6042,147.1679,cmd_vel,0.100000,0.296542,forward,-2.6838,-3.8108
1774518675.6551,147.2188,cmd_vel,0.100000,0.354437,forward,-2.6838,-3.8108
1774518675.7056,147.2693,cmd_vel,0.100000,0.354437,forward,-2.6838,-3.8108
1774518675.7565,147.3202,cmd_vel,0.100000,0.354437,forward,-2.6838,-3.8108
1774518675.8076,147.3713,cmd_vel,0.100000,0.354437,forward,-2.6640,-3.8155
1774518675.8581,147.4218,cmd_vel,0.088000,0.254437,forward,-2.6640,-3.8155
1774518675.9083,147.4720,cmd_vel,0.088000,0.254437,forward,-2.6640,-3.8155
1774518675.9593,147.5230,cmd_vel,0.088000,0.254437,forward,-2.6640,-3.8155
1774518676.0104,147.5741,cmd_vel,0.088000,0.254437,forward,-2.6451,-3.8193
1774518676.0616,147.6253,cmd_vel,0.100000,0.196542,forward,-2.6451,-3.8193
1774518676.1127,147.6764,cmd_vel,0.100000,0.196542,forward,-2.6451,-3.8193
1774518676.1630,147.7268,cmd_vel,0.100000,0.196542,forward,-2.6272,-3.8221
1774518676.2140,147.7777,cmd_vel,0.100000,0.196542,forward,-2.6272,-3.8221
1774518676.2649,147.8286,cmd_vel,0.100000,0.286016,forward,-2.6272,-3.8221
1774518676.3157,147.8794,cmd_vel,0.100000,0.286016,forward,-2.6272,-3.8221
1774518676.3666,147.9303,cmd_vel,0.100000,0.286016,forward,-2.6272,-3.8221
1774518676.4179,147.9816,cmd_vel,0.100000,0.286016,forward,-2.6272,-3.8221
1774518676.4685,148.0322,cmd_vel,0.100000,0.238647,forward,-2.6073,-3.8229
1774518676.5194,148.0831,cmd_vel,0.100000,0.238647,forward,-2.6073,-3.8229
1774518676.5707,148.1344,cmd_vel,0.100000,0.238647,forward,-2.5890,-3.8221
1774518676.6217,148.1854,cmd_vel,0.100000,0.238647,forward,-2.5890,-3.8221
1774518676.6726,148.2363,cmd_vel,0.100000,0.296542,forward,-2.5890,-3.8221
1774518676.7234,148.2872,cmd_vel,0.100000,0.296542,forward,-2.5890,-3.8221
1774518676.7739,148.3377,cmd_vel,0.100000,0.296542,forward,-2.5680,-3.8220
1774518676.8243,148.3880,cmd_vel,0.100000,0.296542,forward,-2.5680,-3.8220
1774518676.8749,148.4386,cmd_vel,0.100000,0.196542,forward,-2.5680,-3.8220
1774518676.9255,148.4893,cmd_vel,0.100000,0.196542,forward,-2.5680,-3.8220
1774518676.9767,148.5404,cmd_vel,0.100000,0.196542,forward,-2.5478,-3.8199
1774518677.0275,148.5912,cmd_vel,0.100000,0.196542,forward,-2.5478,-3.8199
1774518677.0785,148.6422,cmd_vel,0.100000,0.233384,forward,-2.5478,-3.8199
1774518677.1294,148.6932,cmd_vel,0.100000,0.233384,forward,-2.5478,-3.8199
1774518677.1796,148.7433,cmd_vel,0.100000,0.233384,forward,-2.5238,-3.8224
1774518677.2299,148.7936,cmd_vel,0.100000,0.233384,forward,-2.5238,-3.8224
1774518677.2807,148.8444,cmd_vel,0.100000,0.228121,forward,-2.5238,-3.8224
1774518677.3317,148.8954,cmd_vel,0.100000,0.228121,forward,-2.5238,-3.8224
1774518677.3827,148.9464,cmd_vel,0.100000,0.228121,forward,-2.5238,-3.8224
1774518677.4339,148.9976,cmd_vel,0.100000,0.228121,forward,-2.5238,-3.8224
1774518677.4850,149.0487,cmd_vel,0.100000,0.128121,forward,-2.5036,-3.8181
1774518677.5359,149.0996,cmd_vel,0.100000,0.128121,forward,-2.5036,-3.8181
1774518677.5871,149.1509,cmd_vel,0.100000,0.128121,forward,-2.4834,-3.8140
1774518677.6382,149.2020,cmd_vel,0.100000,0.128121,forward,-2.4834,-3.8140
1774518677.6892,149.2529,cmd_vel,0.088000,0.028121,forward,-2.4834,-3.8140
1774518677.7403,149.3041,cmd_vel,0.088000,0.028121,forward,-2.4834,-3.8140
1774518677.7914,149.3551,cmd_vel,0.088000,0.028121,forward,-2.4642,-3.8087
1774518677.8425,149.4063,cmd_vel,0.100000,0.075489,forward,-2.4642,-3.8087
1774518677.8937,149.4574,cmd_vel,0.100000,0.075489,forward,-2.4642,-3.8087
1774518677.9445,149.5082,cmd_vel,0.100000,0.075489,forward,-2.4642,-3.8087
1774518677.9956,149.5593,cmd_vel,0.100000,0.075489,forward,-2.4461,-3.8034
1774518678.0462,149.6100,cmd_vel,0.100000,-0.023900,forward,-2.4461,-3.8034
1774518678.0964,149.6601,cmd_vel,0.100000,-0.023900,forward,-2.4461,-3.8034
1774518678.1467,149.7104,cmd_vel,0.100000,-0.023900,forward,-2.4461,-3.8034
1774518678.1970,149.7607,cmd_vel,0.100000,-0.023900,forward,-2.4286,-3.7972
1774518678.2475,149.8112,cmd_vel,0.100000,-0.039689,forward,-2.4286,-3.7972
1774518678.2984,149.8621,cmd_vel,0.100000,-0.039689,forward,-2.4286,-3.7972
1774518678.3496,149.9134,cmd_vel,0.100000,-0.039689,forward,-2.4286,-3.7972
1774518678.4008,149.9645,cmd_vel,0.100000,-0.039689,forward,-2.4104,-3.7918
1774518678.4509,150.0146,cmd_vel,0.100000,-0.017784,forward,-2.4104,-3.7918
1774518678.5019,150.0656,cmd_vel,0.100000,-0.017784,forward,-2.4104,-3.7918
1774518678.5527,150.1164,cmd_vel,0.100000,-0.017784,forward,-2.4104,-3.7918
1774518678.6033,150.1670,cmd_vel,0.100000,-0.017784,forward,-2.3912,-3.7854
1774518678.6541,150.2178,cmd_vel,0.100000,-0.083695,forward,-2.3912,-3.7854
1774518678.7046,150.2683,cmd_vel,0.100000,-0.083695,forward,-2.3912,-3.7854
1774518678.7548,150.3185,cmd_vel,0.100000,-0.083695,forward,-2.3912,-3.7854
1774518678.8055,150.3692,cmd_vel,0.100000,-0.083695,forward,-2.3912,-3.7854
1774518678.8566,150.4203,cmd_vel,0.100000,-0.091321,forward,-2.3720,-3.7800
1774518678.9076,150.4713,cmd_vel,0.100000,-0.091321,forward,-2.3720,-3.7800
1774518678.9581,150.5218,cmd_vel,0.100000,-0.091321,forward,-2.3720,-3.7800
1774518679.0090,150.5727,cmd_vel,0.100000,-0.091321,forward,-2.3720,-3.7800
1774518679.0593,150.6231,cmd_vel,0.100000,-0.093263,forward,-2.3720,-3.7800
1774518679.1097,150.6734,cmd_vel,0.100000,-0.093263,forward,-2.3528,-3.7736
1774518679.1604,150.7242,cmd_vel,0.100000,-0.093263,forward,-2.3528,-3.7736
1774518679.2115,150.7752,cmd_vel,0.100000,-0.093263,forward,-2.3337,-3.7681
1774518679.2620,150.8257,cmd_vel,0.100000,-0.090763,forward,-2.3337,-3.7681
1774518679.3130,150.8768,cmd_vel,0.100000,-0.090763,forward,-2.3337,-3.7681
1774518679.3634,150.9271,cmd_vel,0.100000,-0.090763,forward,-2.3337,-3.7681
1774518679.4142,150.9779,cmd_vel,0.100000,-0.090763,forward,-2.3145,-3.7636
1774518679.4648,151.0285,cmd_vel,0.100000,-0.076611,forward,-2.3145,-3.7636
1774518679.5157,151.0795,cmd_vel,0.100000,-0.076611,forward,-2.3145,-3.7636
1774518679.5659,151.1296,cmd_vel,0.100000,-0.076611,forward,-2.3145,-3.7636
1774518679.6167,151.1804,cmd_vel,0.100000,-0.076611,forward,-2.3145,-3.7636
1774518679.6676,151.2313,cmd_vel,0.100000,-0.070084,forward,-2.2944,-3.7582
1774518679.7183,151.2820,cmd_vel,0.100000,-0.070084,forward,-2.2944,-3.7582
1774518679.7688,151.3325,cmd_vel,0.100000,-0.070084,forward,-2.2753,-3.7548
1774518679.8195,151.3833,cmd_vel,0.100000,-0.070084,forward,-2.2753,-3.7548
1774518679.8700,151.4337,cmd_vel,0.100000,-0.076637,forward,-2.2753,-3.7548
1774518679.9207,151.4844,cmd_vel,0.100000,-0.076637,forward,-2.2753,-3.7548
1774518679.9712,151.5349,cmd_vel,0.100000,-0.076637,forward,-2.2753,-3.7548
1774518680.0224,151.5861,cmd_vel,0.100000,-0.076637,forward,-2.2753,-3.7548
1774518680.0729,151.6366,cmd_vel,0.100000,-0.065537,forward,-2.2551,-3.7505
1774518680.1233,151.6871,cmd_vel,0.100000,-0.065537,forward,-2.2551,-3.7505
1774518680.1741,151.7378,cmd_vel,0.100000,-0.065537,forward,-2.2360,-3.7471
1774518680.2259,151.7896,cmd_vel,0.100000,-0.065537,forward,-2.2360,-3.7471
1774518680.2763,151.8400,cmd_vel,0.100000,-0.048684,forward,-2.2360,-3.7471
1774518680.3269,151.8906,cmd_vel,0.100000,-0.048684,forward,-2.2360,-3.7471
1774518680.3777,151.9414,cmd_vel,0.100000,-0.048684,forward,-2.2360,-3.7471
1774518680.4286,151.9923,cmd_vel,0.100000,-0.048684,forward,-2.2159,-3.7438
1774518680.4789,152.0426,cmd_vel,0.100000,-0.051711,forward,-2.2159,-3.7438
1774518680.5291,152.0928,cmd_vel,0.100000,-0.051711,forward,-2.2159,-3.7438
1774518680.5793,152.1431,cmd_vel,0.100000,-0.051711,forward,-2.2159,-3.7438
1774518680.6297,152.1934,cmd_vel,0.100000,-0.051711,forward,-2.1967,-3.7404
1774518680.6809,152.2447,cmd_vel,0.100000,-0.041137,forward,-2.1967,-3.7404
1774518680.7321,152.2958,cmd_vel,0.100000,-0.041137,forward,-2.1967,-3.7404
1774518680.7825,152.3462,cmd_vel,0.100000,-0.041137,forward,-2.1967,-3.7404
1774518680.8334,152.3971,cmd_vel,0.100000,-0.041137,forward,-2.1791,-3.7312
1774518680.8841,152.4478,cmd_vel,0.100000,-0.117121,forward,-2.1791,-3.7312
1774518680.9350,152.4987,cmd_vel,0.100000,-0.117121,forward,-2.1791,-3.7312
1774518680.9856,152.5493,cmd_vel,0.100000,-0.117121,forward,-2.1590,-3.7288
1774518681.0364,152.6001,cmd_vel,0.100000,-0.117121,forward,-2.1590,-3.7288
1774518681.0875,152.6512,cmd_vel,0.100000,-0.122384,forward,-2.1590,-3.7288
1774518681.1383,152.7020,cmd_vel,0.100000,-0.122384,forward,-2.1590,-3.7288
1774518681.1889,152.7526,cmd_vel,0.100000,-0.122384,forward,-2.1590,-3.7288
1774518681.2399,152.8036,cmd_vel,0.100000,-0.050032,forward,-2.1590,-3.7288
1774518681.2903,152.8540,cmd_vel,0.100000,-0.050032,forward,-2.1389,-3.7254
1774518681.3406,152.9043,cmd_vel,0.100000,-0.050032,forward,-2.1389,-3.7254
1774518681.3913,152.9550,cmd_vel,0.100000,-0.050032,forward,-2.1199,-3.7238
1774518681.4421,153.0058,cmd_vel,0.100000,-0.028000,forward,-2.1199,-3.7238
1774518681.4933,153.0570,cmd_vel,0.100000,-0.028000,forward,-2.1199,-3.7238
1774518681.5455,153.1092,cmd_vel,0.100000,-0.028000,forward,-2.1199,-3.7238
1774518681.5963,153.1600,cmd_vel,0.100000,-0.028000,forward,-2.0998,-3.7215
1774518681.6468,153.2106,cmd_vel,0.100000,0.052974,forward,-2.0998,-3.7215
1774518681.6979,153.2616,cmd_vel,0.100000,0.052974,forward,-2.0998,-3.7215
1774518681.7480,153.3117,cmd_vel,0.100000,0.052974,forward,-2.0998,-3.7215
1774518681.7988,153.3625,cmd_vel,0.100000,0.052974,forward,-2.0998,-3.7215
1774518681.8494,153.4131,cmd_vel,0.100000,0.054221,forward,-2.0797,-3.7201
1774518681.9005,153.4642,cmd_vel,0.100000,0.054221,forward,-2.0797,-3.7201
1774518681.9516,153.5153,cmd_vel,0.100000,0.054221,forward,-2.0797,-3.7201
1774518682.0026,153.5663,cmd_vel,0.100000,0.054221,forward,-2.0797,-3.7201
1774518682.0537,153.6174,cmd_vel,0.100000,0.059484,forward,-2.0597,-3.7188
1774518682.1043,153.6680,cmd_vel,0.100000,0.059484,forward,-2.0597,-3.7188
1774518682.1553,153.7190,cmd_vel,0.100000,0.059484,forward,-2.0597,-3.7188
1774518682.2063,153.7700,cmd_vel,0.100000,0.059484,forward,-2.0597,-3.7188
1774518682.2588,153.8225,cmd_vel,0.100000,0.045563,forward,-2.0396,-3.7175
1774518682.3094,153.8731,cmd_vel,0.100000,0.045563,forward,-2.0396,-3.7175
1774518682.3596,153.9233,cmd_vel,0.100000,0.045563,forward,-2.0396,-3.7175
