timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507582.6220,81.2031,cmd_vel,0.030000,-0.100000,forward,,
1774507582.6734,81.2545,cmd_vel,0.030000,-0.100000,forward,,
1774507582.7261,81.3072,cmd_vel,0.030000,-0.100000,forward,,
1774507582.7775,81.3586,cmd_vel,0.030000,-0.100000,forward,,
1774507582.8289,81.4100,cmd_vel,0.060000,-0.100000,forward,,
1774507582.8794,81.4605,cmd_vel,0.060000,-0.100000,forward,,
1774507582.9306,81.5117,cmd_vel,0.060000,-0.100000,forward,,
1774507582.9823,81.5634,cmd_vel,0.060000,-0.100000,forward,,
1774507583.0332,81.6143,cmd_vel,0.060000,-0.100000,forward,,
1774507583.0846,81.6657,cmd_vel,0.060000,-0.100000,forward,,
1774507583.1360,81.7171,cmd_vel,0.060000,-0.100000,forward,,
1774507583.1872,81.7683,cmd_vel,0.060000,-0.100000,forward,,
1774507583.2388,81.8199,cmd_vel,0.040000,-0.100000,forward,,
1774507583.2900,81.8711,cmd_vel,0.040000,-0.100000,forward,,
1774507583.3407,81.9218,cmd_vel,0.040000,-0.100000,forward,,
1774507583.3919,81.9729,cmd_vel,0.040000,-0.100000,forward,,
1774507583.4432,82.0243,cmd_vel,0.060000,-0.100000,forward,,
1774507583.4946,82.0757,cmd_vel,0.060000,-0.100000,forward,,
1774507583.5450,82.1261,cmd_vel,0.060000,-0.100000,forward,,
1774507583.5957,82.1768,cmd_vel,0.060000,-0.100000,forward,,
1774507583.6471,82.2282,cmd_vel,0.060000,-0.100000,forward,,
1774507583.6985,82.2796,cmd_vel,0.060000,-0.100000,forward,,
1774507583.7501,82.3311,cmd_vel,0.060000,-0.100000,forward,,
1774507583.8005,82.3816,cmd_vel,0.060000,-0.100000,forward,,
1774507583.8513,82.4324,cmd_vel,0.060000,-0.100000,forward,,
1774507583.9027,82.4838,cmd_vel,0.060000,-0.100000,forward,,
1774507583.9540,82.5351,cmd_vel,0.060000,-0.100000,forward,,
1774507584.0055,82.5866,cmd_vel,0.060000,-0.100000,forward,,
1774507584.0560,82.6371,cmd_vel,0.050000,-0.100000,forward,,
1774507584.1066,82.6877,cmd_vel,0.050000,-0.100000,forward,,
1774507584.1580,82.7391,cmd_vel,0.050000,-0.100000,forward,,
1774507584.2086,82.7897,cmd_vel,0.050000,-0.100000,forward,,
1774507584.2613,82.8424,cmd_vel,0.040000,-0.100000,forward,,
1774507584.3117,82.8928,cmd_vel,0.040000,-0.100000,forward,,
1774507584.3630,82.9441,cmd_vel,0.040000,-0.100000,forward,,
1774507584.4144,82.9955,cmd_vel,0.040000,-0.100000,forward,,
1774507584.4656,83.0467,cmd_vel,0.040000,-0.100000,forward,,
1774507584.5169,83.0980,cmd_vel,0.040000,-0.100000,forward,,
1774507584.5678,83.1489,cmd_vel,0.040000,-0.100000,forward,,
1774507584.6190,83.2001,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507584.6700,83.2511,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507584.7206,83.3017,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507584.7718,83.3529,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507584.8224,83.4035,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507584.8732,83.4542,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507584.9236,83.5047,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507584.9743,83.5553,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.0259,83.6070,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.0773,83.6584,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.1280,83.7091,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.1787,83.7597,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.2303,83.8114,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.2808,83.8619,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.3321,83.9131,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.3834,83.9645,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507585.4339,84.0150,cmd_vel,0.030000,-0.100000,forward,,
1774507585.4853,84.0664,cmd_vel,0.030000,-0.100000,forward,,
1774507585.5359,84.1170,cmd_vel,0.030000,-0.100000,forward,,
1774507585.5867,84.1678,cmd_vel,0.030000,-0.100000,forward,,
1774507585.6381,84.2192,cmd_vel,0.040000,-0.100000,forward,,
1774507585.6896,84.2707,cmd_vel,0.040000,-0.100000,forward,,
1774507585.7405,84.3216,cmd_vel,0.040000,-0.100000,forward,,
1774507585.7909,84.3720,cmd_vel,0.040000,-0.100000,forward,,
1774507585.8417,84.4228,cmd_vel,0.050000,-0.089474,forward,,
1774507585.8930,84.4741,cmd_vel,0.050000,-0.089474,forward,,
1774507585.9435,84.5246,cmd_vel,0.050000,-0.089474,forward,,
1774507585.9947,84.5758,cmd_vel,0.050000,-0.089474,forward,,
1774507586.0461,84.6272,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.0975,84.6786,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.1488,84.7299,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.2003,84.7814,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.2518,84.8328,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.3029,84.8840,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.3537,84.9348,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.4050,84.9861,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.4555,85.0366,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.5069,85.0879,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.5582,85.1393,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.6086,85.1897,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.6606,85.2417,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.7120,85.2931,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.7634,85.3445,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.8139,85.3950,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.8649,85.4460,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.9166,85.4977,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507586.9678,85.5489,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.0190,85.6001,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.0702,85.6513,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.1215,85.7026,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.1728,85.7539,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.2236,85.8047,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.2749,85.8560,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.3262,85.9073,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.3775,85.9586,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.4293,86.0104,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.4798,86.0609,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.5312,86.1123,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.5817,86.1628,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.6331,86.2142,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.6844,86.2655,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.7349,86.3160,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.7859,86.3670,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.8366,86.4177,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.8878,86.4689,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.9392,86.5203,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507587.9905,86.5716,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.0418,86.6229,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.0930,86.6741,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.1443,86.7253,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.1962,86.7773,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.2467,86.8278,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.2972,86.8783,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.3483,86.9294,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.3997,86.9808,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.4509,87.0320,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.5022,87.0833,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.5528,87.1339,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.6040,87.1851,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.6544,87.2355,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.7057,87.2868,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.7568,87.3379,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.8074,87.3885,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.8586,87.4397,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.9096,87.4907,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507588.9604,87.5415,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507589.0114,87.5925,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507589.0625,87.6436,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507589.1132,87.6943,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507589.1644,87.7455,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507589.2158,87.7969,cmd_vel,0.000000,0.100000,rotate_ccw,,
1774507589.2674,87.8485,cmd_vel,0.000000,0.000000,stop,,
1774507589.3186,87.8997,cmd_vel,0.000000,0.000000,stop,,
1774507589.3698,87.9509,cmd_vel,0.000000,0.000000,stop,,
1774507589.4209,88.0020,cmd_vel,0.000000,0.000000,stop,,
1774507589.4717,88.0528,cmd_vel,0.000000,0.000000,stop,,
1774507589.5229,88.1040,cmd_vel,0.000000,0.000000,stop,,
1774507589.5745,88.1555,cmd_vel,0.000000,0.000000,stop,,
1774507589.6257,88.2068,cmd_vel,0.000000,0.000000,stop,,
1774507589.6769,88.2580,cmd_vel,0.000000,0.000000,stop,,
1774507589.7276,88.3087,cmd_vel,0.000000,0.000000,stop,,
1774507589.7786,88.3597,cmd_vel,0.000000,0.000000,stop,,
1774507589.8294,88.4105,cmd_vel,0.000000,0.000000,stop,,
1774507589.8798,88.4609,cmd_vel,0.000000,0.000000,stop,,
1774507589.9307,88.5118,cmd_vel,0.000000,0.000000,stop,,
1774507589.9819,88.5630,cmd_vel,0.000000,0.000000,stop,,
1774507590.0325,88.6135,cmd_vel,0.000000,0.000000,stop,,
1774507590.0836,88.6647,cmd_vel,0.000000,0.000000,stop,,
1774507590.1343,88.7153,cmd_vel,0.000000,0.000000,stop,,
1774507590.1855,88.7666,cmd_vel,0.000000,0.000000,stop,,
1774507590.2388,88.8199,cmd_vel,0.000000,0.000000,stop,,
1774507590.2895,88.8705,cmd_vel,0.000000,0.000000,stop,,
1774507590.3415,88.9226,cmd_vel,0.000000,0.000000,stop,,
1774507590.3926,88.9737,cmd_vel,0.000000,0.000000,stop,,
1774507590.4438,89.0249,cmd_vel,0.000000,0.000000,stop,,
1774507590.4950,89.0761,cmd_vel,0.000000,0.000000,stop,,
1774507590.5462,89.1273,cmd_vel,0.000000,0.000000,stop,,
1774507590.5967,89.1778,cmd_vel,0.000000,0.000000,stop,,
1774507590.6476,89.2287,cmd_vel,0.000000,0.000000,stop,,
1774507590.6986,89.2796,cmd_vel,0.000000,0.000000,stop,,
1774507590.7495,89.3306,cmd_vel,0.000000,0.000000,stop,,
1774507590.8008,89.3819,cmd_vel,0.000000,0.000000,stop,,
1774507590.8526,89.4337,cmd_vel,0.000000,0.000000,stop,,
1774507590.9033,89.4844,cmd_vel,0.000000,0.000000,stop,,
1774507590.9545,89.5356,cmd_vel,0.000000,0.000000,stop,,
1774507591.0056,89.5867,cmd_vel,0.000000,0.000000,stop,,
1774507591.0561,89.6372,cmd_vel,0.000000,0.000000,stop,,
1774507591.1074,89.6885,cmd_vel,0.000000,0.000000,stop,,
1774507591.1584,89.7395,cmd_vel,0.000000,0.000000,stop,,
1774507591.2092,89.7903,cmd_vel,0.000000,0.000000,stop,,
1774507591.2605,89.8416,cmd_vel,0.000000,0.000000,stop,,
1774507591.3117,89.8928,cmd_vel,0.000000,0.000000,stop,,
1774507591.3630,89.9441,cmd_vel,0.000000,0.000000,stop,,
1774507591.4138,89.9949,cmd_vel,0.000000,0.000000,stop,,
1774507591.4645,90.0456,cmd_vel,0.000000,0.000000,stop,,
1774507591.5158,90.0969,cmd_vel,0.000000,0.000000,stop,,
1774507591.5667,90.1478,cmd_vel,0.000000,0.000000,stop,,
1774507591.6179,90.1990,cmd_vel,0.000000,0.000000,stop,,
1774507591.6688,90.2499,cmd_vel,0.000000,0.000000,stop,,
1774507591.7200,90.3011,cmd_vel,0.000000,0.000000,stop,,
1774507591.7705,90.3516,cmd_vel,0.000000,0.000000,stop,,
1774507591.8219,90.4030,cmd_vel,0.000000,0.000000,stop,,
1774507591.8733,90.4544,cmd_vel,0.000000,0.000000,stop,,
1774507591.9241,90.5052,cmd_vel,0.000000,0.000000,stop,,
1774507591.9749,90.5560,cmd_vel,0.000000,0.000000,stop,,
1774507592.0261,90.6072,cmd_vel,0.000000,0.000000,stop,,
1774507592.0773,90.6584,cmd_vel,0.000000,0.000000,stop,,
1774507592.1281,90.7092,cmd_vel,0.000000,0.000000,stop,,
1774507592.1796,90.7607,cmd_vel,0.000000,0.000000,stop,,
1774507592.2308,90.8119,cmd_vel,0.000000,0.000000,stop,,
1774507592.2817,90.8628,cmd_vel,0.000000,0.000000,stop,,
1774507592.3328,90.9139,cmd_vel,0.000000,0.000000,stop,,
1774507592.3839,90.9650,cmd_vel,0.000000,0.000000,stop,,
1774507592.4353,91.0164,cmd_vel,0.000000,0.000000,stop,,
1774507592.4870,91.0681,cmd_vel,0.000000,0.000000,stop,,
1774507592.5384,91.1195,cmd_vel,0.000000,0.000000,stop,,
1774507592.5896,91.1707,cmd_vel,0.000000,0.000000,stop,,
1774507592.6404,91.2215,cmd_vel,0.000000,0.000000,stop,,
1774507592.6917,91.2728,cmd_vel,0.000000,0.000000,stop,,
1774507592.7433,91.3244,cmd_vel,0.000000,0.000000,stop,,
1774507592.7947,91.3758,cmd_vel,0.000000,0.000000,stop,,
1774507592.8461,91.4272,cmd_vel,0.000000,0.000000,stop,,
1774507592.8973,91.4783,cmd_vel,0.000000,0.000000,stop,,
1774507592.9481,91.5292,cmd_vel,0.000000,0.000000,stop,,
1774507592.9993,91.5804,cmd_vel,0.000000,0.000000,stop,,
1774507593.0504,91.6315,cmd_vel,0.000000,0.000000,stop,,
1774507593.1016,91.6827,cmd_vel,0.000000,0.000000,stop,,
1774507593.1528,91.7339,cmd_vel,0.000000,0.000000,stop,,
1774507593.2039,91.7849,cmd_vel,0.000000,0.000000,stop,,
1774507593.2551,91.8361,cmd_vel,0.000000,0.000000,stop,,
1774507593.3062,91.8873,cmd_vel,0.010000,-0.100000,forward,,
1774507593.3576,91.9387,cmd_vel,0.010000,-0.100000,forward,,
1774507593.4088,91.9898,cmd_vel,0.010000,-0.100000,forward,,
1774507593.4594,92.0404,cmd_vel,0.010000,-0.100000,forward,,
1774507593.5098,92.0909,cmd_vel,0.010000,-0.100000,forward,,
1774507593.5609,92.1420,cmd_vel,0.010000,-0.100000,forward,,
1774507593.6114,92.1925,cmd_vel,0.010000,-0.100000,forward,,
1774507593.6618,92.2429,cmd_vel,0.010000,-0.100000,forward,,
1774507593.7132,92.2943,cmd_vel,0.010000,-0.100000,forward,,
1774507593.7654,92.3465,cmd_vel,0.010000,-0.100000,forward,,
1774507593.8166,92.3977,cmd_vel,0.010000,-0.100000,forward,,
1774507593.8680,92.4491,cmd_vel,0.010000,-0.100000,forward,,
1774507593.9192,92.5003,cmd_vel,0.010000,-0.100000,forward,,
1774507593.9701,92.5512,cmd_vel,0.010000,-0.100000,forward,,
1774507594.0215,92.6025,cmd_vel,0.010000,-0.100000,forward,,
1774507594.0727,92.6538,cmd_vel,0.010000,-0.100000,forward,,
1774507594.1233,92.7044,cmd_vel,0.010000,-0.100000,forward,,
1774507594.1738,92.7549,cmd_vel,0.010000,-0.100000,forward,,
1774507594.2251,92.8062,cmd_vel,0.010000,-0.100000,forward,,
1774507594.2763,92.8574,cmd_vel,0.010000,-0.100000,forward,,
1774507594.3274,92.9085,cmd_vel,0.010000,-0.100000,forward,,
1774507594.3779,92.9590,cmd_vel,0.010000,-0.100000,forward,,
1774507594.4293,93.0104,cmd_vel,0.010000,-0.100000,forward,,
1774507594.4803,93.0614,cmd_vel,0.010000,-0.100000,forward,,
1774507594.5309,93.1119,cmd_vel,0.010000,-0.100000,forward,,
1774507594.5821,93.1632,cmd_vel,0.010000,-0.100000,forward,,
1774507594.6333,93.2144,cmd_vel,0.010000,-0.100000,forward,,
1774507594.6839,93.2650,cmd_vel,0.010000,-0.100000,forward,,
1774507594.7352,93.3163,cmd_vel,0.010000,-0.100000,forward,,
1774507594.7867,93.3678,cmd_vel,0.010000,-0.100000,forward,,
1774507594.8372,93.4182,cmd_vel,0.010000,-0.100000,forward,,
1774507594.8884,93.4695,cmd_vel,0.010000,-0.100000,forward,,
1774507594.9398,93.5209,cmd_vel,0.010000,-0.100000,forward,,
1774507594.9903,93.5714,cmd_vel,0.010000,-0.100000,forward,,
1774507595.0417,93.6228,cmd_vel,0.010000,-0.100000,forward,,
1774507595.0930,93.6741,cmd_vel,0.010000,-0.100000,forward,,
1774507595.1444,93.7255,cmd_vel,0.010000,-0.100000,forward,,
1774507595.1949,93.7760,cmd_vel,0.010000,-0.100000,forward,,
1774507595.2463,93.8274,cmd_vel,0.010000,-0.100000,forward,,
1774507595.2968,93.8779,cmd_vel,0.010000,-0.100000,forward,,
1774507595.3478,93.9289,cmd_vel,0.010000,-0.100000,forward,,
1774507595.3984,93.9795,cmd_vel,0.010000,-0.100000,forward,,
1774507595.4496,94.0307,cmd_vel,0.010000,-0.100000,forward,,
1774507595.5010,94.0821,cmd_vel,0.010000,-0.100000,forward,,
1774507595.5523,94.1334,cmd_vel,0.010000,-0.100000,forward,,
1774507595.6036,94.1847,cmd_vel,0.010000,-0.100000,forward,,
1774507595.6548,94.2359,cmd_vel,0.010000,-0.100000,forward,,
1774507595.7062,94.2873,cmd_vel,0.010000,-0.100000,forward,,
1774507595.7576,94.3386,cmd_vel,0.010000,-0.100000,forward,,
1774507595.8084,94.3895,cmd_vel,0.010000,-0.100000,forward,,
1774507595.8597,94.4408,cmd_vel,0.010000,-0.100000,forward,,
1774507595.9113,94.4924,cmd_vel,0.010000,-0.100000,forward,,
1774507595.9619,94.5430,cmd_vel,0.010000,-0.100000,forward,,
1774507596.0134,94.5945,cmd_vel,0.010000,-0.100000,forward,,
1774507596.0642,94.6453,cmd_vel,0.010000,-0.100000,forward,,
1774507596.1148,94.6959,cmd_vel,0.010000,-0.100000,forward,,
1774507596.1661,94.7472,cmd_vel,0.010000,-0.100000,forward,,
1774507596.2168,94.7979,cmd_vel,0.010000,-0.100000,forward,,
1774507596.2681,94.8492,cmd_vel,0.010000,-0.100000,forward,,
1774507596.3192,94.9003,cmd_vel,0.010000,-0.100000,forward,,
1774507596.3696,94.9507,cmd_vel,0.010000,-0.100000,forward,,
1774507596.4212,95.0023,cmd_vel,0.010000,-0.100000,forward,,
1774507596.4727,95.0538,cmd_vel,0.010000,-0.100000,forward,,
1774507596.5242,95.1053,cmd_vel,0.010000,-0.100000,forward,,
1774507596.5757,95.1568,cmd_vel,0.010000,-0.100000,forward,,
1774507596.6271,95.2082,cmd_vel,0.010000,-0.100000,forward,,
1774507596.6785,95.2596,cmd_vel,0.010000,-0.100000,forward,,
1774507596.7289,95.3100,cmd_vel,0.010000,-0.100000,forward,,
1774507596.7795,95.3606,cmd_vel,0.010000,-0.100000,forward,,
1774507596.8309,95.4120,cmd_vel,0.010000,-0.100000,forward,,
1774507596.8817,95.4628,cmd_vel,0.010000,-0.100000,forward,,
1774507596.9339,95.5150,cmd_vel,0.010000,-0.100000,forward,,
1774507596.9851,95.5661,cmd_vel,0.010000,-0.100000,forward,,
1774507597.0356,95.6167,cmd_vel,0.010000,-0.100000,forward,,
1774507597.0870,95.6681,cmd_vel,0.000000,0.000000,stop,,
1774507597.1377,95.7188,cmd_vel,0.000000,0.000000,stop,,
1774507597.1892,95.7703,cmd_vel,0.000000,0.000000,stop,,
1774507597.2405,95.8215,cmd_vel,0.000000,0.000000,stop,,
1774507597.2915,95.8726,cmd_vel,0.000000,0.000000,stop,,
1774507597.3428,95.9239,cmd_vel,0.000000,0.000000,stop,,
1774507597.3940,95.9751,cmd_vel,0.000000,0.000000,stop,,
1774507597.4464,96.0275,cmd_vel,0.000000,0.000000,stop,,
1774507597.4969,96.0780,cmd_vel,0.000000,0.000000,stop,,
1774507597.5482,96.1293,cmd_vel,0.000000,0.000000,stop,,
1774507597.5991,96.1802,cmd_vel,0.000000,0.000000,stop,,
1774507597.6498,96.2309,cmd_vel,0.000000,0.000000,stop,,
1774507597.7016,96.2826,cmd_vel,0.020000,-0.100000,forward,,
1774507597.7529,96.3340,cmd_vel,0.020000,-0.100000,forward,,
1774507597.8036,96.3847,cmd_vel,0.020000,-0.100000,forward,,
1774507597.8542,96.4353,cmd_vel,0.020000,-0.100000,forward,,
1774507597.9057,96.4868,cmd_vel,0.020000,-0.100000,forward,,
1774507597.9571,96.5382,cmd_vel,0.020000,-0.100000,forward,,
1774507598.0083,96.5894,cmd_vel,0.020000,-0.100000,forward,,
1774507598.0595,96.6406,cmd_vel,0.050000,-0.100000,forward,,
1774507598.1101,96.6912,cmd_vel,0.050000,-0.100000,forward,,
1774507598.1604,96.7415,cmd_vel,0.050000,-0.100000,forward,,
1774507598.2114,96.7925,cmd_vel,0.050000,-0.100000,forward,,
1774507598.2627,96.8438,cmd_vel,0.050000,-0.100000,forward,,
1774507598.3139,96.8950,cmd_vel,0.050000,-0.100000,forward,,
1774507598.3651,96.9462,cmd_vel,0.050000,-0.100000,forward,,
1774507598.4163,96.9974,cmd_vel,0.050000,-0.100000,forward,,
1774507598.4674,97.0485,cmd_vel,0.050000,-0.100000,forward,,
1774507598.5185,97.0996,cmd_vel,0.050000,-0.100000,forward,,
1774507598.5698,97.1509,cmd_vel,0.050000,-0.100000,forward,,
1774507598.6208,97.2019,cmd_vel,0.050000,-0.100000,forward,,
1774507598.6713,97.2524,cmd_vel,0.020000,-0.100000,forward,,
1774507598.7218,97.3029,cmd_vel,0.020000,-0.100000,forward,,
1774507598.7723,97.3534,cmd_vel,0.020000,-0.100000,forward,,
1774507598.8233,97.4044,cmd_vel,0.020000,-0.100000,forward,,
1774507598.8745,97.4556,cmd_vel,0.020000,-0.100000,forward,,
1774507598.9249,97.5060,cmd_vel,0.020000,-0.100000,forward,,
1774507598.9761,97.5572,cmd_vel,0.020000,-0.100000,forward,,
1774507599.0273,97.6084,cmd_vel,0.020000,-0.100000,forward,,
1774507599.0785,97.6596,cmd_vel,0.020000,-0.100000,forward,,
1774507599.1295,97.7106,cmd_vel,0.020000,-0.100000,forward,,
1774507599.1808,97.7619,cmd_vel,0.020000,-0.100000,forward,,
1774507599.2322,97.8133,cmd_vel,0.020000,-0.100000,forward,,
1774507599.2830,97.8641,cmd_vel,0.020000,-0.100000,forward,,
1774507599.3341,97.9152,cmd_vel,0.020000,-0.100000,forward,,
1774507599.3848,97.9659,cmd_vel,0.020000,-0.100000,forward,,
1774507599.4357,98.0168,cmd_vel,0.020000,-0.100000,forward,,
1774507599.4868,98.0679,cmd_vel,0.030000,-0.100000,forward,,
1774507599.5372,98.1183,cmd_vel,0.030000,-0.100000,forward,,
1774507599.5885,98.1696,cmd_vel,0.030000,-0.100000,forward,,
1774507599.6389,98.2200,cmd_vel,0.030000,-0.100000,forward,,
1774507599.6903,98.2714,cmd_vel,0.050000,-0.100000,forward,,
1774507599.7417,98.3228,cmd_vel,0.050000,-0.100000,forward,,
1774507599.7923,98.3734,cmd_vel,0.050000,-0.100000,forward,,
1774507599.8430,98.4241,cmd_vel,0.050000,-0.100000,forward,,
1774507599.8935,98.4745,cmd_vel,0.040000,-0.100000,forward,,
1774507599.9440,98.5251,cmd_vel,0.040000,-0.100000,forward,,
1774507599.9954,98.5765,cmd_vel,0.040000,-0.100000,forward,,
1774507600.0467,98.6278,cmd_vel,0.040000,-0.100000,forward,,
1774507600.0979,98.6790,cmd_vel,0.040000,-0.100000,forward,,
