timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774509456.4681,50.2090,cmd_vel,0.010000,-0.030000,forward,,
1774509456.5185,50.2594,cmd_vel,0.010000,-0.030000,forward,,
1774509456.5693,50.3103,cmd_vel,0.010000,-0.030000,forward,,
1774509456.6200,50.3610,cmd_vel,0.010000,-0.030000,forward,,
1774509456.6708,50.4117,cmd_vel,0.010000,-0.030000,forward,,
1774509456.7229,50.4639,cmd_vel,0.010000,-0.030000,forward,,
1774509456.7738,50.5148,cmd_vel,0.010000,-0.030000,forward,,
1774509456.8250,50.5660,cmd_vel,0.010000,-0.030000,forward,,
1774509456.8760,50.6170,cmd_vel,0.010000,-0.030000,forward,,
1774509456.9273,50.6683,cmd_vel,0.010000,-0.030000,forward,,
1774509456.9788,50.7197,cmd_vel,0.010000,-0.030000,forward,,
1774509457.0294,50.7704,cmd_vel,0.010000,-0.030000,forward,,
1774509457.0807,50.8217,cmd_vel,0.010000,-0.030000,forward,,
1774509457.1319,50.8728,cmd_vel,0.010000,-0.030000,forward,,
1774509457.1834,50.9243,cmd_vel,0.010000,-0.030000,forward,,
1774509457.2341,50.9751,cmd_vel,0.010000,-0.030000,forward,,
1774509457.2854,51.0263,cmd_vel,0.010000,-0.030000,forward,,
1774509457.3359,51.0769,cmd_vel,0.010000,-0.030000,forward,,
1774509457.3878,51.1287,cmd_vel,0.010000,-0.030000,forward,,
1774509457.4385,51.1795,cmd_vel,0.010000,-0.030000,forward,,
1774509457.4894,51.2304,cmd_vel,0.010000,-0.030000,forward,,
1774509457.5408,51.2818,cmd_vel,0.010000,-0.030000,forward,,
1774509457.5915,51.3325,cmd_vel,0.010000,-0.030000,forward,,
1774509457.6421,51.3831,cmd_vel,0.010000,-0.030000,forward,,
1774509457.6935,51.4345,cmd_vel,0.010000,-0.030000,forward,,
1774509457.7442,51.4852,cmd_vel,0.010000,-0.030000,forward,,
1774509457.7955,51.5364,cmd_vel,0.010000,-0.030000,forward,,
1774509457.8468,51.5877,cmd_vel,0.010000,0.000000,forward,,
1774509457.8981,51.6391,cmd_vel,0.010000,0.000000,forward,,
1774509457.9494,51.6904,cmd_vel,0.010000,0.000000,forward,,
1774509458.0000,51.7410,cmd_vel,0.010000,0.000000,forward,,
1774509458.0504,51.7914,cmd_vel,0.010000,0.000000,forward,,
1774509458.1018,51.8428,cmd_vel,0.010000,0.000000,forward,,
1774509458.1532,51.8941,cmd_vel,0.020000,-0.030000,forward,,
1774509458.2037,51.9446,cmd_vel,0.020000,-0.030000,forward,,
1774509458.2541,51.9950,cmd_vel,0.020000,-0.030000,forward,,
1774509458.3061,52.0470,cmd_vel,0.020000,-0.030000,forward,,
1774509458.3574,52.0984,cmd_vel,0.020000,-0.030000,forward,,
1774509458.4084,52.1494,cmd_vel,0.020000,-0.030000,forward,,
1774509458.4591,52.2001,cmd_vel,0.020000,-0.030000,forward,,
1774509458.5102,52.2512,cmd_vel,0.020000,-0.030000,forward,,
1774509458.5622,52.3031,cmd_vel,0.010000,-0.030000,forward,,
1774509458.6128,52.3538,cmd_vel,0.010000,-0.030000,forward,,
1774509458.6640,52.4049,cmd_vel,0.010000,-0.030000,forward,,
1774509458.7145,52.4554,cmd_vel,0.010000,-0.030000,forward,,
1774509458.7658,52.5068,cmd_vel,0.010000,-0.030000,forward,,
1774509458.8162,52.5571,cmd_vel,0.010000,-0.030000,forward,,
1774509458.8670,52.6080,cmd_vel,0.010000,-0.030000,forward,,
1774509458.9176,52.6586,cmd_vel,0.010000,-0.030000,forward,,
1774509458.9682,52.7091,cmd_vel,0.010000,-0.030000,forward,,
1774509459.0194,52.7603,cmd_vel,0.010000,-0.030000,forward,,
1774509459.0707,52.8117,cmd_vel,0.010000,-0.030000,forward,,
1774509459.1216,52.8626,cmd_vel,0.010000,-0.030000,forward,,
1774509459.1720,52.9130,cmd_vel,0.020000,-0.030000,forward,,
1774509459.2226,52.9636,cmd_vel,0.020000,-0.030000,forward,,
1774509459.2734,53.0143,cmd_vel,0.020000,-0.030000,forward,,
1774509459.3247,53.0657,cmd_vel,0.020000,-0.030000,forward,,
1774509459.3755,53.1164,cmd_vel,0.030000,-0.030000,forward,,
1774509459.4267,53.1677,cmd_vel,0.030000,-0.030000,forward,,
1774509459.4773,53.2182,cmd_vel,0.030000,-0.030000,forward,,
1774509459.5279,53.2689,cmd_vel,0.030000,-0.030000,forward,,
1774509459.5787,53.3196,cmd_vel,0.030000,-0.030000,forward,,
1774509459.6293,53.3702,cmd_vel,0.030000,-0.030000,forward,,
1774509459.6816,53.4225,cmd_vel,0.030000,-0.030000,forward,,
1774509459.7321,53.4731,cmd_vel,0.030000,-0.030000,forward,,
1774509459.7826,53.5235,cmd_vel,0.030000,-0.030000,forward,,
1774509459.8337,53.5746,cmd_vel,0.030000,-0.030000,forward,,
1774509459.8850,53.6259,cmd_vel,0.030000,-0.030000,forward,,
1774509459.9355,53.6764,cmd_vel,0.030000,-0.030000,forward,,
1774509459.9867,53.7277,cmd_vel,0.020000,-0.030000,forward,,
1774509460.0376,53.7785,cmd_vel,0.020000,-0.030000,forward,,
1774509460.0882,53.8292,cmd_vel,0.020000,-0.030000,forward,,
1774509460.1396,53.8805,cmd_vel,0.020000,-0.030000,forward,,
1774509460.1908,53.9318,cmd_vel,0.020000,-0.030000,forward,,
1774509460.2418,53.9827,cmd_vel,0.020000,-0.030000,forward,,
1774509460.2930,54.0339,cmd_vel,0.020000,-0.030000,forward,,
1774509460.3438,54.0848,cmd_vel,0.020000,-0.030000,forward,,
1774509460.3942,54.1352,cmd_vel,0.010000,-0.030000,forward,,
1774509460.4456,54.1866,cmd_vel,0.010000,-0.030000,forward,,
1774509460.4962,54.2372,cmd_vel,0.010000,-0.030000,forward,,
1774509460.5475,54.2885,cmd_vel,0.010000,-0.030000,forward,,
1774509460.5989,54.3399,cmd_vel,0.010000,-0.030000,forward,,
1774509460.6504,54.3913,cmd_vel,0.010000,-0.030000,forward,,
1774509460.7009,54.4418,cmd_vel,0.010000,-0.030000,forward,,
1774509460.7516,54.4926,cmd_vel,0.010000,-0.030000,forward,,
1774509460.8020,54.5429,cmd_vel,0.010000,-0.030000,forward,,
1774509460.8530,54.5940,cmd_vel,0.010000,-0.030000,forward,,
1774509460.9044,54.6453,cmd_vel,0.010000,-0.030000,forward,,
1774509460.9550,54.6959,cmd_vel,0.020000,-0.030000,forward,,
1774509461.0054,54.7464,cmd_vel,0.020000,-0.030000,forward,,
1774509461.0559,54.7968,cmd_vel,0.020000,-0.030000,forward,,
1774509461.1066,54.8476,cmd_vel,0.020000,-0.030000,forward,,
1774509461.1581,54.8990,cmd_vel,0.020000,-0.030000,forward,,
1774509461.2088,54.9498,cmd_vel,0.020000,-0.030000,forward,,
1774509461.2602,55.0012,cmd_vel,0.020000,-0.030000,forward,,
1774509461.3106,55.0516,cmd_vel,0.020000,-0.030000,forward,,
1774509461.3616,55.1026,cmd_vel,0.020000,-0.030000,forward,,
1774509461.4126,55.1535,cmd_vel,0.020000,-0.030000,forward,,
1774509461.4637,55.2047,cmd_vel,0.020000,-0.030000,forward,,
1774509461.5147,55.2556,cmd_vel,0.020000,-0.030000,forward,,
1774509461.5660,55.3070,cmd_vel,0.010000,-0.030000,forward,,
1774509461.6170,55.3579,cmd_vel,0.010000,-0.030000,forward,,
1774509461.6677,55.4087,cmd_vel,0.010000,-0.030000,forward,,
1774509461.7181,55.4590,cmd_vel,0.010000,-0.030000,forward,,
1774509461.7694,55.5103,cmd_vel,0.010000,-0.030000,forward,,
1774509461.8207,55.5616,cmd_vel,0.010000,-0.030000,forward,,
1774509461.8718,55.6128,cmd_vel,0.010000,-0.030000,forward,,
1774509461.9233,55.6642,cmd_vel,0.010000,-0.030000,forward,,
1774509461.9739,55.7149,cmd_vel,0.010000,-0.030000,forward,,
1774509462.0254,55.7664,cmd_vel,0.010000,-0.030000,forward,,
1774509462.0768,55.8177,cmd_vel,0.010000,-0.030000,forward,,
1774509462.1282,55.8691,cmd_vel,0.010000,-0.030000,forward,,
1774509462.1793,55.9203,cmd_vel,0.010000,-0.030000,forward,,
1774509462.2307,55.9717,cmd_vel,0.010000,-0.030000,forward,,
1774509462.2822,56.0232,cmd_vel,0.010000,-0.030000,forward,,
1774509462.3328,56.0737,cmd_vel,0.010000,-0.030000,forward,,
1774509462.3834,56.1243,cmd_vel,0.010000,-0.030000,forward,,
1774509462.4356,56.1765,cmd_vel,0.010000,-0.030000,forward,,
1774509462.4869,56.2278,cmd_vel,0.010000,-0.030000,forward,,
1774509462.5374,56.2783,cmd_vel,0.010000,-0.030000,forward,,
1774509462.5886,56.3296,cmd_vel,0.010000,-0.030000,forward,,
1774509462.6400,56.3809,cmd_vel,0.010000,-0.030000,forward,,
1774509462.6913,56.4323,cmd_vel,0.010000,-0.030000,forward,,
1774509462.7423,56.4832,cmd_vel,0.010000,-0.030000,forward,,
1774509462.7937,56.5346,cmd_vel,0.010000,-0.030000,forward,,
1774509462.8450,56.5859,cmd_vel,0.010000,-0.030000,forward,,
1774509462.8958,56.6367,cmd_vel,0.010000,-0.030000,forward,,
1774509462.9479,56.6889,cmd_vel,0.010000,-0.030000,forward,,
1774509462.9987,56.7397,cmd_vel,0.010000,-0.030000,forward,,
1774509463.0500,56.7909,cmd_vel,0.010000,-0.030000,forward,,
1774509463.1010,56.8419,cmd_vel,0.010000,-0.030000,forward,,
1774509463.1515,56.8924,cmd_vel,0.010000,-0.030000,forward,,
1774509463.2021,56.9430,cmd_vel,0.010000,-0.030000,forward,,
1774509463.2526,56.9936,cmd_vel,0.010000,-0.030000,forward,,
1774509463.3039,57.0449,cmd_vel,0.010000,-0.030000,forward,,
1774509463.3545,57.0955,cmd_vel,0.010000,-0.030000,forward,,
1774509463.4061,57.1470,cmd_vel,0.010000,-0.030000,forward,,
1774509463.4578,57.1988,cmd_vel,0.010000,-0.030000,forward,,
1774509463.5087,57.2496,cmd_vel,0.010000,-0.030000,forward,,
1774509463.5595,57.3004,cmd_vel,0.010000,-0.030000,forward,,
1774509463.6108,57.3517,cmd_vel,0.010000,-0.030000,forward,,
1774509463.6617,57.4027,cmd_vel,0.010000,-0.030000,forward,,
1774509463.7141,57.4551,cmd_vel,0.010000,-0.030000,forward,,
1774509463.7649,57.5059,cmd_vel,0.010000,-0.030000,forward,,
1774509463.8160,57.5570,cmd_vel,0.010000,-0.030000,forward,,
1774509463.8666,57.6076,cmd_vel,0.010000,-0.030000,forward,,
1774509463.9178,57.6588,cmd_vel,0.010000,-0.030000,forward,,
1774509463.9706,57.7116,cmd_vel,0.010000,-0.023684,forward,,
1774509464.0220,57.7629,cmd_vel,0.010000,-0.023684,forward,,
1774509464.0728,57.8138,cmd_vel,0.010000,-0.023684,forward,,
1774509464.1238,57.8647,cmd_vel,0.010000,-0.023684,forward,,
1774509464.1747,57.9157,cmd_vel,0.010000,-0.011053,forward,,
1774509464.2264,57.9673,cmd_vel,0.010000,-0.011053,forward,,
1774509464.2776,58.0186,cmd_vel,0.010000,-0.011053,forward,,
1774509464.3286,58.0695,cmd_vel,0.010000,-0.011053,forward,,
1774509464.3799,58.1208,cmd_vel,0.010000,-0.011053,forward,,
1774509464.4303,58.1713,cmd_vel,0.010000,-0.011053,forward,,
1774509464.4812,58.2222,cmd_vel,0.010000,-0.011053,forward,,
1774509464.5321,58.2731,cmd_vel,0.010000,-0.011053,forward,,
1774509464.5843,58.3252,cmd_vel,0.010000,-0.011053,forward,,
1774509464.6354,58.3763,cmd_vel,0.010000,-0.011053,forward,,
1774509464.6866,58.4276,cmd_vel,0.010000,-0.011053,forward,,
1774509464.7378,58.4788,cmd_vel,0.010000,-0.011053,forward,,
1774509464.7888,58.5297,cmd_vel,0.010000,-0.011053,forward,,
1774509464.8394,58.5804,cmd_vel,0.010000,-0.011053,forward,,
1774509464.8904,58.6314,cmd_vel,0.010000,-0.011053,forward,,
1774509464.9412,58.6822,cmd_vel,0.010000,-0.011053,forward,,
1774509464.9921,58.7330,cmd_vel,0.010000,-0.011053,forward,,
1774509465.0432,58.7842,cmd_vel,0.010000,-0.011053,forward,,
1774509465.0939,58.8348,cmd_vel,0.010000,-0.011053,forward,,
1774509465.1448,58.8857,cmd_vel,0.010000,-0.011053,forward,,
1774509465.1956,58.9365,cmd_vel,0.010000,-0.011053,forward,,
1774509465.2460,58.9869,cmd_vel,0.010000,-0.011053,forward,,
1774509465.2973,59.0383,cmd_vel,0.010000,-0.011053,forward,,
1774509465.3481,59.0891,cmd_vel,0.010000,-0.011053,forward,,
1774509465.3989,59.1398,cmd_vel,0.000000,0.000000,stop,,
1774509465.4494,59.1904,cmd_vel,0.000000,0.000000,stop,,
1774509465.5005,59.2414,cmd_vel,0.000000,0.000000,stop,,
1774509465.5512,59.2922,cmd_vel,0.000000,0.000000,stop,,
1774509465.6019,59.3428,cmd_vel,0.000000,0.000000,stop,,
1774509465.6525,59.3934,cmd_vel,0.000000,0.000000,stop,,
1774509465.7038,59.4447,cmd_vel,0.000000,0.000000,stop,,
1774509465.7547,59.4957,cmd_vel,0.000000,0.000000,stop,,
1774509465.8056,59.5465,cmd_vel,0.000000,0.000000,stop,,
1774509465.8571,59.5981,cmd_vel,0.000000,0.000000,stop,,
1774509465.9093,59.6502,cmd_vel,0.000000,0.000000,stop,,
1774509465.9604,59.7013,cmd_vel,0.030000,-0.030000,forward,,
1774509466.0109,59.7518,cmd_vel,0.030000,-0.030000,forward,,
1774509466.0618,59.8028,cmd_vel,0.030000,-0.030000,forward,,
1774509466.1142,59.8551,cmd_vel,0.030000,-0.030000,forward,,
1774509466.1651,59.9060,cmd_vel,0.030000,-0.030000,forward,,
1774509466.2160,59.9570,cmd_vel,0.030000,-0.030000,forward,,
1774509466.2671,60.0080,cmd_vel,0.030000,-0.030000,forward,,
1774509466.3183,60.0593,cmd_vel,0.030000,-0.030000,forward,,
1774509466.3693,60.1103,cmd_vel,0.030000,-0.030000,forward,,
1774509466.4207,60.1616,cmd_vel,0.030000,-0.030000,forward,,
1774509466.4716,60.2126,cmd_vel,0.030000,-0.030000,forward,,
1774509466.5229,60.2638,cmd_vel,0.030000,-0.030000,forward,,
1774509466.5737,60.3147,cmd_vel,0.020000,-0.030000,forward,,
1774509466.6246,60.3656,cmd_vel,0.020000,-0.030000,forward,,
1774509466.6752,60.4162,cmd_vel,0.020000,-0.030000,forward,,
1774509466.7257,60.4666,cmd_vel,0.020000,-0.030000,forward,,
1774509466.7765,60.5174,cmd_vel,0.020000,-0.030000,forward,,
1774509466.8270,60.5679,cmd_vel,0.020000,-0.030000,forward,,
1774509466.8775,60.6185,cmd_vel,0.020000,-0.030000,forward,,
1774509466.9280,60.6690,cmd_vel,0.020000,-0.030000,forward,,
1774509466.9796,60.7205,cmd_vel,0.010000,-0.030000,forward,,
1774509467.0305,60.7714,cmd_vel,0.010000,-0.030000,forward,,
1774509467.0808,60.8218,cmd_vel,0.010000,-0.030000,forward,,
1774509467.1316,60.8726,cmd_vel,0.010000,-0.030000,forward,,
1774509467.1825,60.9235,cmd_vel,0.010000,-0.030000,forward,,
1774509467.2331,60.9741,cmd_vel,0.010000,-0.030000,forward,,
1774509467.2843,61.0252,cmd_vel,0.010000,-0.030000,forward,,
1774509467.3348,61.0758,cmd_vel,0.010000,-0.030000,forward,,
1774509467.3854,61.1263,cmd_vel,0.010000,-0.030000,forward,,
1774509467.4368,61.1777,cmd_vel,0.010000,-0.030000,forward,,
1774509467.4872,61.2282,cmd_vel,0.010000,-0.030000,forward,,
1774509467.5384,61.2794,cmd_vel,0.010000,-0.030000,forward,,
1774509467.5889,61.3299,cmd_vel,0.010000,-0.030000,forward,,
1774509467.6395,61.3804,cmd_vel,0.010000,-0.030000,forward,,
1774509467.6901,61.4311,cmd_vel,0.010000,-0.030000,forward,,
1774509467.7411,61.4820,cmd_vel,0.010000,-0.030000,forward,,
1774509467.7917,61.5327,cmd_vel,0.010000,-0.030000,forward,,
1774509467.8433,61.5842,cmd_vel,0.010000,-0.030000,forward,,
1774509467.8940,61.6350,cmd_vel,0.010000,-0.030000,forward,,
1774509467.9454,61.6864,cmd_vel,0.010000,-0.030000,forward,,
1774509467.9969,61.7379,cmd_vel,0.010000,-0.030000,forward,,
1774509468.0476,61.7885,cmd_vel,0.010000,-0.030000,forward,,
1774509468.0988,61.8398,cmd_vel,0.010000,-0.030000,forward,,
1774509468.1498,61.8908,cmd_vel,0.010000,-0.030000,forward,,
1774509468.2012,61.9422,cmd_vel,0.010000,-0.030000,forward,,
1774509468.2520,61.9929,cmd_vel,0.010000,0.000000,forward,,
1774509468.3028,62.0438,cmd_vel,0.010000,0.000000,forward,,
1774509468.3544,62.0954,cmd_vel,0.010000,0.000000,forward,,
1774509468.4058,62.1468,cmd_vel,0.010000,0.000000,forward,,
1774509468.4569,62.1978,cmd_vel,0.010000,0.000000,forward,,
1774509468.5082,62.2491,cmd_vel,0.010000,0.000000,forward,,
1774509468.5594,62.3003,cmd_vel,0.010000,-0.030000,forward,,
1774509468.6107,62.3517,cmd_vel,0.010000,-0.030000,forward,,
1774509468.6616,62.4026,cmd_vel,0.010000,-0.030000,forward,,
1774509468.7128,62.4538,cmd_vel,0.010000,-0.030000,forward,,
1774509468.7638,62.5048,cmd_vel,0.010000,-0.030000,forward,,
1774509468.8151,62.5560,cmd_vel,0.010000,-0.030000,forward,,
1774509468.8661,62.6071,cmd_vel,0.010000,-0.030000,forward,,
1774509468.9166,62.6576,cmd_vel,0.010000,-0.030000,forward,,
1774509468.9671,62.7081,cmd_vel,0.010000,-0.030000,forward,,
1774509469.0185,62.7595,cmd_vel,0.010000,-0.030000,forward,,
1774509469.0698,62.8107,cmd_vel,0.010000,-0.030000,forward,,
1774509469.1213,62.8623,cmd_vel,0.010000,-0.030000,forward,,
1774509469.1726,62.9136,cmd_vel,0.010000,-0.030000,forward,,
1774509469.2239,62.9649,cmd_vel,0.010000,-0.030000,forward,,
1774509469.2753,63.0162,cmd_vel,0.010000,-0.030000,forward,,
1774509469.3262,63.0671,cmd_vel,0.010000,-0.030000,forward,,
1774509469.3775,63.1185,cmd_vel,0.010000,-0.030000,forward,,
1774509469.4288,63.1697,cmd_vel,0.010000,-0.030000,forward,,
1774509469.4797,63.2207,cmd_vel,0.010000,-0.030000,forward,,
1774509469.5312,63.2721,cmd_vel,0.010000,-0.030000,forward,,
1774509469.5826,63.3235,cmd_vel,0.010000,-0.030000,forward,,
1774509469.6333,63.3742,cmd_vel,0.010000,-0.030000,forward,,
1774509469.6846,63.4255,cmd_vel,0.010000,-0.030000,forward,,
1774509469.7359,63.4769,cmd_vel,0.010000,-0.030000,forward,,
1774509469.7872,63.5282,cmd_vel,0.010000,-0.030000,forward,,
1774509469.8378,63.5788,cmd_vel,0.010000,-0.030000,forward,,
1774509469.8893,63.6302,cmd_vel,0.010000,-0.030000,forward,,
1774509469.9407,63.6816,cmd_vel,0.010000,-0.030000,forward,,
1774509469.9917,63.7327,cmd_vel,0.010000,-0.030000,forward,,
1774509470.0425,63.7835,cmd_vel,0.010000,-0.030000,forward,,
1774509470.0936,63.8346,cmd_vel,0.010000,-0.030000,forward,,
1774509470.1449,63.8859,cmd_vel,0.010000,-0.030000,forward,,
1774509470.1963,63.9372,cmd_vel,0.010000,-0.023684,forward,,
1774509470.2467,63.9877,cmd_vel,0.010000,-0.023684,forward,,
1774509470.2991,64.0400,cmd_vel,0.010000,-0.023684,forward,,
1774509470.3503,64.0912,cmd_vel,0.010000,-0.023684,forward,,
1774509470.4018,64.1427,cmd_vel,0.010000,-0.011053,forward,,
1774509470.4527,64.1937,cmd_vel,0.010000,-0.011053,forward,,
1774509470.5040,64.2449,cmd_vel,0.010000,-0.011053,forward,,
1774509470.5554,64.2963,cmd_vel,0.010000,-0.011053,forward,,
1774509470.6066,64.3476,cmd_vel,0.010000,-0.011053,forward,,
1774509470.6583,64.3993,cmd_vel,0.010000,-0.011053,forward,,
1774509470.7094,64.4504,cmd_vel,0.010000,-0.011053,forward,,
1774509470.7608,64.5017,cmd_vel,0.010000,-0.011053,forward,,
1774509470.8116,64.5526,cmd_vel,0.010000,-0.011053,forward,,
1774509470.8628,64.6038,cmd_vel,0.010000,-0.011053,forward,,
1774509470.9140,64.6550,cmd_vel,0.010000,-0.011053,forward,,
1774509470.9650,64.7059,cmd_vel,0.010000,-0.011053,forward,,
1774509471.0164,64.7574,cmd_vel,0.010000,-0.011053,forward,,
1774509471.0677,64.8086,cmd_vel,0.010000,-0.011053,forward,,
1774509471.1185,64.8595,cmd_vel,0.010000,-0.011053,forward,,
1774509471.1705,64.9115,cmd_vel,0.010000,-0.011053,forward,,
1774509471.2215,64.9625,cmd_vel,0.010000,-0.011053,forward,,
1774509471.2722,65.0131,cmd_vel,0.010000,-0.011053,forward,,
1774509471.3235,65.0645,cmd_vel,0.010000,-0.011053,forward,,
1774509471.3746,65.1155,cmd_vel,0.010000,-0.011053,forward,,
1774509471.4255,65.1665,cmd_vel,0.010000,-0.011053,forward,,
1774509471.4769,65.2178,cmd_vel,0.010000,-0.011053,forward,,
1774509471.5284,65.2693,cmd_vel,0.010000,-0.011053,forward,,
1774509471.5790,65.3199,cmd_vel,0.010000,-0.030000,forward,,
1774509471.6302,65.3711,cmd_vel,0.010000,-0.030000,forward,,
1774509471.6820,65.4230,cmd_vel,0.010000,-0.030000,forward,,
1774509471.7334,65.4743,cmd_vel,0.010000,-0.030000,forward,,
1774509471.7838,65.5247,cmd_vel,0.010000,-0.030000,forward,,
1774509471.8349,65.5759,cmd_vel,0.010000,-0.030000,forward,,
1774509471.8857,65.6266,cmd_vel,0.010000,-0.030000,forward,,
1774509471.9365,65.6775,cmd_vel,0.010000,-0.030000,forward,,
1774509471.9878,65.7288,cmd_vel,0.010000,-0.030000,forward,,
1774509472.0386,65.7795,cmd_vel,0.010000,-0.030000,forward,,
1774509472.0891,65.8300,cmd_vel,0.010000,-0.030000,forward,,
1774509472.1395,65.8805,cmd_vel,0.010000,-0.030000,forward,,
1774509472.1908,65.9317,cmd_vel,0.030000,-0.030000,forward,,
1774509472.2420,65.9829,cmd_vel,0.030000,-0.030000,forward,,
1774509472.2928,66.0337,cmd_vel,0.030000,-0.030000,forward,,
1774509472.3441,66.0851,cmd_vel,0.030000,-0.030000,forward,,
1774509472.3954,66.1363,cmd_vel,0.030000,-0.030000,forward,,
1774509472.4458,66.1868,cmd_vel,0.030000,-0.030000,forward,,
1774509472.4969,66.2379,cmd_vel,0.030000,-0.030000,forward,,
1774509472.5489,66.2899,cmd_vel,0.030000,-0.030000,forward,,
1774509472.6002,66.3412,cmd_vel,0.030000,-0.030000,forward,,
1774509472.6507,66.3917,cmd_vel,0.030000,-0.030000,forward,,
1774509472.7011,66.4421,cmd_vel,0.030000,-0.030000,forward,,
1774509472.7523,66.4933,cmd_vel,0.030000,-0.030000,forward,,
1774509472.8028,66.5438,cmd_vel,0.030000,-0.030000,forward,,
1774509472.8536,66.5946,cmd_vel,0.030000,-0.030000,forward,,
1774509472.9047,66.6457,cmd_vel,0.030000,-0.030000,forward,,
1774509472.9552,66.6962,cmd_vel,0.020000,-0.030000,forward,,
1774509473.0058,66.7468,cmd_vel,0.020000,-0.030000,forward,,
1774509473.0577,66.7986,cmd_vel,0.020000,-0.030000,forward,,
1774509473.1086,66.8495,cmd_vel,0.020000,-0.030000,forward,,
1774509473.1594,66.9004,cmd_vel,0.020000,-0.030000,forward,,
1774509473.2104,66.9514,cmd_vel,0.020000,-0.030000,forward,,
1774509473.2617,67.0026,cmd_vel,0.020000,-0.030000,forward,,
1774509473.3126,67.0535,cmd_vel,0.020000,-0.030000,forward,,
1774509473.3651,67.1060,cmd_vel,0.010000,-0.030000,forward,,
1774509473.4161,67.1571,cmd_vel,0.010000,-0.030000,forward,,
1774509473.4667,67.2076,cmd_vel,0.010000,-0.030000,forward,,
1774509473.5171,67.2581,cmd_vel,0.010000,-0.030000,forward,,
1774509473.5676,67.3085,cmd_vel,0.010000,-0.030000,forward,,
1774509473.6190,67.3600,cmd_vel,0.010000,-0.030000,forward,,
1774509473.6703,67.4113,cmd_vel,0.010000,-0.030000,forward,,
1774509473.7216,67.4626,cmd_vel,0.010000,-0.030000,forward,,
1774509473.7730,67.5140,cmd_vel,0.010000,-0.030000,forward,,
