timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507460.1899,118.9301,cmd_vel,0.060000,0.100000,forward,,
1774507460.2407,118.9809,cmd_vel,0.060000,0.100000,forward,,
1774507460.2934,119.0336,cmd_vel,0.060000,0.078947,forward,,
1774507460.3442,119.0844,cmd_vel,0.060000,0.078947,forward,,
1774507460.3948,119.1350,cmd_vel,0.060000,0.078947,forward,,
1774507460.4457,119.1859,cmd_vel,0.060000,0.078947,forward,,
1774507460.4968,119.2371,cmd_vel,0.060000,-0.005263,forward,,
1774507460.5472,119.2875,cmd_vel,0.060000,-0.005263,forward,,
1774507460.5985,119.3387,cmd_vel,0.060000,-0.005263,forward,,
1774507460.6496,119.3898,cmd_vel,0.060000,0.100000,forward,,
1774507460.7006,119.4408,cmd_vel,0.060000,0.100000,forward,,
1774507460.7514,119.4916,cmd_vel,0.060000,0.100000,forward,,
1774507460.8026,119.5428,cmd_vel,0.060000,0.100000,forward,,
1774507460.8537,119.5940,cmd_vel,0.060000,0.068421,forward,,
1774507460.9044,119.6446,cmd_vel,0.060000,0.068421,forward,,
1774507460.9551,119.6953,cmd_vel,0.060000,0.068421,forward,,
1774507461.0058,119.7460,cmd_vel,0.060000,0.068421,forward,,
1774507461.0566,119.7968,cmd_vel,0.060000,-0.005263,forward,,
1774507461.1075,119.8477,cmd_vel,0.060000,-0.005263,forward,,
1774507461.1585,119.8987,cmd_vel,0.060000,-0.005263,forward,,
1774507461.2094,119.9496,cmd_vel,0.060000,-0.005263,forward,,
1774507461.2604,120.0006,cmd_vel,0.060000,-0.015789,forward,,
1774507461.3126,120.0529,cmd_vel,0.060000,-0.015789,forward,,
1774507461.3631,120.1033,cmd_vel,0.060000,-0.015789,forward,,
1774507461.4137,120.1540,cmd_vel,0.060000,-0.015789,forward,,
1774507461.4646,120.2048,cmd_vel,0.060000,-0.015789,forward,,
1774507461.5156,120.2558,cmd_vel,0.060000,-0.015789,forward,,
1774507461.5663,120.3065,cmd_vel,0.060000,-0.015789,forward,,
1774507461.6175,120.3577,cmd_vel,0.060000,-0.015789,forward,,
1774507461.6693,120.4095,cmd_vel,0.060000,0.068421,forward,,
1774507461.7198,120.4600,cmd_vel,0.060000,0.068421,forward,,
1774507461.7705,120.5107,cmd_vel,0.060000,0.068421,forward,,
1774507461.8215,120.5617,cmd_vel,0.060000,0.068421,forward,,
1774507461.8720,120.6122,cmd_vel,0.060000,0.026316,forward,,
1774507461.9224,120.6626,cmd_vel,0.060000,0.026316,forward,,
1774507461.9733,120.7135,cmd_vel,0.060000,0.026316,forward,,
1774507462.0240,120.7642,cmd_vel,0.060000,0.026316,forward,,
1774507462.0750,120.8152,cmd_vel,0.060000,0.068421,forward,,
1774507462.1260,120.8662,cmd_vel,0.060000,0.068421,forward,,
1774507462.1768,120.9170,cmd_vel,0.060000,0.068421,forward,,
1774507462.2279,120.9681,cmd_vel,0.060000,0.068421,forward,,
1774507462.2794,121.0196,cmd_vel,0.060000,0.015789,forward,,
1774507462.3298,121.0700,cmd_vel,0.060000,0.015789,forward,,
1774507462.3802,121.1204,cmd_vel,0.060000,0.015789,forward,,
1774507462.4310,121.1713,cmd_vel,0.060000,0.015789,forward,,
1774507462.4820,121.2222,cmd_vel,0.060000,0.015789,forward,,
1774507462.5333,121.2735,cmd_vel,0.060000,0.015789,forward,,
1774507462.5845,121.3247,cmd_vel,0.060000,0.015789,forward,,
1774507462.6355,121.3757,cmd_vel,0.060000,0.015789,forward,,
1774507462.6865,121.4267,cmd_vel,0.060000,0.036842,forward,,
1774507462.7373,121.4775,cmd_vel,0.060000,0.036842,forward,,
1774507462.7888,121.5290,cmd_vel,0.060000,0.036842,forward,,
1774507462.8398,121.5801,cmd_vel,0.060000,0.036842,forward,,
1774507462.8904,121.6306,cmd_vel,0.060000,0.078947,forward,,
1774507462.9412,121.6814,cmd_vel,0.060000,0.078947,forward,,
1774507462.9924,121.7327,cmd_vel,0.060000,0.078947,forward,,
1774507463.0432,121.7834,cmd_vel,0.060000,0.078947,forward,,
1774507463.0941,121.8343,cmd_vel,0.060000,0.005263,forward,,
1774507463.1448,121.8850,cmd_vel,0.060000,0.005263,forward,,
1774507463.1957,121.9359,cmd_vel,0.060000,0.005263,forward,,
1774507463.2466,121.9868,cmd_vel,0.060000,0.005263,forward,,
1774507463.2975,122.0377,cmd_vel,0.050000,0.000000,forward,,
1774507463.3485,122.0887,cmd_vel,0.050000,0.000000,forward,,
1774507463.3993,122.1395,cmd_vel,0.050000,0.000000,forward,,
1774507463.4504,122.1906,cmd_vel,0.060000,0.036842,forward,,
1774507463.5015,122.2418,cmd_vel,0.060000,0.036842,forward,,
1774507463.5524,122.2926,cmd_vel,0.060000,0.036842,forward,,
1774507463.6033,122.3435,cmd_vel,0.060000,0.036842,forward,,
1774507463.6543,122.3945,cmd_vel,0.050000,0.068421,forward,,
1774507463.7052,122.4454,cmd_vel,0.050000,0.068421,forward,,
1774507463.7560,122.4962,cmd_vel,0.050000,0.068421,forward,,
1774507463.8072,122.5474,cmd_vel,0.050000,0.068421,forward,,
1774507463.8578,122.5980,cmd_vel,0.060000,0.015789,forward,,
1774507463.9087,122.6489,cmd_vel,0.060000,0.015789,forward,,
1774507463.9597,122.6999,cmd_vel,0.060000,0.015789,forward,,
1774507464.0105,122.7508,cmd_vel,0.060000,0.015789,forward,,
1774507464.0616,122.8018,cmd_vel,0.050000,0.078947,forward,,
1774507464.1123,122.8525,cmd_vel,0.050000,0.078947,forward,,
1774507464.1631,122.9033,cmd_vel,0.050000,0.078947,forward,,
1774507464.2135,122.9537,cmd_vel,0.050000,0.078947,forward,,
1774507464.2641,123.0043,cmd_vel,0.060000,0.068421,forward,,
1774507464.3149,123.0551,cmd_vel,0.060000,0.068421,forward,,
1774507464.3657,123.1059,cmd_vel,0.060000,0.068421,forward,,
1774507464.4163,123.1565,cmd_vel,0.060000,0.068421,forward,,
1774507464.4674,123.2076,cmd_vel,0.060000,0.000000,forward,,
1774507464.5182,123.2584,cmd_vel,0.060000,0.000000,forward,,
1774507464.5695,123.3097,cmd_vel,0.060000,0.000000,forward,,
1774507464.6202,123.3604,cmd_vel,0.060000,0.000000,forward,,
1774507464.6710,123.4113,cmd_vel,0.060000,0.068421,forward,,
1774507464.7221,123.4623,cmd_vel,0.060000,0.068421,forward,,
1774507464.7730,123.5132,cmd_vel,0.060000,0.068421,forward,,
1774507464.8238,123.5641,cmd_vel,0.060000,0.068421,forward,,
1774507464.8746,123.6148,cmd_vel,0.060000,-0.005263,forward,,
1774507464.9256,123.6658,cmd_vel,0.060000,-0.005263,forward,,
1774507464.9764,123.7166,cmd_vel,0.060000,-0.005263,forward,,
1774507465.0272,123.7674,cmd_vel,0.060000,-0.005263,forward,,
1774507465.0781,123.8183,cmd_vel,0.060000,-0.089474,forward,,
1774507465.1294,123.8696,cmd_vel,0.060000,-0.089474,forward,,
1774507465.1801,123.9203,cmd_vel,0.060000,-0.089474,forward,,
1774507465.2312,123.9714,cmd_vel,0.060000,-0.089474,forward,,
1774507465.2822,124.0224,cmd_vel,0.060000,-0.089474,forward,,
1774507465.3334,124.0736,cmd_vel,0.060000,-0.089474,forward,,
1774507465.3841,124.1244,cmd_vel,0.060000,-0.089474,forward,,
1774507465.4348,124.1750,cmd_vel,0.060000,-0.089474,forward,,
1774507465.4855,124.2257,cmd_vel,0.050000,0.026316,forward,,
1774507465.5364,124.2767,cmd_vel,0.050000,0.026316,forward,,
1774507465.5869,124.3271,cmd_vel,0.050000,0.026316,forward,,
1774507465.6376,124.3778,cmd_vel,0.050000,0.026316,forward,,
1774507465.6889,124.4291,cmd_vel,0.060000,-0.068421,forward,,
1774507465.7399,124.4802,cmd_vel,0.060000,-0.068421,forward,,
1774507465.7908,124.5310,cmd_vel,0.060000,-0.068421,forward,,
1774507465.8415,124.5818,cmd_vel,0.060000,-0.068421,forward,,
1774507465.8926,124.6328,cmd_vel,0.060000,0.026316,forward,,
1774507465.9432,124.6834,cmd_vel,0.060000,0.026316,forward,,
1774507465.9940,124.7343,cmd_vel,0.060000,0.026316,forward,,
1774507466.0448,124.7850,cmd_vel,0.060000,0.026316,forward,,
1774507466.0955,124.8357,cmd_vel,0.060000,0.036842,forward,,
1774507466.1464,124.8866,cmd_vel,0.060000,0.036842,forward,,
1774507466.1967,124.9369,cmd_vel,0.060000,0.036842,forward,,
1774507466.2476,124.9878,cmd_vel,0.060000,0.036842,forward,,
1774507466.2986,125.0388,cmd_vel,0.060000,0.078947,forward,,
1774507466.3495,125.0897,cmd_vel,0.060000,0.078947,forward,,
1774507466.4004,125.1406,cmd_vel,0.060000,0.078947,forward,,
1774507466.4514,125.1917,cmd_vel,0.060000,0.047368,forward,,
1774507466.5027,125.2429,cmd_vel,0.060000,0.047368,forward,,
1774507466.5539,125.2941,cmd_vel,0.060000,0.047368,forward,,
1774507466.6047,125.3449,cmd_vel,0.060000,0.047368,forward,,
1774507466.6557,125.3960,cmd_vel,0.060000,0.089474,forward,,
1774507466.7066,125.4468,cmd_vel,0.060000,0.089474,forward,,
1774507466.7574,125.4976,cmd_vel,0.060000,0.089474,forward,,
1774507466.8085,125.5487,cmd_vel,0.060000,0.089474,forward,,
1774507466.8592,125.5994,cmd_vel,0.060000,0.036842,forward,,
1774507466.9096,125.6498,cmd_vel,0.060000,0.036842,forward,,
1774507466.9603,125.7006,cmd_vel,0.060000,0.036842,forward,,
1774507467.0111,125.7513,cmd_vel,0.060000,0.036842,forward,,
1774507467.0615,125.8018,cmd_vel,0.060000,0.089474,forward,,
1774507467.1123,125.8525,cmd_vel,0.060000,0.089474,forward,,
1774507467.1628,125.9030,cmd_vel,0.060000,0.089474,forward,,
1774507467.2136,125.9538,cmd_vel,0.060000,0.089474,forward,,
1774507467.2647,126.0049,cmd_vel,0.060000,0.100000,forward,,
1774507467.3159,126.0561,cmd_vel,0.060000,0.100000,forward,,
1774507467.3669,126.1071,cmd_vel,0.060000,0.100000,forward,,
1774507467.4178,126.1580,cmd_vel,0.060000,0.100000,forward,,
1774507467.4690,126.2092,cmd_vel,0.060000,0.100000,forward,,
1774507467.5201,126.2603,cmd_vel,0.060000,0.100000,forward,,
1774507467.5709,126.3111,cmd_vel,0.060000,0.100000,forward,,
1774507467.6215,126.3618,cmd_vel,0.060000,0.100000,forward,,
1774507467.6726,126.4128,cmd_vel,0.060000,0.089474,forward,,
1774507467.7234,126.4636,cmd_vel,0.060000,0.089474,forward,,
1774507467.7742,126.5144,cmd_vel,0.060000,0.089474,forward,,
1774507467.8254,126.5656,cmd_vel,0.060000,0.089474,forward,,
1774507467.8775,126.6177,cmd_vel,0.050000,0.078947,forward,,
1774507467.9285,126.6688,cmd_vel,0.050000,0.078947,forward,,
1774507467.9794,126.7196,cmd_vel,0.050000,0.078947,forward,,
1774507468.0303,126.7706,cmd_vel,0.050000,0.078947,forward,,
1774507468.0811,126.8213,cmd_vel,0.060000,0.068421,forward,,
1774507468.1327,126.8729,cmd_vel,0.060000,0.068421,forward,,
1774507468.1833,126.9235,cmd_vel,0.060000,0.068421,forward,,
1774507468.2352,126.9754,cmd_vel,0.060000,0.068421,forward,,
1774507468.2864,127.0266,cmd_vel,0.050000,0.078947,forward,,
1774507468.3372,127.0774,cmd_vel,0.050000,0.078947,forward,,
1774507468.3880,127.1282,cmd_vel,0.050000,0.078947,forward,,
1774507468.4392,127.1794,cmd_vel,0.050000,0.078947,forward,,
1774507468.4901,127.2303,cmd_vel,0.060000,0.068421,forward,,
1774507468.5409,127.2811,cmd_vel,0.060000,0.068421,forward,,
1774507468.5917,127.3319,cmd_vel,0.060000,0.068421,forward,,
1774507468.6426,127.3828,cmd_vel,0.060000,0.068421,forward,,
1774507468.6936,127.4338,cmd_vel,0.060000,0.036842,forward,,
1774507468.7446,127.4848,cmd_vel,0.060000,0.036842,forward,,
1774507468.7955,127.5357,cmd_vel,0.060000,0.036842,forward,,
1774507468.8465,127.5867,cmd_vel,0.060000,0.036842,forward,,
1774507468.8975,127.6377,cmd_vel,0.060000,0.078947,forward,,
1774507468.9487,127.6889,cmd_vel,0.060000,0.078947,forward,,
1774507468.9996,127.7398,cmd_vel,0.060000,0.078947,forward,,
1774507469.0506,127.7908,cmd_vel,0.060000,0.015789,forward,,
1774507469.1017,127.8419,cmd_vel,0.060000,0.015789,forward,,
1774507469.1528,127.8930,cmd_vel,0.060000,0.015789,forward,,
1774507469.2031,127.9433,cmd_vel,0.060000,0.015789,forward,,
1774507469.2544,127.9946,cmd_vel,0.050000,0.015789,forward,,
1774507469.3055,128.0457,cmd_vel,0.050000,0.015789,forward,,
1774507469.3564,128.0966,cmd_vel,0.050000,0.015789,forward,,
1774507469.4073,128.1475,cmd_vel,0.050000,0.015789,forward,,
1774507469.4579,128.1981,cmd_vel,0.060000,0.000000,forward,,
1774507469.5095,128.2497,cmd_vel,0.060000,0.000000,forward,,
1774507469.5604,128.3007,cmd_vel,0.060000,0.000000,forward,,
1774507469.6116,128.3518,cmd_vel,0.060000,0.000000,forward,,
1774507469.6621,128.4024,cmd_vel,0.060000,-0.100000,forward,,
1774507469.7134,128.4536,cmd_vel,0.060000,-0.100000,forward,,
1774507469.7647,128.5049,cmd_vel,0.060000,-0.100000,forward,,
1774507469.8154,128.5556,cmd_vel,0.060000,-0.100000,forward,,
1774507469.8662,128.6064,cmd_vel,0.060000,-0.005263,forward,,
1774507469.9175,128.6578,cmd_vel,0.060000,-0.005263,forward,,
1774507469.9688,128.7090,cmd_vel,0.060000,-0.005263,forward,,
1774507470.0191,128.7594,cmd_vel,0.060000,-0.005263,forward,,
1774507470.0695,128.8097,cmd_vel,0.060000,-0.005263,forward,,
1774507470.1204,128.8606,cmd_vel,0.060000,-0.005263,forward,,
1774507470.1716,128.9118,cmd_vel,0.060000,-0.005263,forward,,
1774507470.2225,128.9627,cmd_vel,0.060000,-0.005263,forward,,
1774507470.2735,129.0137,cmd_vel,0.060000,0.015789,forward,,
1774507470.3242,129.0645,cmd_vel,0.060000,0.015789,forward,,
1774507470.3748,129.1150,cmd_vel,0.060000,0.015789,forward,,
1774507470.4256,129.1659,cmd_vel,0.060000,0.015789,forward,,
1774507470.4764,129.2166,cmd_vel,0.060000,-0.078947,forward,,
1774507470.5285,129.2687,cmd_vel,0.060000,-0.078947,forward,,
1774507470.5791,129.3194,cmd_vel,0.060000,-0.078947,forward,,
1774507470.6302,129.3704,cmd_vel,0.060000,-0.078947,forward,,
1774507470.6812,129.4214,cmd_vel,0.060000,0.000000,forward,,
1774507470.7322,129.4724,cmd_vel,0.060000,0.000000,forward,,
1774507470.7833,129.5235,cmd_vel,0.060000,0.000000,forward,,
1774507470.8342,129.5744,cmd_vel,0.060000,0.000000,forward,,
1774507470.8849,129.6251,cmd_vel,0.050000,0.000000,forward,,
1774507470.9359,129.6761,cmd_vel,0.050000,0.000000,forward,,
1774507470.9862,129.7264,cmd_vel,0.050000,0.000000,forward,,
1774507471.0372,129.7775,cmd_vel,0.050000,0.000000,forward,,
1774507471.0879,129.8281,cmd_vel,0.060000,0.015789,forward,,
1774507471.1386,129.8789,cmd_vel,0.060000,0.015789,forward,,
1774507471.1894,129.9296,cmd_vel,0.060000,0.015789,forward,,
1774507471.2403,129.9805,cmd_vel,0.060000,0.015789,forward,,
1774507471.2910,130.0312,cmd_vel,0.060000,-0.100000,forward,,
1774507471.3417,130.0819,cmd_vel,0.060000,-0.100000,forward,,
1774507471.3926,130.1328,cmd_vel,0.060000,-0.100000,forward,,
1774507471.4437,130.1840,cmd_vel,0.060000,-0.100000,forward,,
1774507471.4952,130.2354,cmd_vel,0.060000,0.015789,forward,,
1774507471.5456,130.2858,cmd_vel,0.060000,0.015789,forward,,
1774507471.5963,130.3365,cmd_vel,0.060000,0.015789,forward,,
1774507471.6475,130.3877,cmd_vel,0.060000,0.015789,forward,,
1774507471.6983,130.4385,cmd_vel,0.050000,0.068421,forward,,
1774507471.7492,130.4894,cmd_vel,0.050000,0.068421,forward,,
1774507471.7998,130.5400,cmd_vel,0.050000,0.068421,forward,,
1774507471.8505,130.5907,cmd_vel,0.060000,0.057895,forward,,
1774507471.9017,130.6419,cmd_vel,0.060000,0.057895,forward,,
1774507471.9525,130.6927,cmd_vel,0.060000,0.057895,forward,,
1774507472.0035,130.7438,cmd_vel,0.060000,0.057895,forward,,
1774507472.0542,130.7944,cmd_vel,0.050000,0.089474,forward,,
1774507472.1049,130.8451,cmd_vel,0.050000,0.089474,forward,,
1774507472.1560,130.8962,cmd_vel,0.050000,0.089474,forward,,
1774507472.2072,130.9475,cmd_vel,0.050000,0.089474,forward,,
1774507472.2580,130.9982,cmd_vel,0.060000,0.068421,forward,,
1774507472.3092,131.0494,cmd_vel,0.060000,0.068421,forward,,
1774507472.3596,131.0998,cmd_vel,0.060000,0.068421,forward,,
1774507472.4110,131.1512,cmd_vel,0.060000,0.068421,forward,,
1774507472.4618,131.2020,cmd_vel,0.060000,-0.005263,forward,,
1774507472.5124,131.2526,cmd_vel,0.060000,-0.005263,forward,,
1774507472.5631,131.3034,cmd_vel,0.060000,-0.005263,forward,,
1774507472.6138,131.3540,cmd_vel,0.060000,-0.005263,forward,,
1774507472.6647,131.4049,cmd_vel,0.060000,-0.089474,forward,,
1774507472.7157,131.4559,cmd_vel,0.060000,-0.089474,forward,,
1774507472.7665,131.5067,cmd_vel,0.060000,-0.089474,forward,,
1774507472.8170,131.5572,cmd_vel,0.060000,-0.089474,forward,,
1774507472.8686,131.6088,cmd_vel,0.060000,-0.026316,forward,,
1774507472.9198,131.6600,cmd_vel,0.060000,-0.026316,forward,,
1774507472.9707,131.7109,cmd_vel,0.060000,-0.026316,forward,,
1774507473.0219,131.7621,cmd_vel,0.060000,-0.026316,forward,,
1774507473.0726,131.8128,cmd_vel,0.060000,-0.089474,forward,,
1774507473.1247,131.8649,cmd_vel,0.060000,-0.089474,forward,,
1774507473.1757,131.9160,cmd_vel,0.060000,-0.089474,forward,,
1774507473.2266,131.9668,cmd_vel,0.060000,-0.089474,forward,,
1774507473.2774,132.0176,cmd_vel,0.060000,-0.005263,forward,,
1774507473.3283,132.0685,cmd_vel,0.060000,-0.005263,forward,,
1774507473.3790,132.1193,cmd_vel,0.060000,-0.005263,forward,,
1774507473.4300,132.1702,cmd_vel,0.060000,-0.005263,forward,,
1774507473.4807,132.2210,cmd_vel,0.050000,-0.005263,forward,,
1774507473.5320,132.2722,cmd_vel,0.050000,-0.005263,forward,,
1774507473.5827,132.3229,cmd_vel,0.050000,-0.005263,forward,,
1774507473.6330,132.3732,cmd_vel,0.050000,-0.005263,forward,,
1774507473.6837,132.4239,cmd_vel,0.060000,0.005263,forward,,
1774507473.7347,132.4749,cmd_vel,0.060000,0.005263,forward,,
1774507473.7859,132.5261,cmd_vel,0.060000,0.005263,forward,,
1774507473.8370,132.5773,cmd_vel,0.060000,0.005263,forward,,
1774507473.8875,132.6277,cmd_vel,0.050000,0.015789,forward,,
1774507473.9382,132.6784,cmd_vel,0.050000,0.015789,forward,,
1774507473.9890,132.7293,cmd_vel,0.050000,0.015789,forward,,
1774507474.0395,132.7797,cmd_vel,0.050000,0.015789,forward,,
1774507474.0905,132.8307,cmd_vel,0.060000,0.026316,forward,,
1774507474.1418,132.8820,cmd_vel,0.060000,0.026316,forward,,
1774507474.1925,132.9327,cmd_vel,0.060000,0.026316,forward,,
1774507474.2434,132.9836,cmd_vel,0.060000,0.026316,forward,,
1774507474.2943,133.0346,cmd_vel,0.050000,0.068421,forward,,
1774507474.3455,133.0857,cmd_vel,0.050000,0.068421,forward,,
1774507474.3960,133.1362,cmd_vel,0.050000,0.068421,forward,,
1774507474.4469,133.1871,cmd_vel,0.050000,0.068421,forward,,
1774507474.4979,133.2381,cmd_vel,0.060000,0.068421,forward,,
1774507474.5487,133.2889,cmd_vel,0.060000,0.068421,forward,,
1774507474.5996,133.3398,cmd_vel,0.060000,0.068421,forward,,
1774507474.6505,133.3907,cmd_vel,0.060000,0.000000,forward,,
1774507474.7016,133.4418,cmd_vel,0.060000,0.000000,forward,,
1774507474.7524,133.4926,cmd_vel,0.060000,0.000000,forward,,
1774507474.8031,133.5433,cmd_vel,0.060000,0.000000,forward,,
1774507474.8546,133.5949,cmd_vel,0.060000,0.068421,forward,,
1774507474.9061,133.6463,cmd_vel,0.060000,0.068421,forward,,
1774507474.9568,133.6970,cmd_vel,0.060000,0.068421,forward,,
1774507475.0079,133.7481,cmd_vel,0.060000,0.068421,forward,,
1774507475.0587,133.7989,cmd_vel,0.050000,-0.089474,forward,,
1774507475.1098,133.8500,cmd_vel,0.050000,-0.089474,forward,,
1774507475.1607,133.9009,cmd_vel,0.050000,-0.089474,forward,,
1774507475.2114,133.9516,cmd_vel,0.050000,-0.089474,forward,,
1774507475.2622,134.0024,cmd_vel,0.060000,-0.089474,forward,,
1774507475.3134,134.0536,cmd_vel,0.060000,-0.089474,forward,,
1774507475.3661,134.1064,cmd_vel,0.060000,-0.089474,forward,,
1774507475.4169,134.1571,cmd_vel,0.060000,-0.089474,forward,,
1774507475.4677,134.2080,cmd_vel,0.060000,-0.100000,forward,,
1774507475.5188,134.2590,cmd_vel,0.060000,-0.100000,forward,,
1774507475.5697,134.3099,cmd_vel,0.060000,-0.100000,forward,,
1774507475.6207,134.3609,cmd_vel,0.060000,-0.100000,forward,,
1774507475.6710,134.4112,cmd_vel,0.050000,-0.078947,forward,,
1774507475.7219,134.4622,cmd_vel,0.050000,-0.078947,forward,,
1774507475.7728,134.5130,cmd_vel,0.050000,-0.078947,forward,,
1774507475.8234,134.5636,cmd_vel,0.050000,-0.078947,forward,,
1774507475.8743,134.6145,cmd_vel,0.060000,-0.068421,forward,,
1774507475.9254,134.6656,cmd_vel,0.060000,-0.068421,forward,,
1774507475.9763,134.7165,cmd_vel,0.060000,-0.068421,forward,,
1774507476.0274,134.7676,cmd_vel,0.060000,-0.068421,forward,,
1774507476.0778,134.8180,cmd_vel,0.050000,-0.068421,forward,,
1774507476.1289,134.8691,cmd_vel,0.050000,-0.068421,forward,,
1774507476.1800,134.9203,cmd_vel,0.050000,-0.068421,forward,,
1774507476.2312,134.9714,cmd_vel,0.050000,-0.068421,forward,,
1774507476.2824,135.0226,cmd_vel,0.050000,-0.068421,forward,,
1774507476.3335,135.0737,cmd_vel,0.050000,-0.068421,forward,,
1774507476.3844,135.1246,cmd_vel,0.050000,-0.068421,forward,,
1774507476.4351,135.1753,cmd_vel,0.050000,-0.068421,forward,,
1774507476.4859,135.2261,cmd_vel,0.060000,-0.047368,forward,,
1774507476.5372,135.2774,cmd_vel,0.060000,-0.047368,forward,,
1774507476.5879,135.3281,cmd_vel,0.060000,-0.047368,forward,,
1774507476.6392,135.3794,cmd_vel,0.060000,-0.047368,forward,,
1774507476.6905,135.4307,cmd_vel,0.050000,-0.036842,forward,,
1774507476.7417,135.4819,cmd_vel,0.050000,-0.036842,forward,,
1774507476.7926,135.5328,cmd_vel,0.050000,-0.036842,forward,,
1774507476.8431,135.5833,cmd_vel,0.050000,-0.036842,forward,,
1774507476.8939,135.6341,cmd_vel,0.060000,-0.026316,forward,,
1774507476.9448,135.6850,cmd_vel,0.060000,-0.026316,forward,,
1774507476.9957,135.7359,cmd_vel,0.060000,-0.026316,forward,,
1774507477.0467,135.7869,cmd_vel,0.060000,-0.026316,forward,,
1774507477.0974,135.8376,cmd_vel,0.060000,0.078947,forward,,
1774507477.1484,135.8886,cmd_vel,0.060000,0.078947,forward,,
1774507477.1989,135.9391,cmd_vel,0.060000,0.078947,forward,,
1774507477.2499,135.9901,cmd_vel,0.060000,0.078947,forward,,
1774507477.3006,136.0408,cmd_vel,0.060000,0.078947,forward,,
1774507477.3511,136.0913,cmd_vel,0.060000,0.078947,forward,,
1774507477.4028,136.1430,cmd_vel,0.060000,0.078947,forward,,
1774507477.4536,136.1938,cmd_vel,0.060000,0.089474,forward,,
1774507477.5040,136.2443,cmd_vel,0.060000,0.089474,forward,,
1774507477.5547,136.2949,cmd_vel,0.060000,0.089474,forward,,
1774507477.6056,136.3458,cmd_vel,0.060000,0.089474,forward,,
1774507477.6562,136.3965,cmd_vel,0.060000,0.068421,forward,,
1774507477.7069,136.4471,cmd_vel,0.060000,0.068421,forward,,
1774507477.7580,136.4982,cmd_vel,0.060000,0.068421,forward,,
1774507477.8087,136.5489,cmd_vel,0.060000,0.068421,forward,,
1774507477.8594,136.5996,cmd_vel,0.050000,0.057895,forward,,
1774507477.9104,136.6506,cmd_vel,0.050000,0.057895,forward,,
1774507477.9608,136.7011,cmd_vel,0.050000,0.057895,forward,,
1774507478.0119,136.7521,cmd_vel,0.050000,0.057895,forward,,
1774507478.0628,136.8030,cmd_vel,0.060000,0.047368,forward,,
1774507478.1138,136.8540,cmd_vel,0.060000,0.047368,forward,,
1774507478.1646,136.9049,cmd_vel,0.060000,0.047368,forward,,
1774507478.2153,136.9555,cmd_vel,0.060000,0.047368,forward,,
1774507478.2665,137.0067,cmd_vel,0.050000,0.068421,forward,,
1774507478.3171,137.0573,cmd_vel,0.050000,0.068421,forward,,
1774507478.3678,137.1080,cmd_vel,0.050000,0.068421,forward,,
1774507478.4185,137.1588,cmd_vel,0.050000,0.068421,forward,,
1774507478.4694,137.2096,cmd_vel,0.060000,0.036842,forward,,
1774507478.5204,137.2606,cmd_vel,0.060000,0.036842,forward,,
1774507478.5714,137.3116,cmd_vel,0.060000,0.036842,forward,,
1774507478.6219,137.3621,cmd_vel,0.060000,0.036842,forward,,
1774507478.6729,137.4131,cmd_vel,0.050000,0.078947,forward,,
1774507478.7251,137.4653,cmd_vel,0.050000,0.078947,forward,,
1774507478.7759,137.5161,cmd_vel,0.050000,0.078947,forward,,
1774507478.8268,137.5671,cmd_vel,0.050000,0.078947,forward,,
1774507478.8777,137.6179,cmd_vel,0.060000,0.068421,forward,,
1774507478.9281,137.6683,cmd_vel,0.060000,0.068421,forward,,
1774507478.9784,137.7186,cmd_vel,0.060000,0.068421,forward,,
1774507479.0293,137.7695,cmd_vel,0.060000,0.068421,forward,,
1774507479.0811,137.8213,cmd_vel,0.060000,0.068421,forward,,
1774507479.1316,137.8718,cmd_vel,0.060000,0.068421,forward,,
1774507479.1825,137.9227,cmd_vel,0.060000,0.068421,forward,,
1774507479.2336,137.9738,cmd_vel,0.060000,0.068421,forward,,
1774507479.2841,138.0243,cmd_vel,0.060000,0.078947,forward,,
1774507479.3350,138.0752,cmd_vel,0.060000,0.078947,forward,,
1774507479.3861,138.1263,cmd_vel,0.060000,0.078947,forward,,
1774507479.4368,138.1771,cmd_vel,0.060000,0.078947,forward,,
1774507479.4873,138.2275,cmd_vel,0.060000,0.068421,forward,,
1774507479.5378,138.2780,cmd_vel,0.060000,0.068421,forward,,
1774507479.5889,138.3291,cmd_vel,0.060000,0.068421,forward,,
1774507479.6393,138.3795,cmd_vel,0.060000,0.068421,forward,,
1774507479.6903,138.4305,cmd_vel,0.060000,0.068421,forward,,
1774507479.7411,138.4813,cmd_vel,0.060000,0.068421,forward,,
1774507479.7924,138.5326,cmd_vel,0.060000,0.068421,forward,,
1774507479.8429,138.5831,cmd_vel,0.060000,0.068421,forward,,
1774507479.8937,138.6339,cmd_vel,0.060000,0.015789,forward,,
1774507479.9446,138.6848,cmd_vel,0.060000,0.015789,forward,,
1774507479.9955,138.7358,cmd_vel,0.060000,0.015789,forward,,
1774507480.0462,138.7864,cmd_vel,0.060000,0.015789,forward,,
1774507480.0971,138.8373,cmd_vel,0.060000,0.100000,forward,,
1774507480.1481,138.8884,cmd_vel,0.060000,0.100000,forward,,
1774507480.1990,138.9392,cmd_vel,0.060000,0.100000,forward,,
1774507480.2502,138.9904,cmd_vel,0.000000,-0.100000,rotate_cw,,
