timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774510723.5851,50.5684,cmd_vel,0.050000,-0.026316,forward,,
1774510723.6357,50.6190,cmd_vel,0.050000,-0.026316,forward,,
1774510723.6863,50.6697,cmd_vel,0.050000,-0.026316,forward,,
1774510723.7383,50.7216,cmd_vel,0.060000,-0.005263,forward,,
1774510723.7887,50.7720,cmd_vel,0.060000,-0.005263,forward,,
1774510723.8398,50.8231,cmd_vel,0.060000,-0.005263,forward,,
1774510723.8904,50.8737,cmd_vel,0.060000,-0.005263,forward,,
1774510723.9415,50.9248,cmd_vel,0.060000,0.089474,forward,,
1774510723.9927,50.9760,cmd_vel,0.060000,0.089474,forward,,
1774510724.0435,51.0268,cmd_vel,0.060000,0.089474,forward,,
1774510724.0943,51.0776,cmd_vel,0.060000,0.089474,forward,,
1774510724.1453,51.1286,cmd_vel,0.060000,-0.036842,forward,,
1774510724.1972,51.1806,cmd_vel,0.060000,-0.036842,forward,,
1774510724.2483,51.2316,cmd_vel,0.060000,-0.036842,forward,,
1774510724.2989,51.2822,cmd_vel,0.060000,-0.036842,forward,,
1774510724.3502,51.3335,cmd_vel,0.060000,-0.036842,forward,,
1774510724.4008,51.3841,cmd_vel,0.060000,-0.036842,forward,,
1774510724.4516,51.4350,cmd_vel,0.060000,-0.036842,forward,,
1774510724.5022,51.4856,cmd_vel,0.060000,0.068421,forward,,
1774510724.5537,51.5370,cmd_vel,0.060000,0.068421,forward,,
1774510724.6046,51.5879,cmd_vel,0.060000,0.068421,forward,,
1774510724.6554,51.6388,cmd_vel,0.060000,0.068421,forward,,
1774510724.7060,51.6893,cmd_vel,0.060000,0.078947,forward,,
1774510724.7568,51.7402,cmd_vel,0.060000,0.078947,forward,,
1774510724.8074,51.7908,cmd_vel,0.060000,0.078947,forward,,
1774510724.8585,51.8418,cmd_vel,0.060000,0.078947,forward,,
1774510724.9090,51.8924,cmd_vel,0.060000,-0.036842,forward,,
1774510724.9599,51.9432,cmd_vel,0.060000,-0.036842,forward,,
1774510725.0107,51.9940,cmd_vel,0.060000,-0.036842,forward,,
1774510725.0617,52.0450,cmd_vel,0.060000,-0.036842,forward,,
1774510725.1122,52.0955,cmd_vel,0.050000,-0.047368,forward,,
1774510725.1634,52.1467,cmd_vel,0.050000,-0.047368,forward,,
1774510725.2146,52.1979,cmd_vel,0.050000,-0.047368,forward,,
1774510725.2652,52.2486,cmd_vel,0.050000,-0.047368,forward,,
1774510725.3159,52.2992,cmd_vel,0.060000,-0.047368,forward,,
1774510725.3666,52.3499,cmd_vel,0.060000,-0.047368,forward,,
1774510725.4172,52.4005,cmd_vel,0.060000,-0.047368,forward,,
1774510725.4679,52.4512,cmd_vel,0.060000,-0.047368,forward,,
1774510725.5187,52.5020,cmd_vel,0.060000,0.078947,forward,,
1774510725.5690,52.5523,cmd_vel,0.060000,0.078947,forward,,
1774510725.6200,52.6033,cmd_vel,0.060000,0.078947,forward,,
1774510725.6709,52.6543,cmd_vel,0.060000,0.078947,forward,,
1774510725.7216,52.7049,cmd_vel,0.060000,-0.036842,forward,,
1774510725.7724,52.7557,cmd_vel,0.060000,-0.036842,forward,,
1774510725.8232,52.8065,cmd_vel,0.060000,-0.036842,forward,,
1774510725.8740,52.8574,cmd_vel,0.060000,-0.036842,forward,,
1774510725.9253,52.9086,cmd_vel,0.060000,0.089474,forward,,
1774510725.9760,52.9593,cmd_vel,0.060000,0.089474,forward,,
1774510726.0280,53.0113,cmd_vel,0.060000,0.089474,forward,,
1774510726.0784,53.0617,cmd_vel,0.060000,0.089474,forward,,
1774510726.1290,53.1124,cmd_vel,0.050000,-0.036842,forward,,
1774510726.1802,53.1636,cmd_vel,0.050000,-0.036842,forward,,
1774510726.2307,53.2140,cmd_vel,0.050000,-0.036842,forward,,
1774510726.2818,53.2652,cmd_vel,0.050000,-0.036842,forward,,
1774510726.3325,53.3158,cmd_vel,0.060000,0.089474,forward,,
1774510726.3831,53.3664,cmd_vel,0.060000,0.089474,forward,,
1774510726.4343,53.4176,cmd_vel,0.060000,0.089474,forward,,
1774510726.4851,53.4684,cmd_vel,0.060000,0.089474,forward,,
1774510726.5364,53.5197,cmd_vel,0.060000,0.026316,forward,,
1774510726.5869,53.5703,cmd_vel,0.060000,0.026316,forward,,
1774510726.6381,53.6214,cmd_vel,0.060000,0.026316,forward,,
1774510726.6890,53.6723,cmd_vel,0.060000,0.026316,forward,,
1774510726.7400,53.7233,cmd_vel,0.060000,0.015789,forward,,
1774510726.7906,53.7740,cmd_vel,0.060000,0.015789,forward,,
1774510726.8416,53.8249,cmd_vel,0.060000,0.015789,forward,,
1774510726.8934,53.8767,cmd_vel,0.060000,0.015789,forward,,
1774510726.9447,53.9280,cmd_vel,0.060000,0.047368,forward,,
1774510726.9954,53.9788,cmd_vel,0.060000,0.047368,forward,,
1774510727.0459,54.0292,cmd_vel,0.060000,0.047368,forward,,
1774510727.0975,54.0808,cmd_vel,0.050000,0.068421,forward,,
1774510727.1487,54.1320,cmd_vel,0.050000,0.068421,forward,,
1774510727.1993,54.1826,cmd_vel,0.050000,0.068421,forward,,
1774510727.2498,54.2332,cmd_vel,0.050000,0.068421,forward,,
1774510727.3008,54.2841,cmd_vel,0.060000,0.057895,forward,,
1774510727.3519,54.3352,cmd_vel,0.060000,0.057895,forward,,
1774510727.4025,54.3858,cmd_vel,0.060000,0.057895,forward,,
1774510727.4534,54.4367,cmd_vel,0.060000,0.057895,forward,,
1774510727.5041,54.4874,cmd_vel,0.060000,-0.005263,forward,,
1774510727.5545,54.5378,cmd_vel,0.060000,-0.005263,forward,,
1774510727.6052,54.5885,cmd_vel,0.060000,-0.005263,forward,,
1774510727.6571,54.6404,cmd_vel,0.060000,-0.005263,forward,,
1774510727.7082,54.6915,cmd_vel,0.060000,0.068421,forward,,
1774510727.7586,54.7420,cmd_vel,0.060000,0.068421,forward,,
1774510727.8094,54.7927,cmd_vel,0.060000,0.068421,forward,,
1774510727.8599,54.8432,cmd_vel,0.060000,0.068421,forward,,
1774510727.9106,54.8939,cmd_vel,0.060000,0.068421,forward,,
1774510727.9617,54.9450,cmd_vel,0.060000,0.068421,forward,,
1774510728.0126,54.9959,cmd_vel,0.060000,0.068421,forward,,
1774510728.0639,55.0472,cmd_vel,0.060000,0.068421,forward,,
1774510728.1146,55.0979,cmd_vel,0.060000,0.078947,forward,,
1774510728.1656,55.1489,cmd_vel,0.060000,0.078947,forward,,
1774510728.2169,55.2002,cmd_vel,0.060000,0.078947,forward,,
1774510728.2675,55.2508,cmd_vel,0.060000,0.078947,forward,,
1774510728.3184,55.3018,cmd_vel,0.050000,0.100000,forward,,
1774510728.3693,55.3526,cmd_vel,0.050000,0.100000,forward,,
1774510728.4206,55.4039,cmd_vel,0.050000,0.100000,forward,,
1774510728.4714,55.4547,cmd_vel,0.050000,0.100000,forward,,
1774510728.5223,55.5056,cmd_vel,0.060000,0.078947,forward,,
1774510728.5729,55.5562,cmd_vel,0.060000,0.078947,forward,,
1774510728.6238,55.6072,cmd_vel,0.060000,0.078947,forward,,
1774510728.6747,55.6580,cmd_vel,0.060000,0.078947,forward,,
1774510728.7255,55.7088,cmd_vel,0.060000,-0.036842,forward,,
1774510728.7775,55.7608,cmd_vel,0.060000,-0.036842,forward,,
1774510728.8287,55.8120,cmd_vel,0.060000,-0.036842,forward,,
1774510728.8794,55.8628,cmd_vel,0.060000,-0.036842,forward,,
1774510728.9303,55.9136,cmd_vel,0.050000,-0.015789,forward,,
1774510728.9811,55.9644,cmd_vel,0.050000,-0.015789,forward,,
1774510729.0325,56.0158,cmd_vel,0.050000,-0.015789,forward,,
1774510729.0838,56.0671,cmd_vel,0.050000,-0.015789,forward,,
1774510729.1347,56.1180,cmd_vel,0.060000,-0.005263,forward,,
1774510729.1856,56.1689,cmd_vel,0.060000,-0.005263,forward,,
1774510729.2363,56.2196,cmd_vel,0.060000,-0.005263,forward,,
1774510729.2871,56.2704,cmd_vel,0.060000,-0.005263,forward,,
1774510729.3379,56.3212,cmd_vel,0.000000,0.000000,stop,,
1774510729.3887,56.3720,cmd_vel,0.000000,0.000000,stop,,
1774510729.4399,56.4232,cmd_vel,0.000000,0.000000,stop,,
1774510729.4906,56.4740,cmd_vel,0.000000,0.000000,stop,,
1774510729.5417,56.5250,cmd_vel,0.000000,0.000000,stop,,
1774510729.5924,56.5757,cmd_vel,0.000000,0.000000,stop,,
1774510729.6431,56.6264,cmd_vel,0.000000,0.000000,stop,,
1774510729.6938,56.6772,cmd_vel,0.000000,0.000000,stop,,
1774510729.7445,56.7278,cmd_vel,0.000000,0.000000,stop,,
1774510729.7952,56.7785,cmd_vel,0.000000,0.000000,stop,,
1774510729.8458,56.8291,cmd_vel,0.000000,0.000000,stop,,
1774510729.8976,56.8809,cmd_vel,0.000000,0.000000,stop,,
1774510729.9489,56.9322,cmd_vel,0.000000,0.000000,stop,,
1774510730.0000,56.9833,cmd_vel,0.000000,0.000000,stop,,
1774510730.0509,57.0343,cmd_vel,0.000000,0.000000,stop,,
1774510730.1016,57.0849,cmd_vel,0.000000,0.000000,stop,,
1774510730.1531,57.1364,cmd_vel,0.000000,0.000000,stop,,
1774510730.2038,57.1871,cmd_vel,0.000000,0.000000,stop,,
1774510730.2547,57.2380,cmd_vel,0.000000,0.000000,stop,,
1774510730.3063,57.2896,cmd_vel,0.000000,0.000000,stop,,
1774510730.3570,57.3403,cmd_vel,0.000000,0.000000,stop,,
1774510730.4079,57.3912,cmd_vel,0.000000,0.000000,stop,,
1774510730.4586,57.4419,cmd_vel,0.000000,0.000000,stop,,
1774510730.5092,57.4925,cmd_vel,0.000000,0.000000,stop,,
1774510730.5600,57.5433,cmd_vel,0.000000,0.000000,stop,,
1774510730.6109,57.5942,cmd_vel,0.000000,0.000000,stop,,
1774510730.6619,57.6452,cmd_vel,0.000000,0.000000,stop,,
1774510730.7130,57.6963,cmd_vel,0.000000,0.000000,stop,,
1774510730.7644,57.7477,cmd_vel,0.000000,0.000000,stop,,
1774510730.8151,57.7984,cmd_vel,0.000000,0.000000,stop,,
1774510730.8656,57.8490,cmd_vel,0.000000,0.000000,stop,,
1774510730.9169,57.9002,cmd_vel,0.000000,0.000000,stop,,
1774510730.9678,57.9511,cmd_vel,0.000000,0.000000,stop,,
1774510731.0186,58.0019,cmd_vel,0.000000,0.000000,stop,,
1774510731.0699,58.0532,cmd_vel,0.000000,0.000000,stop,,
1774510731.1207,58.1040,cmd_vel,0.000000,0.000000,stop,,
1774510731.1713,58.1546,cmd_vel,0.000000,0.000000,stop,,
1774510731.2226,58.2059,cmd_vel,0.000000,0.000000,stop,,
1774510731.2733,58.2566,cmd_vel,0.000000,0.000000,stop,,
1774510731.3240,58.3073,cmd_vel,0.000000,0.000000,stop,,
1774510731.3747,58.3580,cmd_vel,0.000000,0.000000,stop,,
1774510731.4254,58.4087,cmd_vel,0.000000,0.000000,stop,,
1774510731.4763,58.4596,cmd_vel,0.000000,0.000000,stop,,
1774510731.5273,58.5106,cmd_vel,0.000000,0.000000,stop,,
1774510731.5786,58.5619,cmd_vel,0.000000,0.000000,stop,,
1774510731.6297,58.6130,cmd_vel,0.000000,0.000000,stop,,
1774510731.6806,58.6639,cmd_vel,0.000000,0.000000,stop,,
1774510731.7315,58.7149,cmd_vel,0.000000,0.000000,stop,,
1774510731.7822,58.7655,cmd_vel,0.000000,0.000000,stop,,
1774510731.8333,58.8166,cmd_vel,0.000000,0.000000,stop,,
1774510731.8837,58.8670,cmd_vel,0.000000,0.000000,stop,,
1774510731.9347,58.9180,cmd_vel,0.000000,0.000000,stop,,
1774510731.9859,58.9692,cmd_vel,0.000000,0.000000,stop,,
1774510732.0368,59.0201,cmd_vel,0.000000,0.000000,stop,,
1774510732.0876,59.0709,cmd_vel,0.000000,0.000000,stop,,
1774510732.1385,59.1218,cmd_vel,0.000000,0.000000,stop,,
1774510732.1893,59.1727,cmd_vel,0.000000,0.000000,stop,,
1774510732.2402,59.2235,cmd_vel,0.000000,0.000000,stop,,
1774510732.2909,59.2742,cmd_vel,0.000000,0.000000,stop,,
1774510732.3416,59.3249,cmd_vel,0.000000,0.000000,stop,,
1774510732.3926,59.3759,cmd_vel,0.000000,0.000000,stop,,
1774510732.4435,59.4268,cmd_vel,0.000000,0.000000,stop,,
1774510732.4941,59.4774,cmd_vel,0.000000,0.000000,stop,,
1774510732.5453,59.5286,cmd_vel,0.000000,0.000000,stop,,
1774510732.5961,59.5794,cmd_vel,0.000000,0.000000,stop,,
1774510732.6469,59.6302,cmd_vel,0.000000,0.000000,stop,,
1774510732.6975,59.6808,cmd_vel,0.000000,0.000000,stop,,
1774510732.7484,59.7317,cmd_vel,0.000000,0.000000,stop,,
1774510732.7995,59.7828,cmd_vel,0.000000,0.000000,stop,,
1774510732.8504,59.8337,cmd_vel,0.000000,0.000000,stop,,
1774510732.9007,59.8841,cmd_vel,0.000000,0.000000,stop,,
1774510732.9511,59.9344,cmd_vel,0.000000,0.000000,stop,,
1774510733.0018,59.9852,cmd_vel,0.000000,0.000000,stop,,
1774510733.0529,60.0362,cmd_vel,0.000000,0.000000,stop,,
1774510733.1039,60.0872,cmd_vel,0.000000,0.000000,stop,,
1774510733.1544,60.1378,cmd_vel,0.000000,0.000000,stop,,
1774510733.2050,60.1883,cmd_vel,0.000000,0.000000,stop,,
1774510733.2563,60.2396,cmd_vel,0.000000,0.000000,stop,,
1774510733.3075,60.2908,cmd_vel,0.000000,0.000000,stop,,
1774510733.3583,60.3416,cmd_vel,0.000000,0.000000,stop,,
1774510733.4095,60.3928,cmd_vel,0.000000,0.000000,stop,,
1774510733.4603,60.4436,cmd_vel,0.000000,0.000000,stop,,
1774510733.5110,60.4944,cmd_vel,0.000000,0.000000,stop,,
1774510733.5618,60.5451,cmd_vel,0.000000,0.000000,stop,,
1774510733.6124,60.5957,cmd_vel,0.000000,0.000000,stop,,
1774510733.6636,60.6469,cmd_vel,0.000000,0.000000,stop,,
1774510733.7144,60.6977,cmd_vel,0.000000,0.000000,stop,,
1774510733.7650,60.7483,cmd_vel,0.000000,0.000000,stop,,
1774510733.8159,60.7992,cmd_vel,0.000000,0.000000,stop,,
1774510733.8669,60.8503,cmd_vel,0.000000,0.000000,stop,,
1774510733.9179,60.9012,cmd_vel,0.000000,0.000000,stop,,
1774510733.9687,60.9521,cmd_vel,0.000000,0.000000,stop,,
1774510734.0195,61.0028,cmd_vel,0.000000,0.000000,stop,,
1774510734.0702,61.0536,cmd_vel,0.000000,0.000000,stop,,
1774510734.1210,61.1043,cmd_vel,0.000000,0.000000,stop,,
1774510734.1721,61.1554,cmd_vel,0.000000,0.000000,stop,,
1774510734.2228,61.2061,cmd_vel,0.000000,0.000000,stop,,
1774510734.2735,61.2568,cmd_vel,0.000000,0.000000,stop,,
1774510734.3240,61.3073,cmd_vel,0.000000,0.000000,stop,,
1774510734.3748,61.3581,cmd_vel,0.000000,0.000000,stop,,
1774510734.4254,61.4087,cmd_vel,0.000000,0.000000,stop,,
1774510734.4765,61.4598,cmd_vel,0.000000,0.000000,stop,,
1774510734.5275,61.5108,cmd_vel,0.000000,0.000000,stop,,
1774510734.5786,61.5619,cmd_vel,0.000000,0.000000,stop,,
1774510734.6292,61.6125,cmd_vel,0.000000,0.000000,stop,,
1774510734.6803,61.6636,cmd_vel,0.000000,0.000000,stop,,
1774510734.7310,61.7143,cmd_vel,0.000000,0.000000,stop,,
1774510734.7819,61.7652,cmd_vel,0.000000,0.000000,stop,,
1774510734.8327,61.8160,cmd_vel,0.000000,0.000000,stop,,
1774510734.8836,61.8669,cmd_vel,0.000000,0.000000,stop,,
1774510734.9340,61.9173,cmd_vel,0.000000,0.000000,stop,,
1774510734.9852,61.9685,cmd_vel,0.000000,0.000000,stop,,
1774510735.0360,62.0193,cmd_vel,0.000000,0.000000,stop,,
1774510735.0871,62.0704,cmd_vel,0.000000,0.000000,stop,,
1774510735.1380,62.1213,cmd_vel,0.000000,0.000000,stop,,
1774510735.1888,62.1721,cmd_vel,0.000000,0.000000,stop,,
1774510735.2406,62.2239,cmd_vel,0.000000,0.000000,stop,,
1774510735.2915,62.2749,cmd_vel,0.000000,0.000000,stop,,
1774510735.3424,62.3257,cmd_vel,0.000000,0.000000,stop,,
1774510735.3932,62.3765,cmd_vel,0.000000,0.000000,stop,,
1774510735.4441,62.4275,cmd_vel,0.000000,0.000000,stop,,
1774510735.4954,62.4787,cmd_vel,0.000000,0.000000,stop,,
1774510735.5461,62.5294,cmd_vel,0.000000,0.000000,stop,,
1774510735.5967,62.5800,cmd_vel,0.000000,0.000000,stop,,
1774510735.6472,62.6306,cmd_vel,0.000000,0.000000,stop,,
1774510735.6979,62.6812,cmd_vel,0.000000,0.000000,stop,,
1774510735.7491,62.7324,cmd_vel,0.000000,0.000000,stop,,
1774510735.8000,62.7833,cmd_vel,0.000000,0.000000,stop,,
1774510735.8509,62.8342,cmd_vel,0.000000,0.000000,stop,,
1774510735.9017,62.8850,cmd_vel,0.000000,0.000000,stop,,
1774510735.9525,62.9358,cmd_vel,0.000000,0.000000,stop,,
1774510736.0035,62.9868,cmd_vel,0.000000,0.000000,stop,,
1774510736.0543,63.0376,cmd_vel,0.000000,0.000000,stop,,
1774510736.1053,63.0886,cmd_vel,0.000000,0.000000,stop,,
1774510736.1564,63.1397,cmd_vel,0.000000,0.000000,stop,,
1774510736.2074,63.1907,cmd_vel,0.000000,0.000000,stop,,
1774510736.2585,63.2418,cmd_vel,0.000000,0.000000,stop,,
1774510736.3091,63.2924,cmd_vel,0.000000,0.000000,stop,,
1774510736.3607,63.3440,cmd_vel,0.000000,0.000000,stop,,
1774510736.4119,63.3952,cmd_vel,0.000000,0.000000,stop,,
1774510736.4626,63.4459,cmd_vel,0.000000,0.000000,stop,,
1774510736.5136,63.4970,cmd_vel,0.000000,0.000000,stop,,
1774510736.5647,63.5480,cmd_vel,0.000000,0.000000,stop,,
1774510736.6167,63.6000,cmd_vel,0.000000,0.000000,stop,,
1774510736.6680,63.6513,cmd_vel,0.000000,0.000000,stop,,
1774510736.7186,63.7019,cmd_vel,0.000000,0.000000,stop,,
1774510736.7692,63.7525,cmd_vel,0.000000,0.000000,stop,,
1774510736.8196,63.8029,cmd_vel,0.000000,0.000000,stop,,
1774510736.8704,63.8537,cmd_vel,0.000000,0.000000,stop,,
1774510736.9217,63.9050,cmd_vel,0.000000,0.000000,stop,,
1774510736.9723,63.9556,cmd_vel,0.000000,0.000000,stop,,
1774510737.0233,64.0066,cmd_vel,0.000000,0.000000,stop,,
1774510737.0738,64.0571,cmd_vel,0.000000,0.000000,stop,,
1774510737.1242,64.1076,cmd_vel,0.000000,0.000000,stop,,
1774510737.1748,64.1581,cmd_vel,0.000000,0.000000,stop,,
1774510737.2256,64.2089,cmd_vel,0.000000,0.000000,stop,,
1774510737.2761,64.2594,cmd_vel,0.000000,0.000000,stop,,
1774510737.3272,64.3105,cmd_vel,0.000000,0.000000,stop,,
1774510737.3778,64.3611,cmd_vel,0.000000,0.000000,stop,,
1774510737.4290,64.4123,cmd_vel,0.000000,0.000000,stop,,
1774510737.4807,64.4640,cmd_vel,0.000000,0.000000,stop,,
1774510737.5318,64.5151,cmd_vel,0.000000,0.000000,stop,,
1774510737.5827,64.5660,cmd_vel,0.000000,0.000000,stop,,
1774510737.6333,64.6166,cmd_vel,0.000000,0.000000,stop,,
1774510737.6842,64.6675,cmd_vel,0.000000,0.000000,stop,,
1774510737.7349,64.7182,cmd_vel,0.000000,0.000000,stop,,
1774510737.7855,64.7688,cmd_vel,0.000000,0.000000,stop,,
1774510737.8360,64.8193,cmd_vel,0.000000,0.000000,stop,,
1774510737.8864,64.8697,cmd_vel,0.000000,0.000000,stop,,
1774510737.9371,64.9204,cmd_vel,0.000000,0.000000,stop,,
1774510737.9876,64.9709,cmd_vel,0.000000,0.000000,stop,,
1774510738.0381,65.0214,cmd_vel,0.000000,0.000000,stop,,
1774510738.0894,65.0727,cmd_vel,0.000000,0.000000,stop,,
1774510738.1400,65.1233,cmd_vel,0.000000,0.000000,stop,,
1774510738.1905,65.1738,cmd_vel,0.000000,0.000000,stop,,
1774510738.2410,65.2244,cmd_vel,0.000000,0.000000,stop,,
1774510738.2919,65.2752,cmd_vel,0.000000,0.000000,stop,,
1774510738.3433,65.3266,cmd_vel,0.000000,0.000000,stop,,
1774510738.3937,65.3770,cmd_vel,0.000000,0.000000,stop,,
1774510738.4442,65.4275,cmd_vel,0.000000,0.000000,stop,,
1774510738.4952,65.4785,cmd_vel,0.000000,0.000000,stop,,
1774510738.5468,65.5301,cmd_vel,0.000000,0.000000,stop,,
1774510738.5974,65.5807,cmd_vel,0.000000,0.000000,stop,,
1774510738.6479,65.6312,cmd_vel,0.000000,0.000000,stop,,
1774510738.6986,65.6819,cmd_vel,0.000000,0.000000,stop,,
1774510738.7490,65.7323,cmd_vel,0.000000,0.000000,stop,,
1774510738.7995,65.7828,cmd_vel,0.000000,0.000000,stop,,
1774510738.8500,65.8334,cmd_vel,0.000000,0.000000,stop,,
1774510738.9023,65.8856,cmd_vel,0.000000,0.000000,stop,,
1774510738.9533,65.9366,cmd_vel,0.000000,0.000000,stop,,
1774510739.0043,65.9876,cmd_vel,0.000000,0.000000,stop,,
1774510739.0548,66.0381,cmd_vel,0.000000,0.000000,stop,,
1774510739.1054,66.0888,cmd_vel,0.000000,0.000000,stop,,
1774510739.1567,66.1400,cmd_vel,0.000000,0.000000,stop,,
1774510739.2074,66.1907,cmd_vel,0.000000,0.000000,stop,,
1774510739.2579,66.2412,cmd_vel,0.000000,0.000000,stop,,
1774510739.3093,66.2926,cmd_vel,0.000000,0.000000,stop,,
1774510739.3598,66.3431,cmd_vel,0.000000,0.000000,stop,,
1774510739.4109,66.3943,cmd_vel,0.000000,0.000000,stop,,
1774510739.4617,66.4450,cmd_vel,0.000000,0.000000,stop,,
1774510739.5139,66.4972,cmd_vel,0.000000,0.000000,stop,,
1774510739.5650,66.5483,cmd_vel,0.000000,0.000000,stop,,
1774510739.6163,66.5996,cmd_vel,0.000000,0.000000,stop,,
1774510739.6668,66.6501,cmd_vel,0.000000,0.000000,stop,,
1774510739.7177,66.7010,cmd_vel,0.000000,0.000000,stop,,
1774510739.7687,66.7521,cmd_vel,0.000000,0.000000,stop,,
1774510739.8201,66.8034,cmd_vel,0.000000,0.000000,stop,,
1774510739.8715,66.8548,cmd_vel,0.000000,0.000000,stop,,
1774510739.9221,66.9054,cmd_vel,0.000000,0.000000,stop,,
1774510739.9727,66.9560,cmd_vel,0.000000,0.000000,stop,,
1774510740.0238,67.0071,cmd_vel,0.000000,0.000000,stop,,
1774510740.0743,67.0576,cmd_vel,0.000000,0.000000,stop,,
1774510740.1253,67.1086,cmd_vel,0.000000,0.000000,stop,,
1774510740.1759,67.1592,cmd_vel,0.000000,0.000000,stop,,
1774510740.2265,67.2098,cmd_vel,0.000000,0.000000,stop,,
1774510740.2770,67.2603,cmd_vel,0.000000,0.000000,stop,,
1774510740.3275,67.3108,cmd_vel,0.000000,0.000000,stop,,
1774510740.3780,67.3613,cmd_vel,0.000000,0.000000,stop,,
1774510740.4286,67.4120,cmd_vel,0.000000,0.000000,stop,,
1774510740.4793,67.4626,cmd_vel,0.000000,0.000000,stop,,
1774510740.5305,67.5138,cmd_vel,0.000000,0.000000,stop,,
1774510740.5813,67.5647,cmd_vel,0.000000,0.000000,stop,,
1774510740.6323,67.6156,cmd_vel,0.000000,0.000000,stop,,
1774510740.6828,67.6661,cmd_vel,0.000000,0.000000,stop,,
1774510740.7351,67.7185,cmd_vel,0.000000,0.000000,stop,,
1774510740.7862,67.7695,cmd_vel,0.000000,0.000000,stop,,
1774510740.8370,67.8203,cmd_vel,0.000000,0.000000,stop,,
1774510740.8876,67.8709,cmd_vel,0.000000,0.000000,stop,,
1774510740.9387,67.9220,cmd_vel,0.000000,0.000000,stop,,
1774510740.9894,67.9728,cmd_vel,0.000000,0.000000,stop,,
1774510741.0405,68.0238,cmd_vel,0.000000,0.000000,stop,,
1774510741.0917,68.0750,cmd_vel,0.000000,0.000000,stop,,
1774510741.1431,68.1264,cmd_vel,0.000000,0.000000,stop,,
1774510741.1936,68.1769,cmd_vel,0.000000,0.000000,stop,,
1774510741.2445,68.2278,cmd_vel,0.000000,0.000000,stop,,
1774510741.2961,68.2794,cmd_vel,0.000000,0.000000,stop,,
1774510741.3471,68.3304,cmd_vel,0.000000,0.000000,stop,,
1774510741.3994,68.3827,cmd_vel,0.000000,0.000000,stop,,
1774510741.4500,68.4334,cmd_vel,0.000000,0.000000,stop,,
1774510741.5014,68.4847,cmd_vel,0.000000,0.000000,stop,,
1774510741.5520,68.5354,cmd_vel,0.000000,0.000000,stop,,
1774510741.6028,68.5861,cmd_vel,0.000000,0.000000,stop,,
1774510741.6537,68.6370,cmd_vel,0.000000,0.000000,stop,,
