timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507829.1345,141.3661,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.1858,141.4173,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.2367,141.4682,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.2876,141.5191,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.3381,141.5696,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.3887,141.6202,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.4396,141.6711,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.4902,141.7217,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.5410,141.7725,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.5918,141.8233,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.6425,141.8740,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.6938,141.9253,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.7450,141.9765,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.7957,142.0273,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.8470,142.0785,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.8973,142.1288,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.9482,142.1797,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507829.9991,142.2307,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.0498,142.2814,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.1007,142.3322,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.1511,142.3827,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.2022,142.4337,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.2529,142.4844,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.3036,142.5351,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.3548,142.5864,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.4061,142.6377,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.4570,142.6885,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.5076,142.7392,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.5583,142.7899,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.6093,142.8408,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.6603,142.8918,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.7113,142.9428,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.7622,142.9937,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.8133,143.0449,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.8646,143.0961,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.9154,143.1470,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507830.9668,143.1983,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.0176,143.2492,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.0686,143.3002,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.1199,143.3514,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.1707,143.4022,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.2218,143.4533,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.2722,143.5037,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.3229,143.5544,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.3739,143.6055,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.4253,143.6568,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.4758,143.7074,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.5270,143.7585,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.5780,143.8096,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.6288,143.8603,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.6796,143.9111,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.7307,143.9622,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.7816,144.0131,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.8320,144.0636,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.8828,144.1143,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.9340,144.1656,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507831.9850,144.2166,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.0357,144.2673,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.0865,144.3181,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.1372,144.3687,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.1878,144.4194,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.2386,144.4702,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.2895,144.5211,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.3404,144.5720,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.3914,144.6230,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.4425,144.6740,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.4937,144.7253,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.5445,144.7760,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.5955,144.8270,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.6462,144.8778,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.6971,144.9287,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.7479,144.9795,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.7989,145.0304,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.8495,145.0810,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.9003,145.1319,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507832.9512,145.1827,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.0021,145.2337,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.0526,145.2842,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.1034,145.3349,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.1543,145.3858,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.2055,145.4371,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.2562,145.4878,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.3069,145.5384,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.3573,145.5889,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.4082,145.6397,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.4590,145.6905,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.5095,145.7410,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.5601,145.7916,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.6114,145.8429,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.6625,145.8940,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.7134,145.9450,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.7647,145.9963,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.8154,146.0469,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.8663,146.0978,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.9170,146.1486,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507833.9682,146.1998,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.0191,146.2506,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.0700,146.3015,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.1211,146.3527,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.1724,146.4039,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.2227,146.4543,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.2740,146.5055,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.3251,146.5566,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.3757,146.6073,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.4267,146.6583,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.4780,146.7095,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.5290,146.7605,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.5796,146.8111,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.6301,146.8617,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.6809,146.9125,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.7319,146.9634,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.7825,147.0140,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.8338,147.0653,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.8847,147.1162,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.9354,147.1669,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507834.9865,147.2180,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507835.0371,147.2686,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507835.0877,147.3193,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507835.1386,147.3701,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507835.1894,147.4209,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507835.2400,147.4715,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507835.2910,147.5226,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507835.3419,147.5734,cmd_vel,0.000000,0.500000,rotate_ccw,,
1774507835.3931,147.6246,cmd_vel,0.010000,-0.005263,forward,,
1774507835.4437,147.6752,cmd_vel,0.010000,-0.005263,forward,,
1774507835.4942,147.7257,cmd_vel,0.010000,-0.005263,forward,,
1774507835.5454,147.7770,cmd_vel,0.010000,-0.015789,forward,,
1774507835.5965,147.8281,cmd_vel,0.010000,-0.015789,forward,,
1774507835.6477,147.8793,cmd_vel,0.010000,-0.015789,forward,,
1774507835.6983,147.9298,cmd_vel,0.010000,-0.015789,forward,,
1774507835.7491,147.9807,cmd_vel,0.010000,0.068421,forward,,
1774507835.7999,148.0315,cmd_vel,0.010000,0.068421,forward,,
1774507835.8503,148.0819,cmd_vel,0.010000,0.068421,forward,,
1774507835.9012,148.1328,cmd_vel,0.010000,0.068421,forward,,
1774507835.9522,148.1837,cmd_vel,0.010000,0.047368,forward,,
1774507836.0032,148.2348,cmd_vel,0.010000,0.047368,forward,,
1774507836.0540,148.2856,cmd_vel,0.010000,0.047368,forward,,
1774507836.1052,148.3368,cmd_vel,0.010000,0.047368,forward,,
1774507836.1561,148.3876,cmd_vel,0.010000,0.000000,forward,,
1774507836.2071,148.4386,cmd_vel,0.010000,0.000000,forward,,
1774507836.2579,148.4895,cmd_vel,0.010000,0.000000,forward,,
1774507836.3089,148.5405,cmd_vel,0.010000,0.000000,forward,,
1774507836.3605,148.5920,cmd_vel,0.010000,-0.015789,forward,,
1774507836.4109,148.6424,cmd_vel,0.010000,-0.015789,forward,,
1774507836.4618,148.6933,cmd_vel,0.010000,-0.015789,forward,,
1774507836.5131,148.7446,cmd_vel,0.010000,-0.015789,forward,,
1774507836.5642,148.7957,cmd_vel,0.010000,-0.005263,forward,,
1774507836.6150,148.8465,cmd_vel,0.010000,-0.005263,forward,,
1774507836.6657,148.8972,cmd_vel,0.010000,-0.005263,forward,,
1774507836.7167,148.9482,cmd_vel,0.010000,-0.005263,forward,,
1774507836.7676,148.9991,cmd_vel,0.010000,-0.005263,forward,,
1774507836.8184,149.0500,cmd_vel,0.010000,-0.005263,forward,,
1774507836.8692,149.1008,cmd_vel,0.010000,-0.005263,forward,,
1774507836.9198,149.1514,cmd_vel,0.010000,-0.005263,forward,,
1774507836.9702,149.2018,cmd_vel,0.010000,-0.005263,forward,,
1774507837.0212,149.2527,cmd_vel,0.010000,-0.005263,forward,,
1774507837.0719,149.3035,cmd_vel,0.010000,-0.005263,forward,,
1774507837.1229,149.3544,cmd_vel,0.010000,-0.005263,forward,,
1774507837.1742,149.4058,cmd_vel,0.010000,0.047368,forward,,
1774507837.2245,149.4561,cmd_vel,0.010000,0.047368,forward,,
1774507837.2754,149.5070,cmd_vel,0.010000,0.047368,forward,,
1774507837.3259,149.5574,cmd_vel,0.010000,0.047368,forward,,
1774507837.3773,149.6088,cmd_vel,0.010000,0.057895,forward,,
1774507837.4281,149.6597,cmd_vel,0.010000,0.057895,forward,,
1774507837.4790,149.7105,cmd_vel,0.010000,0.057895,forward,,
1774507837.5300,149.7615,cmd_vel,0.010000,0.057895,forward,,
1774507837.5807,149.8122,cmd_vel,0.010000,0.047368,forward,,
1774507837.6314,149.8630,cmd_vel,0.010000,0.047368,forward,,
1774507837.6824,149.9140,cmd_vel,0.010000,0.047368,forward,,
1774507837.7336,149.9651,cmd_vel,0.010000,0.047368,forward,,
1774507837.7845,150.0160,cmd_vel,0.010000,0.047368,forward,,
1774507837.8355,150.0671,cmd_vel,0.010000,0.047368,forward,,
1774507837.8865,150.1180,cmd_vel,0.010000,0.047368,forward,,
1774507837.9375,150.1690,cmd_vel,0.010000,0.047368,forward,,
1774507837.9882,150.2198,cmd_vel,0.010000,0.047368,forward,,
1774507838.0392,150.2707,cmd_vel,0.010000,0.047368,forward,,
1774507838.0902,150.3217,cmd_vel,0.010000,0.047368,forward,,
1774507838.1412,150.3728,cmd_vel,0.010000,0.047368,forward,,
1774507838.1926,150.4242,cmd_vel,0.010000,-0.015789,forward,,
1774507838.2436,150.4752,cmd_vel,0.010000,-0.015789,forward,,
1774507838.2947,150.5263,cmd_vel,0.010000,-0.015789,forward,,
1774507838.3456,150.5771,cmd_vel,0.010000,-0.015789,forward,,
1774507838.3965,150.6280,cmd_vel,0.010000,-0.015789,forward,,
1774507838.4469,150.6785,cmd_vel,0.010000,-0.015789,forward,,
1774507838.4983,150.7299,cmd_vel,0.010000,-0.015789,forward,,
1774507838.5493,150.7809,cmd_vel,0.020000,0.100000,forward,,
1774507838.6004,150.8319,cmd_vel,0.020000,0.100000,forward,,
1774507838.6512,150.8827,cmd_vel,0.020000,0.100000,forward,,
1774507838.7024,150.9340,cmd_vel,0.020000,0.100000,forward,,
1774507838.7532,150.9847,cmd_vel,0.010000,0.100000,forward,,
1774507838.8039,151.0354,cmd_vel,0.010000,0.100000,forward,,
1774507838.8546,151.0861,cmd_vel,0.010000,0.100000,forward,,
1774507838.9051,151.1366,cmd_vel,0.010000,0.100000,forward,,
1774507838.9557,151.1873,cmd_vel,0.010000,0.100000,forward,,
1774507839.0066,151.2382,cmd_vel,0.010000,0.100000,forward,,
1774507839.0577,151.2893,cmd_vel,0.010000,0.100000,forward,,
1774507839.1087,151.3402,cmd_vel,0.010000,0.100000,forward,,
1774507839.1595,151.3910,cmd_vel,0.010000,0.089474,forward,,
1774507839.2100,151.4415,cmd_vel,0.010000,0.089474,forward,,
1774507839.2609,151.4925,cmd_vel,0.010000,0.089474,forward,,
1774507839.3121,151.5436,cmd_vel,0.010000,0.089474,forward,,
1774507839.3635,151.5951,cmd_vel,0.010000,0.089474,forward,,
1774507839.4142,151.6458,cmd_vel,0.010000,0.089474,forward,,
1774507839.4653,151.6968,cmd_vel,0.010000,0.089474,forward,,
1774507839.5159,151.7475,cmd_vel,0.010000,0.089474,forward,,
1774507839.5664,151.7980,cmd_vel,0.010000,0.078947,forward,,
1774507839.6178,151.8494,cmd_vel,0.010000,0.078947,forward,,
1774507839.6688,151.9003,cmd_vel,0.010000,0.078947,forward,,
1774507839.7201,151.9516,cmd_vel,0.010000,0.078947,forward,,
1774507839.7708,152.0024,cmd_vel,0.010000,0.068421,forward,,
1774507839.8216,152.0532,cmd_vel,0.010000,0.068421,forward,,
1774507839.8729,152.1045,cmd_vel,0.010000,0.068421,forward,,
1774507839.9240,152.1556,cmd_vel,0.010000,0.068421,forward,,
1774507839.9752,152.2068,cmd_vel,0.010000,0.057895,forward,,
1774507840.0266,152.2581,cmd_vel,0.010000,0.057895,forward,,
1774507840.0774,152.3089,cmd_vel,0.010000,0.057895,forward,,
1774507840.1296,152.3612,cmd_vel,0.010000,0.057895,forward,,
1774507840.1807,152.4122,cmd_vel,0.010000,0.047368,forward,,
1774507840.2319,152.4634,cmd_vel,0.010000,0.047368,forward,,
1774507840.2827,152.5142,cmd_vel,0.010000,0.047368,forward,,
1774507840.3334,152.5650,cmd_vel,0.010000,0.047368,forward,,
1774507840.3839,152.6154,cmd_vel,0.010000,0.047368,forward,,
1774507840.4346,152.6662,cmd_vel,0.010000,0.047368,forward,,
1774507840.4860,152.7175,cmd_vel,0.010000,0.047368,forward,,
1774507840.5370,152.7685,cmd_vel,0.010000,0.047368,forward,,
1774507840.5878,152.8193,cmd_vel,0.020000,0.100000,forward,,
1774507840.6387,152.8702,cmd_vel,0.020000,0.100000,forward,,
1774507840.6895,152.9211,cmd_vel,0.020000,0.100000,forward,,
1774507840.7402,152.9717,cmd_vel,0.020000,0.100000,forward,,
1774507840.7914,153.0229,cmd_vel,0.020000,0.100000,forward,,
1774507840.8424,153.0739,cmd_vel,0.020000,0.100000,forward,,
1774507840.8931,153.1247,cmd_vel,0.020000,0.100000,forward,,
1774507840.9442,153.1758,cmd_vel,0.010000,0.100000,forward,,
1774507840.9949,153.2264,cmd_vel,0.010000,0.100000,forward,,
1774507841.0455,153.2770,cmd_vel,0.010000,0.100000,forward,,
1774507841.0967,153.3283,cmd_vel,0.010000,0.100000,forward,,
1774507841.1483,153.3799,cmd_vel,0.010000,0.089474,forward,,
1774507841.1994,153.4309,cmd_vel,0.010000,0.089474,forward,,
1774507841.2503,153.4818,cmd_vel,0.010000,0.089474,forward,,
1774507841.3015,153.5330,cmd_vel,0.010000,0.089474,forward,,
1774507841.3524,153.5839,cmd_vel,0.010000,0.078947,forward,,
1774507841.4033,153.6349,cmd_vel,0.010000,0.078947,forward,,
1774507841.4546,153.6861,cmd_vel,0.010000,0.078947,forward,,
1774507841.5058,153.7374,cmd_vel,0.010000,0.078947,forward,,
1774507841.5565,153.7881,cmd_vel,0.010000,0.068421,forward,,
1774507841.6077,153.8392,cmd_vel,0.010000,0.068421,forward,,
1774507841.6588,153.8904,cmd_vel,0.010000,0.068421,forward,,
1774507841.7093,153.9408,cmd_vel,0.010000,0.068421,forward,,
1774507841.7602,153.9917,cmd_vel,0.010000,0.057895,forward,,
1774507841.8107,154.0422,cmd_vel,0.010000,0.057895,forward,,
1774507841.8617,154.0932,cmd_vel,0.010000,0.057895,forward,,
1774507841.9126,154.1441,cmd_vel,0.010000,0.057895,forward,,
1774507841.9638,154.1954,cmd_vel,0.010000,0.047368,forward,,
1774507842.0148,154.2463,cmd_vel,0.010000,0.047368,forward,,
1774507842.0658,154.2973,cmd_vel,0.010000,0.047368,forward,,
1774507842.1166,154.3481,cmd_vel,0.010000,0.047368,forward,,
1774507842.1678,154.3993,cmd_vel,0.010000,0.047368,forward,,
1774507842.2188,154.4503,cmd_vel,0.010000,0.047368,forward,,
1774507842.2698,154.5014,cmd_vel,0.010000,0.047368,forward,,
1774507842.3208,154.5523,cmd_vel,0.010000,0.047368,forward,,
1774507842.3720,154.6036,cmd_vel,0.010000,0.036842,forward,,
1774507842.4225,154.6540,cmd_vel,0.010000,0.036842,forward,,
1774507842.4733,154.7049,cmd_vel,0.010000,0.036842,forward,,
1774507842.5244,154.7560,cmd_vel,0.010000,0.036842,forward,,
1774507842.5754,154.8069,cmd_vel,0.010000,0.026316,forward,,
1774507842.6261,154.8577,cmd_vel,0.010000,0.026316,forward,,
1774507842.6768,154.9083,cmd_vel,0.010000,0.026316,forward,,
1774507842.7275,154.9590,cmd_vel,0.010000,0.026316,forward,,
1774507842.7783,155.0099,cmd_vel,0.010000,0.026316,forward,,
1774507842.8291,155.0606,cmd_vel,0.010000,0.026316,forward,,
1774507842.8801,155.1116,cmd_vel,0.010000,0.026316,forward,,
1774507842.9307,155.1623,cmd_vel,0.010000,0.026316,forward,,
1774507842.9817,155.2132,cmd_vel,0.010000,0.015789,forward,,
1774507843.0326,155.2642,cmd_vel,0.010000,0.015789,forward,,
1774507843.0838,155.3153,cmd_vel,0.010000,0.015789,forward,,
1774507843.1341,155.3656,cmd_vel,0.010000,0.015789,forward,,
1774507843.1854,155.4169,cmd_vel,0.010000,0.015789,forward,,
1774507843.2362,155.4678,cmd_vel,0.010000,0.015789,forward,,
1774507843.2873,155.5188,cmd_vel,0.010000,0.015789,forward,,
1774507843.3379,155.5695,cmd_vel,0.010000,0.015789,forward,,
1774507843.3887,155.6202,cmd_vel,0.010000,0.100000,forward,,
1774507843.4400,155.6715,cmd_vel,0.010000,0.100000,forward,,
1774507843.4907,155.7223,cmd_vel,0.010000,0.100000,forward,,
1774507843.5414,155.7730,cmd_vel,0.010000,0.100000,forward,,
1774507843.5922,155.8238,cmd_vel,0.010000,0.089474,forward,,
1774507843.6433,155.8748,cmd_vel,0.010000,0.089474,forward,,
1774507843.6939,155.9255,cmd_vel,0.010000,0.089474,forward,,
1774507843.7449,155.9764,cmd_vel,0.010000,-0.005263,forward,,
1774507843.7958,156.0274,cmd_vel,0.010000,-0.005263,forward,,
1774507843.8465,156.0780,cmd_vel,0.010000,-0.005263,forward,,
1774507843.8971,156.1286,cmd_vel,0.010000,-0.005263,forward,,
1774507843.9478,156.1794,cmd_vel,0.010000,-0.005263,forward,,
1774507843.9987,156.2302,cmd_vel,0.010000,-0.005263,forward,,
1774507844.0498,156.2813,cmd_vel,0.010000,-0.005263,forward,,
1774507844.1006,156.3322,cmd_vel,0.010000,-0.005263,forward,,
1774507844.1516,156.3832,cmd_vel,0.010000,-0.005263,forward,,
1774507844.2026,156.4342,cmd_vel,0.010000,-0.005263,forward,,
1774507844.2535,156.4851,cmd_vel,0.010000,-0.005263,forward,,
1774507844.3046,156.5361,cmd_vel,0.010000,-0.005263,forward,,
1774507844.3550,156.5866,cmd_vel,0.030000,0.057895,forward,,
1774507844.4061,156.6376,cmd_vel,0.030000,0.057895,forward,,
1774507844.4572,156.6887,cmd_vel,0.030000,0.057895,forward,,
1774507844.5080,156.7396,cmd_vel,0.030000,0.057895,forward,,
1774507844.5587,156.7903,cmd_vel,0.030000,0.047368,forward,,
1774507844.6110,156.8425,cmd_vel,0.030000,0.047368,forward,,
1774507844.6616,156.8931,cmd_vel,0.030000,0.047368,forward,,
1774507844.7126,156.9442,cmd_vel,0.030000,0.047368,forward,,
1774507844.7631,156.9946,cmd_vel,0.030000,0.047368,forward,,
1774507844.8139,157.0454,cmd_vel,0.030000,0.047368,forward,,
1774507844.8657,157.0973,cmd_vel,0.030000,0.047368,forward,,
1774507844.9163,157.1478,cmd_vel,0.030000,0.047368,forward,,
1774507844.9672,157.1988,cmd_vel,0.020000,0.068421,forward,,
1774507845.0182,157.2497,cmd_vel,0.020000,0.068421,forward,,
1774507845.0694,157.3009,cmd_vel,0.020000,0.068421,forward,,
1774507845.1197,157.3513,cmd_vel,0.020000,0.068421,forward,,
1774507845.1707,157.4022,cmd_vel,0.020000,0.047368,forward,,
1774507845.2213,157.4529,cmd_vel,0.020000,0.047368,forward,,
1774507845.2724,157.5039,cmd_vel,0.020000,0.047368,forward,,
1774507845.3235,157.5550,cmd_vel,0.020000,0.047368,forward,,
1774507845.3742,157.6058,cmd_vel,0.020000,0.026316,forward,,
1774507845.4249,157.6565,cmd_vel,0.020000,0.026316,forward,,
1774507845.4755,157.7070,cmd_vel,0.020000,0.026316,forward,,
1774507845.5264,157.7579,cmd_vel,0.020000,0.026316,forward,,
1774507845.5769,157.8085,cmd_vel,0.020000,0.026316,forward,,
1774507845.6278,157.8594,cmd_vel,0.020000,0.026316,forward,,
1774507845.6784,157.9100,cmd_vel,0.020000,0.026316,forward,,
1774507845.7296,157.9612,cmd_vel,0.020000,0.026316,forward,,
1774507845.7800,158.0115,cmd_vel,0.020000,0.026316,forward,,
1774507845.8307,158.0623,cmd_vel,0.020000,0.026316,forward,,
1774507845.8816,158.1132,cmd_vel,0.020000,0.026316,forward,,
1774507845.9324,158.1639,cmd_vel,0.020000,0.026316,forward,,
1774507845.9831,158.2146,cmd_vel,0.010000,0.100000,forward,,
1774507846.0340,158.2656,cmd_vel,0.010000,0.100000,forward,,
1774507846.0851,158.3167,cmd_vel,0.010000,0.100000,forward,,
1774507846.1362,158.3677,cmd_vel,0.010000,0.100000,forward,,
1774507846.1869,158.4185,cmd_vel,0.010000,0.015789,forward,,
1774507846.2379,158.4695,cmd_vel,0.010000,0.015789,forward,,
1774507846.2891,158.5207,cmd_vel,0.010000,0.015789,forward,,
1774507846.3398,158.5713,cmd_vel,0.010000,0.015789,forward,,
1774507846.3907,158.6223,cmd_vel,0.010000,-0.015789,forward,,
1774507846.4423,158.6738,cmd_vel,0.010000,-0.015789,forward,,
1774507846.4932,158.7248,cmd_vel,0.010000,-0.015789,forward,,
1774507846.5442,158.7757,cmd_vel,0.010000,-0.015789,forward,,
1774507846.5948,158.8264,cmd_vel,0.010000,-0.015789,forward,,
1774507846.6456,158.8771,cmd_vel,0.010000,-0.015789,forward,,
1774507846.6966,158.9281,cmd_vel,0.010000,-0.015789,forward,,
1774507846.7474,158.9790,cmd_vel,0.010000,-0.005263,forward,,
1774507846.7983,159.0299,cmd_vel,0.010000,-0.005263,forward,,
1774507846.8495,159.0810,cmd_vel,0.010000,-0.005263,forward,,
1774507846.9006,159.1322,cmd_vel,0.010000,-0.005263,forward,,
1774507846.9514,159.1829,cmd_vel,0.010000,-0.005263,forward,,
1774507847.0027,159.2342,cmd_vel,0.010000,-0.005263,forward,,
1774507847.0534,159.2850,cmd_vel,0.010000,-0.005263,forward,,
1774507847.1047,159.3362,cmd_vel,0.010000,-0.005263,forward,,
1774507847.1559,159.3875,cmd_vel,0.010000,-0.005263,forward,,
