timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774506545.8173,113.9727,cmd_vel,0.000000,0.000000,stop,,
1774506545.8686,114.0239,cmd_vel,0.000000,0.000000,stop,,
1774506545.9194,114.0748,cmd_vel,0.000000,0.000000,stop,,
1774506545.9706,114.1259,cmd_vel,0.000000,0.000000,stop,,
1774506546.0217,114.1770,cmd_vel,0.000000,0.000000,stop,,
1774506546.0722,114.2275,cmd_vel,0.000000,0.000000,stop,,
1774506546.1234,114.2788,cmd_vel,0.000000,0.000000,stop,,
1774506546.1743,114.3296,cmd_vel,0.000000,0.000000,stop,,
1774506546.2254,114.3807,cmd_vel,0.000000,0.000000,stop,,
1774506546.2766,114.4319,cmd_vel,0.000000,0.000000,stop,,
1774506546.3278,114.4832,cmd_vel,0.000000,0.000000,stop,,
1774506546.3784,114.5337,cmd_vel,0.000000,0.000000,stop,,
1774506546.4292,114.5845,cmd_vel,0.000000,0.000000,stop,,
1774506546.4813,114.6366,cmd_vel,0.000000,0.000000,stop,,
1774506546.5326,114.6879,cmd_vel,0.000000,0.000000,stop,,
1774506546.5838,114.7391,cmd_vel,0.000000,0.000000,stop,,
1774506546.6360,114.7913,cmd_vel,0.000000,0.000000,stop,,
1774506546.6874,114.8427,cmd_vel,0.000000,0.000000,stop,,
1774506546.7388,114.8941,cmd_vel,0.000000,0.000000,stop,,
1774506546.7900,114.9453,cmd_vel,0.000000,0.000000,stop,,
1774506546.8408,114.9961,cmd_vel,0.000000,0.000000,stop,,
1774506546.8915,115.0468,cmd_vel,0.000000,0.000000,stop,,
1774506546.9421,115.0975,cmd_vel,0.000000,0.000000,stop,,
1774506546.9927,115.1480,cmd_vel,0.000000,0.000000,stop,,
1774506547.0434,115.1988,cmd_vel,0.000000,0.000000,stop,,
1774506547.0947,115.2500,cmd_vel,0.000000,0.000000,stop,,
1774506547.1453,115.3006,cmd_vel,0.000000,0.000000,stop,,
1774506547.1964,115.3518,cmd_vel,0.000000,0.000000,stop,,
1774506547.2469,115.4022,cmd_vel,0.000000,0.000000,stop,,
1774506547.2992,115.4545,cmd_vel,0.000000,0.000000,stop,,
1774506547.3500,115.5053,cmd_vel,0.000000,0.000000,stop,,
1774506547.4006,115.5559,cmd_vel,0.000000,0.000000,stop,,
1774506547.4514,115.6067,cmd_vel,0.000000,0.000000,stop,,
1774506547.5025,115.6578,cmd_vel,0.000000,0.000000,stop,,
1774506547.5533,115.7086,cmd_vel,0.000000,0.000000,stop,,
1774506547.6053,115.7606,cmd_vel,0.000000,0.000000,stop,,
1774506547.6565,115.8118,cmd_vel,0.000000,0.000000,stop,,
1774506547.7076,115.8630,cmd_vel,0.000000,0.000000,stop,,
1774506547.7592,115.9145,cmd_vel,0.000000,0.000000,stop,,
1774506547.8098,115.9652,cmd_vel,0.000000,0.000000,stop,,
1774506547.8603,116.0157,cmd_vel,0.000000,0.000000,stop,,
1774506547.9116,116.0669,cmd_vel,0.000000,0.000000,stop,,
1774506547.9628,116.1182,cmd_vel,0.000000,0.000000,stop,,
1774506548.0141,116.1695,cmd_vel,0.000000,0.000000,stop,,
1774506548.0647,116.2200,cmd_vel,0.000000,0.000000,stop,,
1774506548.1159,116.2713,cmd_vel,0.000000,0.000000,stop,,
1774506548.1670,116.3223,cmd_vel,0.000000,0.000000,stop,,
1774506548.2177,116.3730,cmd_vel,0.000000,0.000000,stop,,
1774506548.2690,116.4243,cmd_vel,0.000000,0.000000,stop,,
1774506548.3204,116.4757,cmd_vel,0.000000,0.000000,stop,,
1774506548.3719,116.5272,cmd_vel,0.000000,0.000000,stop,,
1774506548.4225,116.5779,cmd_vel,0.000000,0.000000,stop,,
1774506548.4738,116.6291,cmd_vel,0.000000,0.000000,stop,,
1774506548.5264,116.6817,cmd_vel,0.000000,0.000000,stop,,
1774506548.5778,116.7331,cmd_vel,0.000000,0.000000,stop,,
1774506548.6285,116.7838,cmd_vel,0.000000,0.000000,stop,,
1774506548.6799,116.8352,cmd_vel,0.000000,0.000000,stop,,
1774506548.7304,116.8857,cmd_vel,0.000000,0.000000,stop,,
1774506548.7813,116.9366,cmd_vel,0.000000,0.000000,stop,,
1774506548.8326,116.9879,cmd_vel,0.000000,0.000000,stop,,
1774506548.8832,117.0385,cmd_vel,0.000000,0.000000,stop,,
1774506548.9339,117.0893,cmd_vel,0.060000,0.015789,forward,,
1774506548.9852,117.1405,cmd_vel,0.060000,0.015789,forward,,
1774506549.0364,117.1917,cmd_vel,0.060000,0.015789,forward,,
1774506549.0869,117.2422,cmd_vel,0.060000,0.015789,forward,,
1774506549.1376,117.2929,cmd_vel,0.060000,0.015789,forward,,
1774506549.1889,117.3442,cmd_vel,0.060000,0.015789,forward,,
1774506549.2404,117.3957,cmd_vel,0.060000,0.015789,forward,,
1774506549.2917,117.4471,cmd_vel,0.060000,0.015789,forward,,
1774506549.3437,117.4990,cmd_vel,0.060000,0.015789,forward,,
1774506549.3948,117.5501,cmd_vel,0.060000,0.015789,forward,,
1774506549.4454,117.6007,cmd_vel,0.060000,0.015789,forward,,
1774506549.4967,117.6520,cmd_vel,0.060000,0.015789,forward,,
1774506549.5482,117.7036,cmd_vel,0.060000,-0.100000,forward,,
1774506549.5991,117.7545,cmd_vel,0.060000,-0.100000,forward,,
1774506549.6497,117.8050,cmd_vel,0.060000,-0.100000,forward,,
1774506549.7009,117.8562,cmd_vel,0.060000,-0.100000,forward,,
1774506549.7520,117.9073,cmd_vel,0.050000,-0.100000,forward,,
1774506549.8034,117.9587,cmd_vel,0.050000,-0.100000,forward,,
1774506549.8543,118.0096,cmd_vel,0.050000,-0.100000,forward,,
1774506549.9051,118.0604,cmd_vel,0.050000,-0.100000,forward,,
1774506549.9562,118.1115,cmd_vel,0.060000,-0.100000,forward,,
1774506550.0074,118.1627,cmd_vel,0.060000,-0.100000,forward,,
1774506550.0587,118.2140,cmd_vel,0.060000,-0.100000,forward,,
1774506550.1098,118.2652,cmd_vel,0.060000,-0.100000,forward,,
1774506550.1606,118.3160,cmd_vel,0.060000,-0.100000,forward,,
1774506550.2121,118.3674,cmd_vel,0.060000,-0.100000,forward,,
1774506550.2634,118.4187,cmd_vel,0.060000,-0.100000,forward,,
1774506550.3139,118.4692,cmd_vel,0.060000,-0.100000,forward,,
1774506550.3643,118.5196,cmd_vel,0.060000,-0.100000,forward,,
1774506550.4156,118.5709,cmd_vel,0.060000,-0.100000,forward,,
1774506550.4660,118.6213,cmd_vel,0.060000,-0.100000,forward,,
1774506550.5175,118.6728,cmd_vel,0.050000,-0.100000,forward,,
1774506550.5685,118.7238,cmd_vel,0.050000,-0.100000,forward,,
1774506550.6199,118.7752,cmd_vel,0.050000,-0.100000,forward,,
1774506550.6712,118.8265,cmd_vel,0.050000,-0.100000,forward,,
1774506550.7223,118.8777,cmd_vel,0.040000,-0.100000,forward,,
1774506550.7737,118.9290,cmd_vel,0.040000,-0.100000,forward,,
1774506550.8250,118.9803,cmd_vel,0.040000,-0.100000,forward,,
1774506550.8755,119.0308,cmd_vel,0.040000,-0.100000,forward,,
1774506550.9269,119.0822,cmd_vel,0.060000,-0.005263,forward,,
1774506550.9778,119.1331,cmd_vel,0.060000,-0.005263,forward,,
1774506551.0284,119.1837,cmd_vel,0.060000,-0.005263,forward,,
1774506551.0796,119.2349,cmd_vel,0.060000,-0.005263,forward,,
1774506551.1310,119.2863,cmd_vel,0.060000,-0.100000,forward,,
1774506551.1817,119.3370,cmd_vel,0.060000,-0.100000,forward,,
1774506551.2329,119.3882,cmd_vel,0.060000,-0.100000,forward,,
1774506551.2835,119.4388,cmd_vel,0.060000,-0.100000,forward,,
1774506551.3345,119.4898,cmd_vel,0.060000,-0.100000,forward,,
1774506551.3850,119.5404,cmd_vel,0.060000,-0.100000,forward,,
1774506551.4355,119.5908,cmd_vel,0.060000,-0.100000,forward,,
1774506551.4859,119.6413,cmd_vel,0.060000,-0.100000,forward,,
1774506551.5373,119.6927,cmd_vel,0.050000,-0.089474,forward,,
1774506551.5887,119.7440,cmd_vel,0.050000,-0.089474,forward,,
1774506551.6400,119.7953,cmd_vel,0.050000,-0.089474,forward,,
1774506551.6913,119.8466,cmd_vel,0.050000,-0.089474,forward,,
1774506551.7430,119.8983,cmd_vel,0.040000,-0.078947,forward,,
1774506551.7935,119.9488,cmd_vel,0.040000,-0.078947,forward,,
1774506551.8450,120.0003,cmd_vel,0.040000,-0.078947,forward,,
1774506551.8956,120.0509,cmd_vel,0.040000,-0.078947,forward,,
1774506551.9466,120.1019,cmd_vel,0.060000,-0.100000,forward,,
1774506551.9976,120.1529,cmd_vel,0.060000,-0.100000,forward,,
1774506552.0487,120.2040,cmd_vel,0.060000,-0.100000,forward,,
1774506552.1001,120.2554,cmd_vel,0.060000,-0.100000,forward,,
1774506552.1514,120.3067,cmd_vel,0.060000,-0.100000,forward,,
1774506552.2028,120.3581,cmd_vel,0.060000,-0.100000,forward,,
1774506552.2540,120.4094,cmd_vel,0.060000,-0.100000,forward,,
1774506552.3049,120.4602,cmd_vel,0.060000,-0.100000,forward,,
1774506552.3556,120.5109,cmd_vel,0.050000,0.100000,forward,,
1774506552.4063,120.5616,cmd_vel,0.050000,0.100000,forward,,
1774506552.4577,120.6130,cmd_vel,0.050000,0.100000,forward,,
1774506552.5088,120.6642,cmd_vel,0.060000,-0.026316,forward,,
1774506552.5607,120.7160,cmd_vel,0.060000,-0.026316,forward,,
1774506552.6119,120.7672,cmd_vel,0.060000,-0.026316,forward,,
1774506552.6624,120.8177,cmd_vel,0.060000,-0.026316,forward,,
1774506552.7137,120.8690,cmd_vel,0.060000,-0.057895,forward,,
1774506552.7645,120.9198,cmd_vel,0.060000,-0.057895,forward,,
1774506552.8158,120.9711,cmd_vel,0.060000,-0.057895,forward,,
1774506552.8672,121.0225,cmd_vel,0.060000,-0.057895,forward,,
1774506552.9183,121.0736,cmd_vel,0.050000,0.089474,forward,,
1774506552.9687,121.1241,cmd_vel,0.050000,0.089474,forward,,
1774506553.0200,121.1753,cmd_vel,0.050000,0.089474,forward,,
1774506553.0713,121.2267,cmd_vel,0.050000,0.089474,forward,,
1774506553.1226,121.2779,cmd_vel,0.050000,0.089474,forward,,
1774506553.1733,121.3286,cmd_vel,0.050000,0.089474,forward,,
1774506553.2246,121.3799,cmd_vel,0.050000,0.089474,forward,,
1774506553.2757,121.4310,cmd_vel,0.050000,0.089474,forward,,
1774506553.3270,121.4823,cmd_vel,0.040000,0.100000,forward,,
1774506553.3783,121.5336,cmd_vel,0.040000,0.100000,forward,,
1774506553.4295,121.5848,cmd_vel,0.040000,0.100000,forward,,
1774506553.4801,121.6354,cmd_vel,0.040000,0.100000,forward,,
1774506553.5306,121.6860,cmd_vel,0.040000,0.089474,forward,,
1774506553.5818,121.7372,cmd_vel,0.040000,0.089474,forward,,
1774506553.6333,121.7886,cmd_vel,0.040000,0.089474,forward,,
1774506553.6846,121.8399,cmd_vel,0.040000,0.089474,forward,,
1774506553.7361,121.8914,cmd_vel,0.030000,0.089474,forward,,
1774506553.7875,121.9428,cmd_vel,0.030000,0.089474,forward,,
1774506553.8384,121.9938,cmd_vel,0.030000,0.089474,forward,,
1774506553.8894,122.0448,cmd_vel,0.030000,0.089474,forward,,
1774506553.9407,122.0960,cmd_vel,0.060000,0.100000,forward,,
1774506553.9921,122.1474,cmd_vel,0.060000,0.100000,forward,,
1774506554.0433,122.1986,cmd_vel,0.060000,0.100000,forward,,
1774506554.0945,122.2498,cmd_vel,0.060000,0.100000,forward,,
1774506554.1449,122.3002,cmd_vel,0.060000,0.100000,forward,,
1774506554.1959,122.3513,cmd_vel,0.060000,0.100000,forward,,
1774506554.2471,122.4024,cmd_vel,0.060000,0.100000,forward,,
1774506554.2985,122.4538,cmd_vel,0.060000,0.100000,forward,,
1774506554.3492,122.5045,cmd_vel,0.060000,0.078947,forward,,
1774506554.3998,122.5552,cmd_vel,0.060000,0.078947,forward,,
1774506554.4514,122.6067,cmd_vel,0.060000,0.078947,forward,,
1774506554.5024,122.6577,cmd_vel,0.060000,0.078947,forward,,
1774506554.5538,122.7091,cmd_vel,0.050000,0.089474,forward,,
1774506554.6052,122.7605,cmd_vel,0.050000,0.089474,forward,,
1774506554.6557,122.8110,cmd_vel,0.050000,0.089474,forward,,
1774506554.7065,122.8619,cmd_vel,0.050000,0.089474,forward,,
1774506554.7579,122.9132,cmd_vel,0.050000,0.057895,forward,,
1774506554.8093,122.9646,cmd_vel,0.050000,0.057895,forward,,
1774506554.8599,123.0152,cmd_vel,0.050000,0.057895,forward,,
1774506554.9109,123.0662,cmd_vel,0.050000,0.100000,forward,,
1774506554.9619,123.1173,cmd_vel,0.050000,0.100000,forward,,
1774506555.0132,123.1685,cmd_vel,0.050000,0.100000,forward,,
1774506555.0644,123.2198,cmd_vel,0.050000,0.100000,forward,,
1774506555.1153,123.2706,cmd_vel,0.050000,0.100000,forward,,
1774506555.1661,123.3214,cmd_vel,0.050000,0.100000,forward,,
1774506555.2173,123.3726,cmd_vel,0.050000,0.100000,forward,,
1774506555.2684,123.4238,cmd_vel,0.050000,0.100000,forward,,
1774506555.3199,123.4752,cmd_vel,0.040000,0.100000,forward,,
1774506555.3712,123.5265,cmd_vel,0.040000,0.100000,forward,,
1774506555.4216,123.5770,cmd_vel,0.040000,0.100000,forward,,
1774506555.4730,123.6283,cmd_vel,0.040000,0.100000,forward,,
1774506555.5243,123.6797,cmd_vel,0.060000,0.089474,forward,,
1774506555.5754,123.7307,cmd_vel,0.060000,0.089474,forward,,
1774506555.6262,123.7815,cmd_vel,0.060000,0.089474,forward,,
1774506555.6770,123.8323,cmd_vel,0.060000,0.089474,forward,,
1774506555.7275,123.8828,cmd_vel,0.060000,0.068421,forward,,
1774506555.7780,123.9334,cmd_vel,0.060000,0.068421,forward,,
1774506555.8286,123.9839,cmd_vel,0.060000,0.068421,forward,,
1774506555.8800,124.0353,cmd_vel,0.060000,0.068421,forward,,
1774506555.9307,124.0860,cmd_vel,0.060000,0.100000,forward,,
1774506555.9820,124.1373,cmd_vel,0.060000,0.100000,forward,,
1774506556.0332,124.1885,cmd_vel,0.060000,0.100000,forward,,
1774506556.0838,124.2391,cmd_vel,0.060000,0.100000,forward,,
1774506556.1347,124.2900,cmd_vel,0.050000,0.089474,forward,,
1774506556.1858,124.3411,cmd_vel,0.050000,0.089474,forward,,
1774506556.2389,124.3942,cmd_vel,0.050000,0.089474,forward,,
1774506556.2902,124.4455,cmd_vel,0.050000,0.089474,forward,,
1774506556.3415,124.4969,cmd_vel,0.040000,0.089474,forward,,
1774506556.3925,124.5478,cmd_vel,0.040000,0.089474,forward,,
1774506556.4430,124.5983,cmd_vel,0.040000,0.089474,forward,,
1774506556.4944,124.6497,cmd_vel,0.040000,0.089474,forward,,
1774506556.5451,124.7004,cmd_vel,0.030000,0.089474,forward,,
1774506556.5964,124.7517,cmd_vel,0.030000,0.089474,forward,,
1774506556.6477,124.8030,cmd_vel,0.030000,0.089474,forward,,
1774506556.6991,124.8544,cmd_vel,0.030000,0.089474,forward,,
1774506556.7520,124.9073,cmd_vel,0.060000,0.100000,forward,,
1774506556.8027,124.9580,cmd_vel,0.060000,0.100000,forward,,
1774506556.8541,125.0094,cmd_vel,0.060000,0.100000,forward,,
1774506556.9055,125.0608,cmd_vel,0.060000,0.100000,forward,,
1774506556.9567,125.1121,cmd_vel,0.060000,0.100000,forward,,
1774506557.0080,125.1633,cmd_vel,0.060000,0.100000,forward,,
1774506557.0592,125.2145,cmd_vel,0.060000,0.100000,forward,,
1774506557.1097,125.2650,cmd_vel,0.060000,0.100000,forward,,
1774506557.1610,125.3163,cmd_vel,0.060000,0.100000,forward,,
1774506557.2115,125.3668,cmd_vel,0.060000,0.100000,forward,,
1774506557.2621,125.4174,cmd_vel,0.060000,0.100000,forward,,
1774506557.3129,125.4682,cmd_vel,0.050000,0.089474,forward,,
1774506557.3637,125.5190,cmd_vel,0.050000,0.089474,forward,,
1774506557.4141,125.5695,cmd_vel,0.050000,0.089474,forward,,
1774506557.4652,125.6205,cmd_vel,0.050000,0.089474,forward,,
1774506557.5163,125.6716,cmd_vel,0.060000,0.100000,forward,,
1774506557.5672,125.7225,cmd_vel,0.060000,0.100000,forward,,
1774506557.6193,125.7746,cmd_vel,0.060000,0.100000,forward,,
1774506557.6697,125.8251,cmd_vel,0.060000,0.100000,forward,,
1774506557.7205,125.8758,cmd_vel,0.050000,0.100000,forward,,
1774506557.7713,125.9266,cmd_vel,0.050000,0.100000,forward,,
1774506557.8219,125.9773,cmd_vel,0.050000,0.100000,forward,,
1774506557.8729,126.0282,cmd_vel,0.050000,0.100000,forward,,
1774506557.9248,126.0802,cmd_vel,0.060000,0.100000,forward,,
1774506557.9755,126.1308,cmd_vel,0.060000,0.100000,forward,,
1774506558.0263,126.1816,cmd_vel,0.060000,0.100000,forward,,
1774506558.0772,126.2326,cmd_vel,0.060000,0.100000,forward,,
1774506558.1285,126.2838,cmd_vel,0.060000,0.068421,forward,,
1774506558.1794,126.3348,cmd_vel,0.060000,0.068421,forward,,
1774506558.2301,126.3854,cmd_vel,0.060000,0.068421,forward,,
1774506558.2809,126.4362,cmd_vel,0.060000,0.068421,forward,,
1774506558.3320,126.4873,cmd_vel,0.060000,0.068421,forward,,
1774506558.3830,126.5384,cmd_vel,0.060000,0.068421,forward,,
1774506558.4345,126.5898,cmd_vel,0.060000,0.068421,forward,,
1774506558.4850,126.6403,cmd_vel,0.060000,0.068421,forward,,
1774506558.5358,126.6911,cmd_vel,0.060000,0.078947,forward,,
1774506558.5865,126.7419,cmd_vel,0.060000,0.078947,forward,,
1774506558.6381,126.7934,cmd_vel,0.060000,0.078947,forward,,
1774506558.6891,126.8444,cmd_vel,0.060000,0.078947,forward,,
1774506558.7405,126.8958,cmd_vel,0.050000,0.078947,forward,,
1774506558.7914,126.9467,cmd_vel,0.050000,0.078947,forward,,
1774506558.8424,126.9977,cmd_vel,0.050000,0.078947,forward,,
1774506558.8931,127.0484,cmd_vel,0.050000,0.078947,forward,,
1774506558.9440,127.0993,cmd_vel,0.060000,0.100000,forward,,
1774506558.9948,127.1501,cmd_vel,0.060000,0.100000,forward,,
1774506559.0453,127.2006,cmd_vel,0.060000,0.100000,forward,,
1774506559.0962,127.2515,cmd_vel,0.060000,0.100000,forward,,
1774506559.1470,127.3023,cmd_vel,0.060000,0.100000,forward,,
1774506559.1978,127.3531,cmd_vel,0.060000,0.100000,forward,,
1774506559.2493,127.4047,cmd_vel,0.060000,0.100000,forward,,
1774506559.3000,127.4553,cmd_vel,0.060000,0.100000,forward,,
1774506559.3508,127.5061,cmd_vel,0.050000,0.100000,forward,,
1774506559.4018,127.5571,cmd_vel,0.050000,0.100000,forward,,
1774506559.4525,127.6078,cmd_vel,0.050000,0.100000,forward,,
1774506559.5031,127.6584,cmd_vel,0.050000,0.100000,forward,,
1774506559.5543,127.7096,cmd_vel,0.050000,0.068421,forward,,
1774506559.6051,127.7604,cmd_vel,0.050000,0.068421,forward,,
1774506559.6557,127.8110,cmd_vel,0.050000,0.068421,forward,,
1774506559.7069,127.8622,cmd_vel,0.050000,0.068421,forward,,
1774506559.7573,127.9127,cmd_vel,0.040000,0.068421,forward,,
1774506559.8082,127.9635,cmd_vel,0.040000,0.068421,forward,,
1774506559.8589,128.0142,cmd_vel,0.040000,0.068421,forward,,
1774506559.9095,128.0648,cmd_vel,0.060000,0.078947,forward,,
1774506559.9606,128.1159,cmd_vel,0.060000,0.078947,forward,,
1774506560.0118,128.1671,cmd_vel,0.060000,0.078947,forward,,
1774506560.0625,128.2178,cmd_vel,0.060000,0.078947,forward,,
1774506560.1133,128.2686,cmd_vel,0.060000,0.068421,forward,,
1774506560.1646,128.3199,cmd_vel,0.060000,0.068421,forward,,
1774506560.2154,128.3707,cmd_vel,0.060000,0.068421,forward,,
1774506560.2664,128.4217,cmd_vel,0.060000,0.068421,forward,,
1774506560.3174,128.4728,cmd_vel,0.050000,0.068421,forward,,
1774506560.3690,128.5243,cmd_vel,0.050000,0.068421,forward,,
1774506560.4198,128.5751,cmd_vel,0.050000,0.068421,forward,,
1774506560.4702,128.6255,cmd_vel,0.050000,0.068421,forward,,
1774506560.5209,128.6762,cmd_vel,0.060000,-0.026316,forward,,
1774506560.5722,128.7276,cmd_vel,0.060000,-0.026316,forward,,
1774506560.6230,128.7783,cmd_vel,0.060000,-0.026316,forward,,
1774506560.6736,128.8289,cmd_vel,0.060000,-0.026316,forward,,
1774506560.7248,128.8802,cmd_vel,0.050000,-0.026316,forward,,
1774506560.7759,128.9312,cmd_vel,0.050000,-0.026316,forward,,
1774506560.8273,128.9826,cmd_vel,0.050000,-0.026316,forward,,
1774506560.8783,129.0336,cmd_vel,0.050000,-0.026316,forward,,
1774506560.9292,129.0845,cmd_vel,0.060000,-0.100000,forward,,
1774506560.9803,129.1356,cmd_vel,0.060000,-0.100000,forward,,
1774506561.0325,129.1878,cmd_vel,0.060000,-0.100000,forward,,
1774506561.0834,129.2387,cmd_vel,0.060000,-0.100000,forward,,
1774506561.1348,129.2901,cmd_vel,0.060000,-0.100000,forward,,
1774506561.1859,129.3412,cmd_vel,0.060000,-0.100000,forward,,
1774506561.2376,129.3929,cmd_vel,0.060000,-0.100000,forward,,
1774506561.2884,129.4437,cmd_vel,0.060000,-0.100000,forward,,
1774506561.3396,129.4950,cmd_vel,0.060000,-0.068421,forward,,
1774506561.3908,129.5461,cmd_vel,0.060000,-0.068421,forward,,
1774506561.4423,129.5976,cmd_vel,0.060000,-0.068421,forward,,
1774506561.4929,129.6482,cmd_vel,0.060000,-0.068421,forward,,
1774506561.5439,129.6992,cmd_vel,0.060000,-0.068421,forward,,
1774506561.5947,129.7500,cmd_vel,0.060000,-0.068421,forward,,
1774506561.6458,129.8011,cmd_vel,0.060000,-0.068421,forward,,
1774506561.6971,129.8524,cmd_vel,0.060000,-0.068421,forward,,
1774506561.7487,129.9040,cmd_vel,0.050000,-0.047368,forward,,
1774506561.7995,129.9548,cmd_vel,0.050000,-0.047368,forward,,
1774506561.8507,130.0060,cmd_vel,0.050000,-0.047368,forward,,
1774506561.9017,130.0570,cmd_vel,0.050000,-0.047368,forward,,
1774506561.9527,130.1080,cmd_vel,0.050000,-0.047368,forward,,
1774506562.0031,130.1584,cmd_vel,0.050000,-0.047368,forward,,
1774506562.0538,130.2091,cmd_vel,0.050000,-0.047368,forward,,
1774506562.1049,130.2602,cmd_vel,0.050000,-0.047368,forward,,
1774506562.1555,130.3108,cmd_vel,0.060000,-0.078947,forward,,
1774506562.2067,130.3620,cmd_vel,0.060000,-0.078947,forward,,
1774506562.2576,130.4129,cmd_vel,0.060000,-0.078947,forward,,
1774506562.3083,130.4636,cmd_vel,0.060000,-0.100000,forward,,
1774506562.3598,130.5151,cmd_vel,0.060000,-0.100000,forward,,
1774506562.4111,130.5664,cmd_vel,0.060000,-0.100000,forward,,
1774506562.4625,130.6178,cmd_vel,0.060000,-0.100000,forward,,
1774506562.5133,130.6686,cmd_vel,0.050000,-0.068421,forward,,
1774506562.5648,130.7201,cmd_vel,0.050000,-0.068421,forward,,
1774506562.6161,130.7715,cmd_vel,0.050000,-0.068421,forward,,
1774506562.6671,130.8224,cmd_vel,0.050000,-0.068421,forward,,
1774506562.7180,130.8734,cmd_vel,0.040000,-0.057895,forward,,
1774506562.7690,130.9243,cmd_vel,0.040000,-0.057895,forward,,
1774506562.8197,130.9750,cmd_vel,0.040000,-0.057895,forward,,
1774506562.8712,131.0265,cmd_vel,0.040000,-0.057895,forward,,
1774506562.9217,131.0770,cmd_vel,0.060000,-0.100000,forward,,
1774506562.9726,131.1279,cmd_vel,0.060000,-0.100000,forward,,
1774506563.0238,131.1791,cmd_vel,0.060000,-0.100000,forward,,
1774506563.0750,131.2303,cmd_vel,0.060000,-0.100000,forward,,
1774506563.1263,131.2816,cmd_vel,0.050000,-0.100000,forward,,
1774506563.1777,131.3330,cmd_vel,0.050000,-0.100000,forward,,
1774506563.2286,131.3839,cmd_vel,0.050000,-0.100000,forward,,
1774506563.2798,131.4351,cmd_vel,0.050000,-0.100000,forward,,
1774506563.3302,131.4855,cmd_vel,0.060000,-0.100000,forward,,
1774506563.3814,131.5367,cmd_vel,0.060000,-0.100000,forward,,
1774506563.4319,131.5872,cmd_vel,0.060000,-0.100000,forward,,
1774506563.4833,131.6386,cmd_vel,0.060000,-0.100000,forward,,
1774506563.5347,131.6900,cmd_vel,0.060000,-0.078947,forward,,
1774506563.5852,131.7406,cmd_vel,0.060000,-0.078947,forward,,
1774506563.6366,131.7919,cmd_vel,0.060000,-0.078947,forward,,
1774506563.6871,131.8424,cmd_vel,0.060000,-0.078947,forward,,
1774506563.7380,131.8934,cmd_vel,0.050000,-0.089474,forward,,
