timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774851636.1196,112.7320,cmd_vel,0.100000,0.018437,forward,0.4030,-2.3991
1774851636.1703,112.7826,cmd_vel,0.100000,0.018437,forward,0.4030,-2.3991
1774851636.2212,112.8335,cmd_vel,0.100000,0.018437,forward,0.4007,-2.3801
1774851636.2716,112.8840,cmd_vel,0.100000,-0.056647,forward,0.4007,-2.3801
1774851636.3250,112.9374,cmd_vel,0.100000,-0.056647,forward,0.4007,-2.3801
1774851636.3760,112.9884,cmd_vel,0.100000,-0.056647,forward,0.3993,-2.3601
1774851636.4273,113.0397,cmd_vel,0.100000,-0.056647,forward,0.3993,-2.3601
1774851636.4777,113.0900,cmd_vel,0.100000,0.004311,forward,0.3993,-2.3601
1774851636.5280,113.1404,cmd_vel,0.100000,0.004311,forward,0.3993,-2.3601
1774851636.5792,113.1916,cmd_vel,0.100000,0.004311,forward,0.3970,-2.3402
1774851636.6301,113.2424,cmd_vel,0.100000,0.004311,forward,0.3970,-2.3402
1774851636.6809,113.2933,cmd_vel,0.100000,0.000000,forward,0.3970,-2.3402
1774851636.7316,113.3440,cmd_vel,0.100000,0.000000,forward,0.3970,-2.3402
1774851636.7826,113.3949,cmd_vel,0.100000,0.000000,forward,0.3970,-2.3402
1774851636.8336,113.4460,cmd_vel,0.100000,0.000000,forward,0.3955,-2.3202
1774851636.8845,113.4969,cmd_vel,0.100000,0.077774,forward,0.3955,-2.3202
1774851636.9354,113.5478,cmd_vel,0.100000,0.077774,forward,0.3955,-2.3202
1774851636.9862,113.5986,cmd_vel,0.100000,0.077774,forward,0.3955,-2.3202
1774851637.0371,113.6495,cmd_vel,0.100000,0.077774,forward,0.3942,-2.3002
1774851637.0876,113.7000,cmd_vel,0.087800,0.014863,forward,0.3942,-2.3002
1774851637.1382,113.7506,cmd_vel,0.087800,0.014863,forward,0.3919,-2.2803
1774851637.1886,113.8009,cmd_vel,0.087800,0.014863,forward,0.3919,-2.2803
1774851637.2395,113.8518,cmd_vel,0.087800,0.014863,forward,0.3919,-2.2803
1774851637.2903,113.9027,cmd_vel,0.100000,0.004205,forward,0.3919,-2.2803
1774851637.3415,113.9538,cmd_vel,0.100000,0.004205,forward,0.3919,-2.2803
1774851637.3919,114.0043,cmd_vel,0.100000,0.004205,forward,0.3906,-2.2613
1774851637.4430,114.0554,cmd_vel,0.000000,0.000000,stop,0.3906,-2.2613
1774851637.4941,114.1064,cmd_vel,0.000000,0.000000,stop,0.3906,-2.2613
1774851637.5448,114.1572,cmd_vel,0.000000,0.000000,stop,0.3906,-2.2613
1774851637.5959,114.2083,cmd_vel,0.000000,0.000000,stop,0.3883,-2.2433
1774851637.6465,114.2588,cmd_vel,0.000000,0.000000,stop,0.3883,-2.2433
1774851637.6967,114.3091,cmd_vel,0.000000,0.000000,stop,0.3883,-2.2433
1774851637.7478,114.3602,cmd_vel,0.000000,0.000000,stop,0.3883,-2.2433
1774851637.7983,114.4106,cmd_vel,0.000000,0.000000,stop,0.3883,-2.2433
1774851637.8492,114.4616,cmd_vel,0.000000,0.000000,stop,0.3844,-2.2361
1774851637.9004,114.5127,cmd_vel,0.000000,0.000000,stop,0.3844,-2.2361
1774851637.9508,114.5632,cmd_vel,0.000000,0.000000,stop,0.3844,-2.2361
1774851638.0017,114.6140,cmd_vel,0.000000,0.000000,stop,0.3844,-2.2361
1774851638.0528,114.6652,cmd_vel,0.050800,-0.094800,forward,0.3844,-2.2361
1774851638.1041,114.7165,cmd_vel,0.050800,-0.094800,forward,0.3844,-2.2361
1774851638.1548,114.7672,cmd_vel,0.050800,-0.094800,forward,0.3844,-2.2361
1774851638.2059,114.8183,cmd_vel,0.050800,-0.094800,forward,0.3844,-2.2361
1774851638.2570,114.8694,cmd_vel,0.053200,-0.098300,forward,0.3844,-2.2361
1774851638.3075,114.9199,cmd_vel,0.053200,-0.098300,forward,0.3844,-2.2361
1774851638.3587,114.9710,cmd_vel,0.053200,-0.098300,forward,0.3833,-2.2281
1774851638.4096,115.0219,cmd_vel,0.053200,-0.098300,forward,0.3833,-2.2281
1774851638.4602,115.0725,cmd_vel,0.100000,-0.208600,forward,0.3833,-2.2281
1774851638.5108,115.1232,cmd_vel,0.100000,-0.208600,forward,0.3833,-2.2281
1774851638.5620,115.1744,cmd_vel,0.100000,-0.208600,forward,0.3833,-2.2281
1774851638.6129,115.2253,cmd_vel,0.100000,-0.208600,forward,0.3833,-2.2281
1774851638.6641,115.2764,cmd_vel,0.100000,-0.214300,forward,0.3831,-2.2191
1774851638.7146,115.3269,cmd_vel,0.100000,-0.214300,forward,0.3831,-2.2191
1774851638.7651,115.3774,cmd_vel,0.100000,-0.214300,forward,0.3817,-2.2022
1774851638.8153,115.4276,cmd_vel,0.100000,-0.214300,forward,0.3817,-2.2022
1774851638.8660,115.4783,cmd_vel,0.088000,-0.230089,forward,0.3817,-2.2022
1774851638.9171,115.5295,cmd_vel,0.088000,-0.230089,forward,0.3817,-2.2022
1774851638.9677,115.5801,cmd_vel,0.088000,-0.230089,forward,0.3812,-2.1822
1774851639.0190,115.6314,cmd_vel,0.088000,-0.230089,forward,0.3812,-2.1822
1774851639.0705,115.6828,cmd_vel,0.100000,-0.161668,forward,0.3812,-2.1822
1774851639.1212,115.7336,cmd_vel,0.100000,-0.161668,forward,0.3812,-2.1822
1774851639.1720,115.7844,cmd_vel,0.100000,-0.161668,forward,0.3812,-2.1822
1774851639.2221,115.8345,cmd_vel,0.100000,-0.161668,forward,0.3817,-2.1631
1774851639.2731,115.8855,cmd_vel,0.100000,-0.230089,forward,0.3817,-2.1631
1774851639.3237,115.9360,cmd_vel,0.100000,-0.230089,forward,0.3831,-2.1441
1774851639.3746,115.9870,cmd_vel,0.100000,-0.230089,forward,0.3831,-2.1441
1774851639.4251,116.0374,cmd_vel,0.100000,-0.230089,forward,0.3831,-2.1441
1774851639.4759,116.0883,cmd_vel,0.100000,-0.252300,forward,0.3831,-2.1441
1774851639.5265,116.1389,cmd_vel,0.100000,-0.252300,forward,0.3831,-2.1441
1774851639.5769,116.1893,cmd_vel,0.100000,-0.252300,forward,0.3856,-2.1250
1774851639.6282,116.2405,cmd_vel,0.100000,-0.252300,forward,0.3856,-2.1250
1774851639.6786,116.2910,cmd_vel,0.100000,-0.268089,forward,0.3856,-2.1250
1774851639.7299,116.3422,cmd_vel,0.100000,-0.268089,forward,0.3880,-2.1049
1774851639.7807,116.3931,cmd_vel,0.100000,-0.268089,forward,0.3880,-2.1049
1774851639.8319,116.4442,cmd_vel,0.100000,-0.268089,forward,0.3880,-2.1049
1774851639.8825,116.4948,cmd_vel,0.076000,-0.325984,forward,0.3880,-2.1049
1774851639.9334,116.5458,cmd_vel,0.076000,-0.325984,forward,0.3913,-2.0858
1774851639.9845,116.5969,cmd_vel,0.076000,-0.325984,forward,0.3913,-2.0858
1774851640.0348,116.6471,cmd_vel,0.076000,-0.325984,forward,0.3913,-2.0858
1774851640.0853,116.6976,cmd_vel,0.083200,-0.225984,forward,0.3913,-2.0858
1774851640.1364,116.7487,cmd_vel,0.083200,-0.225984,forward,0.3957,-2.0677
1774851640.1872,116.7996,cmd_vel,0.083200,-0.225984,forward,0.3957,-2.0677
1774851640.2377,116.8500,cmd_vel,0.083200,-0.225984,forward,0.3957,-2.0677
1774851640.2882,116.9005,cmd_vel,0.100000,-0.157563,forward,0.3957,-2.0677
1774851640.3387,116.9510,cmd_vel,0.100000,-0.157563,forward,0.4012,-2.0525
1774851640.3892,117.0016,cmd_vel,0.100000,-0.157563,forward,0.4012,-2.0525
1774851640.4400,117.0523,cmd_vel,0.100000,-0.157563,forward,0.4012,-2.0525
1774851640.4905,117.1029,cmd_vel,0.100000,-0.068089,forward,0.4012,-2.0525
1774851640.5408,117.1531,cmd_vel,0.100000,-0.068089,forward,0.4012,-2.0525
1774851640.5923,117.2046,cmd_vel,0.100000,-0.068089,forward,0.4085,-2.0364
1774851640.6430,117.2554,cmd_vel,0.087600,-0.024700,forward,0.4085,-2.0364
1774851640.6933,117.3057,cmd_vel,0.087600,-0.024700,forward,0.4085,-2.0364
1774851640.7436,117.3560,cmd_vel,0.087600,-0.024700,forward,0.4207,-2.0171
1774851640.7939,117.4063,cmd_vel,0.087600,-0.024700,forward,0.4207,-2.0171
1774851640.8448,117.4572,cmd_vel,0.085600,0.015000,forward,0.4207,-2.0171
1774851640.8961,117.5085,cmd_vel,0.085600,0.015000,forward,0.4207,-2.0171
1774851640.9470,117.5593,cmd_vel,0.085600,0.015000,forward,0.4207,-2.0171
1774851640.9979,117.6103,cmd_vel,0.085600,0.015000,forward,0.4207,-2.0171
1774851641.0484,117.6608,cmd_vel,0.100000,0.052821,forward,0.4273,-2.0010
1774851641.1000,117.7124,cmd_vel,0.100000,0.052821,forward,0.4273,-2.0010
1774851641.1511,117.7634,cmd_vel,0.100000,0.052821,forward,0.4349,-1.9848
1774851641.2017,117.8140,cmd_vel,0.100000,0.052821,forward,0.4349,-1.9848
1774851641.2536,117.8660,cmd_vel,0.100000,0.108500,forward,0.4349,-1.9848
1774851641.3049,117.9173,cmd_vel,0.100000,0.108500,forward,0.4349,-1.9848
1774851641.3557,117.9681,cmd_vel,0.100000,0.108500,forward,0.4349,-1.9848
1774851641.4070,118.0193,cmd_vel,0.100000,0.108500,forward,0.4355,-1.9671
1774851641.4579,118.0702,cmd_vel,0.100000,0.187447,forward,0.4355,-1.9671
1774851641.5081,118.1205,cmd_vel,0.100000,0.187447,forward,0.4355,-1.9671
1774851641.5585,118.1709,cmd_vel,0.100000,0.187447,forward,0.4431,-1.9490
1774851641.6096,118.2219,cmd_vel,0.100000,0.187447,forward,0.4431,-1.9490
1774851641.6606,118.2729,cmd_vel,0.100000,0.195421,forward,0.4431,-1.9490
1774851641.7116,118.3240,cmd_vel,0.100000,0.195421,forward,0.4431,-1.9490
1774851641.7637,118.3760,cmd_vel,0.100000,0.195421,forward,0.4498,-1.9308
1774851641.8145,118.4269,cmd_vel,0.100000,0.195421,forward,0.4498,-1.9308
1774851641.8655,118.4778,cmd_vel,0.100000,0.241268,forward,0.4498,-1.9308
1774851641.9160,118.5283,cmd_vel,0.100000,0.241268,forward,0.4498,-1.9308
1774851641.9666,118.5790,cmd_vel,0.100000,0.241268,forward,0.4498,-1.9308
1774851642.0170,118.6293,cmd_vel,0.100000,0.241268,forward,0.4498,-1.9308
1774851642.0681,118.6805,cmd_vel,0.100000,0.244795,forward,0.4498,-1.9308
1774851642.1191,118.7315,cmd_vel,0.100000,0.244795,forward,0.4564,-1.9117
1774851642.1698,118.7821,cmd_vel,0.100000,0.244795,forward,0.4564,-1.9117
1774851642.2204,118.8328,cmd_vel,0.100000,0.244795,forward,0.4564,-1.9117
1774851642.2708,118.8832,cmd_vel,0.088000,0.341268,forward,0.4564,-1.9117
1774851642.3217,118.9340,cmd_vel,0.088000,0.341268,forward,0.4631,-1.8926
1774851642.3721,118.9844,cmd_vel,0.088000,0.341268,forward,0.4631,-1.8926
1774851642.4224,119.0348,cmd_vel,0.088000,0.341268,forward,0.4631,-1.8926
1774851642.4729,119.0853,cmd_vel,0.088000,0.278111,forward,0.4677,-1.8725
1774851642.5236,119.1360,cmd_vel,0.088000,0.278111,forward,0.4677,-1.8725
1774851642.5748,119.1871,cmd_vel,0.088000,0.278111,forward,0.4677,-1.8725
1774851642.6251,119.2375,cmd_vel,0.088000,0.278111,forward,0.4677,-1.8725
1774851642.6774,119.2897,cmd_vel,0.100000,0.239532,forward,0.4714,-1.8534
1774851642.7282,119.3406,cmd_vel,0.100000,0.239532,forward,0.4714,-1.8534
1774851642.7787,119.3911,cmd_vel,0.100000,0.239532,forward,0.4714,-1.8534
1774851642.8291,119.4414,cmd_vel,0.100000,0.239532,forward,0.4714,-1.8534
1774851642.8803,119.4927,cmd_vel,0.100000,0.346532,forward,0.4741,-1.8354
1774851642.9317,119.5440,cmd_vel,0.100000,0.346532,forward,0.4741,-1.8354
1774851642.9824,119.5948,cmd_vel,0.100000,0.346532,forward,0.4741,-1.8354
1774851643.0335,119.6459,cmd_vel,0.100000,0.346532,forward,0.4741,-1.8354
1774851643.0846,119.6969,cmd_vel,0.100000,0.307953,forward,0.4768,-1.8173
1774851643.1350,119.7474,cmd_vel,0.100000,0.307953,forward,0.4768,-1.8173
1774851643.1864,119.7987,cmd_vel,0.100000,0.307953,forward,0.4768,-1.8173
1774851643.2368,119.8492,cmd_vel,0.100000,0.307953,forward,0.4768,-1.8173
1774851643.2875,119.8999,cmd_vel,0.100000,0.307953,forward,0.4768,-1.8173
1774851643.3382,119.9506,cmd_vel,0.100000,0.307953,forward,0.4768,-1.8173
1774851643.3892,120.0016,cmd_vel,0.100000,0.307953,forward,0.4768,-1.8173
1774851643.4396,120.0520,cmd_vel,0.100000,0.307953,forward,0.4768,-1.8173
1774851643.4907,120.1031,cmd_vel,0.100000,0.278111,forward,0.4772,-1.7763
1774851643.5416,120.1539,cmd_vel,0.100000,0.278111,forward,0.4772,-1.7763
1774851643.5921,120.2045,cmd_vel,0.100000,0.278111,forward,0.4772,-1.7763
1774851643.6429,120.2553,cmd_vel,0.100000,0.278111,forward,0.4772,-1.7763
1774851643.6939,120.3063,cmd_vel,0.100000,0.278111,forward,0.4772,-1.7763
1774851643.7446,120.3570,cmd_vel,0.100000,0.278111,forward,0.4772,-1.7763
1774851643.7957,120.4080,cmd_vel,0.100000,0.278111,forward,0.4772,-1.7763
1774851643.8464,120.4587,cmd_vel,0.100000,0.229005,forward,0.4772,-1.7763
1774851643.8972,120.5095,cmd_vel,0.100000,0.229005,forward,0.4712,-1.7382
1774851643.9475,120.5598,cmd_vel,0.100000,0.229005,forward,0.4712,-1.7382
1774851643.9987,120.6110,cmd_vel,0.100000,0.229005,forward,0.4712,-1.7382
1774851644.0496,120.6619,cmd_vel,0.052000,0.178111,forward,0.4712,-1.7382
1774851644.1001,120.7124,cmd_vel,0.052000,0.178111,forward,0.4640,-1.7199
1774851644.1505,120.7629,cmd_vel,0.052000,0.178111,forward,0.4640,-1.7199
1774851644.2010,120.8134,cmd_vel,0.052000,0.178111,forward,0.4640,-1.7199
1774851644.2514,120.8637,cmd_vel,0.052000,0.178111,forward,0.4640,-1.7199
1774851644.3031,120.9155,cmd_vel,0.052000,0.178111,forward,0.4640,-1.7199
1774851644.3535,120.9659,cmd_vel,0.052000,0.178111,forward,0.4640,-1.7199
1774851644.4049,121.0173,cmd_vel,0.052000,0.178111,forward,0.4640,-1.7199
1774851644.4562,121.0685,cmd_vel,0.052000,0.171111,forward,0.4640,-1.7199
1774851644.5074,121.1197,cmd_vel,0.052000,0.171111,forward,0.4640,-1.7199
1774851644.5591,121.1715,cmd_vel,0.052000,0.171111,forward,0.4407,-1.6669
1774851644.6095,121.2218,cmd_vel,0.052000,0.171111,forward,0.4407,-1.6669
1774851644.6613,121.2737,cmd_vel,0.010000,0.088100,forward,0.4407,-1.6669
1774851644.7127,121.3251,cmd_vel,0.010000,0.088100,forward,0.4407,-1.6669
1774851644.7638,121.3761,cmd_vel,0.010000,0.088100,forward,0.4407,-1.6669
1774851644.8142,121.4266,cmd_vel,0.010000,0.088100,forward,0.4407,-1.6669
1774851644.8649,121.4773,cmd_vel,0.010000,0.050400,forward,0.4407,-1.6669
1774851644.9154,121.5277,cmd_vel,0.010000,0.050400,forward,0.4366,-1.6580
1774851644.9661,121.5785,cmd_vel,0.010000,0.050400,forward,0.4366,-1.6580
1774851645.0174,121.6297,cmd_vel,0.010000,0.050400,forward,0.4345,-1.6520
1774851645.0681,121.6805,cmd_vel,0.010000,-0.009174,forward,0.4345,-1.6520
1774851645.1188,121.7311,cmd_vel,0.010000,-0.009174,forward,0.4345,-1.6520
1774851645.1692,121.7815,cmd_vel,0.010000,-0.009174,forward,0.4345,-1.6520
1774851645.2198,121.8322,cmd_vel,0.010000,-0.009174,forward,0.4345,-1.6520
1774851645.2707,121.8830,cmd_vel,0.010000,0.016379,forward,0.4345,-1.6520
1774851645.3215,121.9339,cmd_vel,0.010000,0.016379,forward,0.4345,-1.6520
1774851645.3721,121.9844,cmd_vel,0.010000,0.016379,forward,0.4334,-1.6510
1774851645.4223,122.0346,cmd_vel,0.010000,0.016379,forward,0.4334,-1.6510
1774851645.4730,122.0854,cmd_vel,0.010000,0.018989,forward,0.4334,-1.6510
1774851645.5238,122.1362,cmd_vel,0.010000,0.018989,forward,0.4297,-1.6508
1774851645.5750,122.1874,cmd_vel,0.010000,0.018989,forward,0.4297,-1.6508
1774851645.6254,122.2377,cmd_vel,0.010000,0.018989,forward,0.4287,-1.6488
1774851645.6761,122.2885,cmd_vel,0.010000,0.000000,forward,0.4287,-1.6488
1774851645.7265,122.3389,cmd_vel,0.010000,0.000000,forward,0.4287,-1.6488
1774851645.7774,122.3898,cmd_vel,0.010000,0.000000,forward,0.4276,-1.6468
1774851645.8281,122.4405,cmd_vel,0.010000,0.000000,forward,0.4276,-1.6468
1774851645.8785,122.4908,cmd_vel,0.010000,0.000000,forward,0.4276,-1.6468
1774851645.9291,122.5415,cmd_vel,0.010000,0.000000,forward,0.4276,-1.6468
1774851645.9803,122.5927,cmd_vel,0.010000,0.000000,forward,0.4276,-1.6468
1774851646.0320,122.6444,cmd_vel,0.010000,0.000000,forward,0.4266,-1.6458
1774851646.0827,122.6950,cmd_vel,0.010000,-0.004263,forward,0.4266,-1.6458
1774851646.1337,122.7460,cmd_vel,0.010000,-0.004263,forward,0.4266,-1.6458
1774851646.1842,122.7966,cmd_vel,0.010000,-0.004263,forward,0.4266,-1.6458
1774851646.2352,122.8476,cmd_vel,0.010000,-0.004263,forward,0.4255,-1.6439
1774851646.2865,122.8989,cmd_vel,0.010000,-0.007163,forward,0.4255,-1.6439
1774851646.3375,122.9498,cmd_vel,0.010000,-0.007163,forward,0.4255,-1.6439
1774851646.3881,123.0005,cmd_vel,0.010000,-0.007163,forward,0.4255,-1.6439
1774851646.4392,123.0515,cmd_vel,0.010000,-0.007163,forward,0.4255,-1.6439
1774851646.4903,123.1026,cmd_vel,0.010000,-0.004863,forward,0.4245,-1.6419
1774851646.5407,123.1530,cmd_vel,0.010000,-0.004863,forward,0.4245,-1.6419
1774851646.5915,123.2039,cmd_vel,0.010000,-0.004863,forward,0.4245,-1.6419
1774851646.6425,123.2548,cmd_vel,0.010000,-0.008163,forward,0.4244,-1.6399
1774851646.6936,123.3059,cmd_vel,0.010000,-0.008163,forward,0.4244,-1.6399
1774851646.7442,123.3566,cmd_vel,0.010000,-0.008163,forward,0.4233,-1.6379
1774851646.7949,123.4073,cmd_vel,0.010000,-0.008163,forward,0.4233,-1.6379
1774851646.8451,123.4575,cmd_vel,0.010000,0.068847,forward,0.4233,-1.6379
1774851646.8961,123.5085,cmd_vel,0.010000,0.068847,forward,0.4233,-1.6379
1774851646.9465,123.5589,cmd_vel,0.010000,0.068847,forward,0.4233,-1.6379
1774851646.9977,123.6101,cmd_vel,0.010000,0.068847,forward,0.4223,-1.6370
1774851647.0485,123.6609,cmd_vel,0.010000,0.071347,forward,0.4223,-1.6370
1774851647.1010,123.7133,cmd_vel,0.010000,0.071347,forward,0.4223,-1.6370
1774851647.1519,123.7643,cmd_vel,0.010000,0.071347,forward,0.4223,-1.6370
1774851647.2032,123.8156,cmd_vel,0.010000,0.071347,forward,0.4213,-1.6350
1774851647.2558,123.8681,cmd_vel,0.010000,0.073589,forward,0.4213,-1.6350
1774851647.3071,123.9195,cmd_vel,0.010000,0.073589,forward,0.4213,-1.6350
1774851647.3575,123.9699,cmd_vel,0.010000,0.073589,forward,0.4213,-1.6350
1774851647.4081,124.0205,cmd_vel,0.010000,0.073589,forward,0.4213,-1.6350
1774851647.4590,124.0713,cmd_vel,0.010000,0.070137,forward,0.4202,-1.6330
1774851647.5122,124.1245,cmd_vel,0.010000,0.070137,forward,0.4202,-1.6330
1774851647.5627,124.1750,cmd_vel,0.010000,0.070137,forward,0.4192,-1.6311
1774851647.6132,124.2255,cmd_vel,0.010000,0.070137,forward,0.4192,-1.6311
1774851647.6641,124.2764,cmd_vel,0.010000,0.066837,forward,0.4192,-1.6311
1774851647.7147,124.3270,cmd_vel,0.010000,0.066837,forward,0.4192,-1.6311
1774851647.7653,124.3776,cmd_vel,0.010000,0.066837,forward,0.4192,-1.6311
1774851647.8155,124.4279,cmd_vel,0.010000,0.066837,forward,0.4181,-1.6291
1774851647.8660,124.4783,cmd_vel,0.010000,0.065337,forward,0.4181,-1.6291
1774851647.9172,124.5296,cmd_vel,0.010000,0.065337,forward,0.4181,-1.6291
1774851647.9681,124.5804,cmd_vel,0.010000,0.065337,forward,0.4181,-1.6291
1774851648.0192,124.6315,cmd_vel,0.010000,0.065337,forward,0.4170,-1.6271
1774851648.0704,124.6827,cmd_vel,0.010000,0.069463,forward,0.4170,-1.6271
1774851648.1224,124.7348,cmd_vel,0.010000,0.069463,forward,0.4170,-1.6271
1774851648.1733,124.7856,cmd_vel,0.010000,0.069463,forward,0.4170,-1.6271
1774851648.2236,124.8360,cmd_vel,0.010000,0.069463,forward,0.4170,-1.6271
1774851648.2748,124.8872,cmd_vel,0.010000,0.061837,forward,0.4160,-1.6262
1774851648.3256,124.9380,cmd_vel,0.010000,0.061837,forward,0.4150,-1.6242
1774851648.3761,124.9885,cmd_vel,0.010000,0.061837,forward,0.4150,-1.6242
1774851648.4272,125.0395,cmd_vel,0.010000,0.061837,forward,0.4150,-1.6242
1774851648.4781,125.0905,cmd_vel,0.010000,0.062937,forward,0.4150,-1.6242
1774851648.5291,125.1415,cmd_vel,0.010000,0.062937,forward,0.4150,-1.6242
1774851648.5795,125.1918,cmd_vel,0.010000,0.062937,forward,0.4139,-1.6222
1774851648.6300,125.2424,cmd_vel,0.010000,0.062937,forward,0.4139,-1.6222
1774851648.6811,125.2935,cmd_vel,0.010000,0.056537,forward,0.4139,-1.6222
1774851648.7323,125.3446,cmd_vel,0.010000,0.056537,forward,0.4139,-1.6222
1774851648.7826,125.3950,cmd_vel,0.010000,0.056537,forward,0.4139,-1.6222
1774851648.8333,125.4456,cmd_vel,0.010000,0.056537,forward,0.4128,-1.6202
1774851648.8843,125.4966,cmd_vel,0.010000,0.050211,forward,0.4128,-1.6202
1774851648.9371,125.5494,cmd_vel,0.010000,0.050211,forward,0.4062,-1.6223
1774851648.9883,125.6007,cmd_vel,0.010000,0.050211,forward,0.4062,-1.6223
1774851649.0390,125.6513,cmd_vel,0.010000,0.050211,forward,0.4062,-1.6223
1774851649.0900,125.7024,cmd_vel,0.010000,-0.012221,forward,0.4062,-1.6223
1774851649.1405,125.7528,cmd_vel,0.010000,-0.012221,forward,0.4051,-1.6203
1774851649.1917,125.8041,cmd_vel,0.010000,-0.012221,forward,0.4051,-1.6203
1774851649.2427,125.8550,cmd_vel,0.010000,-0.003095,forward,0.4051,-1.6203
1774851649.2933,125.9056,cmd_vel,0.010000,-0.003095,forward,0.4051,-1.6203
1774851649.3443,125.9567,cmd_vel,0.010000,-0.003095,forward,0.4051,-1.6203
1774851649.3954,126.0078,cmd_vel,0.010000,-0.003095,forward,0.4041,-1.6183
1774851649.4460,126.0584,cmd_vel,0.010000,-0.009163,forward,0.4041,-1.6183
1774851649.4973,126.1097,cmd_vel,0.010000,-0.009163,forward,0.4041,-1.6183
1774851649.5482,126.1606,cmd_vel,0.010000,-0.009163,forward,0.4041,-1.6183
1774851649.5987,126.2111,cmd_vel,0.010000,-0.009163,forward,0.4030,-1.6174
1774851649.6497,126.2621,cmd_vel,0.010000,-0.002737,forward,0.4030,-1.6174
1774851649.7006,126.3130,cmd_vel,0.010000,-0.002737,forward,0.4030,-1.6174
1774851649.7516,126.3640,cmd_vel,0.010000,-0.002737,forward,0.4030,-1.6174
1774851649.8022,126.4146,cmd_vel,0.010000,-0.002737,forward,0.4030,-1.6174
1774851649.8528,126.4652,cmd_vel,0.010000,-0.010763,forward,0.4020,-1.6154
1774851649.9038,126.5161,cmd_vel,0.010000,-0.010763,forward,0.4020,-1.6154
1774851649.9543,126.5666,cmd_vel,0.010000,-0.010763,forward,0.4009,-1.6144
1774851650.0049,126.6173,cmd_vel,0.010000,-0.010763,forward,0.4009,-1.6144
1774851650.0556,126.6679,cmd_vel,0.010000,-0.104300,forward,0.4009,-1.6144
1774851650.1058,126.7181,cmd_vel,0.010000,-0.104300,forward,0.4009,-1.6144
1774851650.1564,126.7688,cmd_vel,0.010000,-0.104300,forward,0.4009,-1.6144
1774851650.2069,126.8193,cmd_vel,0.010000,-0.104300,forward,0.3998,-1.6125
1774851650.2576,126.8699,cmd_vel,0.010000,-0.110100,forward,0.3998,-1.6125
1774851650.3081,126.9205,cmd_vel,0.010000,-0.110100,forward,0.3998,-1.6125
1774851650.3587,126.9710,cmd_vel,0.010000,-0.110100,forward,0.3998,-1.6125
1774851650.4098,127.0221,cmd_vel,0.010000,-0.110100,forward,0.3988,-1.6105
1774851650.4608,127.0731,cmd_vel,0.010000,-0.232300,forward,0.3988,-1.6105
1774851650.5118,127.1242,cmd_vel,0.010000,-0.232300,forward,0.3988,-1.6105
1774851650.5623,127.1746,cmd_vel,0.010000,-0.232300,forward,0.3988,-1.6105
1774851650.6142,127.2265,cmd_vel,0.010000,-0.232300,forward,0.3977,-1.6086
1774851650.6654,127.2778,cmd_vel,0.010000,-0.216800,forward,0.3977,-1.6086
1774851650.7156,127.3280,cmd_vel,0.010000,-0.216800,forward,0.3967,-1.6076
1774851650.7663,127.3787,cmd_vel,0.010000,-0.216800,forward,0.3967,-1.6076
1774851650.8166,127.4290,cmd_vel,0.010000,-0.216800,forward,0.3967,-1.6076
1774851650.8700,127.4824,cmd_vel,0.034000,-0.295747,forward,0.3967,-1.6076
1774851650.9212,127.5336,cmd_vel,0.034000,-0.295747,forward,0.3956,-1.6056
1774851650.9715,127.5839,cmd_vel,0.034000,-0.295747,forward,0.3956,-1.6056
1774851651.0223,127.6346,cmd_vel,0.034000,-0.295747,forward,0.3956,-1.6056
1774851651.0729,127.6852,cmd_vel,0.034000,-0.298200,forward,0.3956,-1.6056
1774851651.1256,127.7379,cmd_vel,0.034000,-0.298200,forward,0.3934,-1.6017
1774851651.1770,127.7893,cmd_vel,0.034000,-0.298200,forward,0.3934,-1.6017
1774851651.2275,127.8399,cmd_vel,0.034000,-0.298200,forward,0.3934,-1.6017
1774851651.2780,127.8903,cmd_vel,0.043600,-0.335042,forward,0.3934,-1.6017
1774851651.3296,127.9419,cmd_vel,0.043600,-0.335042,forward,0.3902,-1.5959
1774851651.3802,127.9926,cmd_vel,0.043600,-0.335042,forward,0.3902,-1.5959
1774851651.4315,128.0439,cmd_vel,0.043600,-0.335042,forward,0.3902,-1.5959
1774851651.4822,128.0946,cmd_vel,0.082000,-0.382411,forward,0.3902,-1.5959
1774851651.5327,128.1451,cmd_vel,0.082000,-0.382411,forward,0.3879,-1.5879
1774851651.5830,128.1953,cmd_vel,0.082000,-0.382411,forward,0.3879,-1.5879
1774851651.6345,128.2468,cmd_vel,0.082000,-0.382411,forward,0.3879,-1.5879
1774851651.6853,128.2976,cmd_vel,0.037600,-0.282411,forward,0.3879,-1.5879
1774851651.7362,128.3486,cmd_vel,0.037600,-0.282411,forward,0.3879,-1.5879
1774851651.7869,128.3992,cmd_vel,0.037600,-0.282411,forward,0.3844,-1.5761
1774851651.8371,128.4494,cmd_vel,0.037600,-0.282411,forward,0.3844,-1.5761
1774851651.8884,128.5007,cmd_vel,0.062560,-0.298200,forward,0.3844,-1.5761
1774851651.9394,128.5518,cmd_vel,0.062560,-0.298200,forward,0.3819,-1.5631
1774851651.9906,128.6029,cmd_vel,0.062560,-0.298200,forward,0.3819,-1.5631
1774851652.0421,128.6544,cmd_vel,0.062560,-0.298200,forward,0.3819,-1.5631
