timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774511912.2094,204.8294,cmd_vel,0.050000,-0.005263,forward,,
1774511912.2603,204.8803,cmd_vel,0.050000,-0.005263,forward,,
1774511912.3117,204.9317,cmd_vel,0.050000,-0.005263,forward,,
1774511912.3631,204.9831,cmd_vel,0.050000,-0.005263,forward,,
1774511912.4141,205.0341,cmd_vel,0.050000,-0.005263,forward,,
1774511912.4644,205.0844,cmd_vel,0.050000,-0.005263,forward,,
1774511912.5148,205.1348,cmd_vel,0.050000,-0.005263,forward,,
1774511912.5655,205.1855,cmd_vel,0.050000,-0.005263,forward,,
1774511912.6160,205.2360,cmd_vel,0.060000,-0.057895,forward,,
1774511912.6675,205.2875,cmd_vel,0.060000,-0.057895,forward,,
1774511912.7179,205.3379,cmd_vel,0.060000,-0.057895,forward,,
1774511912.7691,205.3891,cmd_vel,0.060000,-0.057895,forward,,
1774511912.8205,205.4405,cmd_vel,0.060000,0.078947,forward,,
1774511912.8718,205.4918,cmd_vel,0.060000,0.078947,forward,,
1774511912.9223,205.5423,cmd_vel,0.060000,0.078947,forward,,
1774511912.9736,205.5936,cmd_vel,0.060000,0.078947,forward,,
1774511913.0248,205.6448,cmd_vel,0.060000,-0.057895,forward,,
1774511913.0761,205.6961,cmd_vel,0.060000,-0.057895,forward,,
1774511913.1271,205.7471,cmd_vel,0.060000,-0.057895,forward,,
1774511913.1777,205.7977,cmd_vel,0.060000,-0.057895,forward,,
1774511913.2288,205.8488,cmd_vel,0.060000,-0.047368,forward,,
1774511913.2801,205.9001,cmd_vel,0.060000,-0.047368,forward,,
1774511913.3314,205.9514,cmd_vel,0.060000,-0.047368,forward,,
1774511913.3828,206.0028,cmd_vel,0.060000,-0.047368,forward,,
1774511913.4341,206.0541,cmd_vel,0.060000,-0.047368,forward,,
1774511913.4854,206.1054,cmd_vel,0.060000,-0.047368,forward,,
1774511913.5365,206.1565,cmd_vel,0.060000,-0.047368,forward,,
1774511913.5877,206.2077,cmd_vel,0.060000,-0.047368,forward,,
1774511913.6389,206.2589,cmd_vel,0.060000,-0.047368,forward,,
1774511913.6895,206.3095,cmd_vel,0.060000,-0.047368,forward,,
1774511913.7409,206.3609,cmd_vel,0.060000,-0.047368,forward,,
1774511913.7920,206.4120,cmd_vel,0.060000,0.057895,forward,,
1774511913.8424,206.4624,cmd_vel,0.060000,0.057895,forward,,
1774511913.8930,206.5130,cmd_vel,0.060000,0.057895,forward,,
1774511913.9451,206.5651,cmd_vel,0.060000,0.057895,forward,,
1774511913.9961,206.6161,cmd_vel,0.060000,0.100000,forward,,
1774511914.0474,206.6675,cmd_vel,0.060000,0.100000,forward,,
1774511914.0991,206.7191,cmd_vel,0.060000,0.100000,forward,,
1774511914.1505,206.7705,cmd_vel,0.060000,0.100000,forward,,
1774511914.2021,206.8221,cmd_vel,0.060000,0.057895,forward,,
1774511914.2536,206.8736,cmd_vel,0.060000,0.057895,forward,,
1774511914.3042,206.9242,cmd_vel,0.060000,0.057895,forward,,
1774511914.3556,206.9756,cmd_vel,0.060000,0.057895,forward,,
1774511914.4063,207.0263,cmd_vel,0.060000,0.068421,forward,,
1774511914.4576,207.0776,cmd_vel,0.060000,0.068421,forward,,
1774511914.5090,207.1290,cmd_vel,0.060000,0.068421,forward,,
1774511914.5594,207.1794,cmd_vel,0.060000,0.068421,forward,,
1774511914.6107,207.2307,cmd_vel,0.060000,0.068421,forward,,
1774511914.6615,207.2815,cmd_vel,0.060000,0.068421,forward,,
1774511914.7121,207.3321,cmd_vel,0.060000,0.068421,forward,,
1774511914.7626,207.3826,cmd_vel,0.060000,0.068421,forward,,
1774511914.8139,207.4339,cmd_vel,0.060000,-0.026316,forward,,
1774511914.8659,207.4859,cmd_vel,0.060000,-0.026316,forward,,
1774511914.9167,207.5367,cmd_vel,0.060000,-0.026316,forward,,
1774511914.9683,207.5883,cmd_vel,0.060000,-0.026316,forward,,
1774511915.0191,207.6391,cmd_vel,0.060000,-0.036842,forward,,
1774511915.0703,207.6903,cmd_vel,0.060000,-0.036842,forward,,
1774511915.1233,207.7433,cmd_vel,0.060000,-0.036842,forward,,
1774511915.1746,207.7946,cmd_vel,0.060000,-0.036842,forward,,
1774511915.2251,207.8451,cmd_vel,0.060000,-0.036842,forward,,
1774511915.2763,207.8963,cmd_vel,0.060000,-0.036842,forward,,
1774511915.3276,207.9476,cmd_vel,0.060000,-0.036842,forward,,
1774511915.3781,207.9981,cmd_vel,0.060000,-0.036842,forward,,
1774511915.4286,208.0486,cmd_vel,0.060000,0.068421,forward,,
1774511915.4794,208.0994,cmd_vel,0.060000,0.068421,forward,,
1774511915.5308,208.1508,cmd_vel,0.060000,0.068421,forward,,
1774511915.5816,208.2016,cmd_vel,0.060000,0.068421,forward,,
1774511915.6331,208.2532,cmd_vel,0.060000,-0.026316,forward,,
1774511915.6843,208.3043,cmd_vel,0.060000,-0.026316,forward,,
1774511915.7354,208.3554,cmd_vel,0.060000,-0.026316,forward,,
1774511915.7866,208.4066,cmd_vel,0.060000,-0.026316,forward,,
1774511915.8380,208.4580,cmd_vel,0.060000,0.068421,forward,,
1774511915.8894,208.5094,cmd_vel,0.060000,0.068421,forward,,
1774511915.9406,208.5606,cmd_vel,0.060000,0.068421,forward,,
1774511915.9918,208.6118,cmd_vel,0.060000,0.078947,forward,,
1774511916.0424,208.6624,cmd_vel,0.060000,0.078947,forward,,
1774511916.0937,208.7137,cmd_vel,0.060000,0.078947,forward,,
1774511916.1450,208.7650,cmd_vel,0.060000,0.078947,forward,,
1774511916.1956,208.8156,cmd_vel,0.060000,0.078947,forward,,
1774511916.2467,208.8667,cmd_vel,0.060000,0.078947,forward,,
1774511916.2981,208.9182,cmd_vel,0.060000,0.078947,forward,,
1774511916.3495,208.9695,cmd_vel,0.060000,0.078947,forward,,
1774511916.4003,209.0203,cmd_vel,0.060000,-0.015789,forward,,
1774511916.4520,209.0720,cmd_vel,0.060000,-0.015789,forward,,
1774511916.5025,209.1225,cmd_vel,0.060000,-0.015789,forward,,
1774511916.5534,209.1734,cmd_vel,0.060000,-0.015789,forward,,
1774511916.6047,209.2247,cmd_vel,0.060000,0.078947,forward,,
1774511916.6553,209.2753,cmd_vel,0.060000,0.078947,forward,,
1774511916.7063,209.3263,cmd_vel,0.060000,0.078947,forward,,
1774511916.7570,209.3770,cmd_vel,0.060000,0.078947,forward,,
1774511916.8075,209.4275,cmd_vel,0.060000,-0.015789,forward,,
1774511916.8584,209.4785,cmd_vel,0.060000,-0.015789,forward,,
1774511916.9097,209.5297,cmd_vel,0.060000,-0.015789,forward,,
1774511916.9605,209.5805,cmd_vel,0.060000,-0.015789,forward,,
1774511917.0118,209.6318,cmd_vel,0.060000,0.057895,forward,,
1774511917.0630,209.6830,cmd_vel,0.060000,0.057895,forward,,
1774511917.1143,209.7344,cmd_vel,0.060000,0.057895,forward,,
1774511917.1649,209.7849,cmd_vel,0.060000,0.057895,forward,,
1774511917.2162,209.8362,cmd_vel,0.060000,0.057895,forward,,
1774511917.2669,209.8869,cmd_vel,0.060000,0.057895,forward,,
1774511917.3175,209.9375,cmd_vel,0.060000,0.057895,forward,,
1774511917.3681,209.9881,cmd_vel,0.060000,0.057895,forward,,
1774511917.4195,210.0395,cmd_vel,0.060000,-0.089474,forward,,
1774511917.4716,210.0916,cmd_vel,0.060000,-0.089474,forward,,
1774511917.5230,210.1430,cmd_vel,0.060000,-0.089474,forward,,
1774511917.5742,210.1942,cmd_vel,0.060000,-0.089474,forward,,
1774511917.6248,210.2448,cmd_vel,0.050000,-0.015789,forward,,
1774511917.6762,210.2962,cmd_vel,0.050000,-0.015789,forward,,
1774511917.7267,210.3467,cmd_vel,0.050000,-0.015789,forward,,
1774511917.7773,210.3973,cmd_vel,0.050000,-0.015789,forward,,
1774511917.8286,210.4486,cmd_vel,0.060000,-0.026316,forward,,
1774511917.8797,210.4997,cmd_vel,0.060000,-0.026316,forward,,
1774511917.9303,210.5504,cmd_vel,0.060000,-0.026316,forward,,
1774511917.9812,210.6012,cmd_vel,0.060000,-0.026316,forward,,
1774511918.0333,210.6533,cmd_vel,0.060000,-0.015789,forward,,
1774511918.0838,210.7038,cmd_vel,0.060000,-0.015789,forward,,
1774511918.1343,210.7543,cmd_vel,0.060000,-0.015789,forward,,
1774511918.1848,210.8048,cmd_vel,0.060000,-0.015789,forward,,
1774511918.2360,210.8560,cmd_vel,0.060000,-0.005263,forward,,
1774511918.2874,210.9074,cmd_vel,0.060000,-0.005263,forward,,
1774511918.3381,210.9581,cmd_vel,0.060000,-0.005263,forward,,
1774511918.3891,211.0091,cmd_vel,0.060000,-0.005263,forward,,
1774511918.4398,211.0598,cmd_vel,0.060000,0.000000,forward,,
1774511918.4910,211.1110,cmd_vel,0.060000,0.000000,forward,,
1774511918.5415,211.1615,cmd_vel,0.060000,0.000000,forward,,
1774511918.5927,211.2128,cmd_vel,0.060000,0.000000,forward,,
1774511918.6439,211.2639,cmd_vel,0.060000,0.000000,forward,,
1774511918.6949,211.3149,cmd_vel,0.060000,0.000000,forward,,
1774511918.7457,211.3657,cmd_vel,0.060000,0.000000,forward,,
1774511918.7970,211.4170,cmd_vel,0.060000,0.078947,forward,,
1774511918.8479,211.4679,cmd_vel,0.060000,0.078947,forward,,
1774511918.8986,211.5186,cmd_vel,0.060000,0.078947,forward,,
1774511918.9492,211.5692,cmd_vel,0.060000,0.078947,forward,,
1774511918.9998,211.6198,cmd_vel,0.060000,0.015789,forward,,
1774511919.0503,211.6703,cmd_vel,0.060000,0.015789,forward,,
1774511919.1010,211.7210,cmd_vel,0.060000,0.015789,forward,,
1774511919.1528,211.7728,cmd_vel,0.060000,0.015789,forward,,
1774511919.2044,211.8244,cmd_vel,0.050000,0.047368,forward,,
1774511919.2556,211.8756,cmd_vel,0.050000,0.047368,forward,,
1774511919.3067,211.9267,cmd_vel,0.050000,0.047368,forward,,
1774511919.3572,211.9772,cmd_vel,0.050000,0.047368,forward,,
1774511919.4092,212.0292,cmd_vel,0.060000,0.000000,forward,,
1774511919.4601,212.0801,cmd_vel,0.060000,0.000000,forward,,
1774511919.5110,212.1310,cmd_vel,0.060000,0.000000,forward,,
1774511919.5617,212.1817,cmd_vel,0.060000,0.000000,forward,,
1774511919.6127,212.2327,cmd_vel,0.050000,0.000000,forward,,
1774511919.6633,212.2834,cmd_vel,0.050000,0.000000,forward,,
1774511919.7146,212.3346,cmd_vel,0.050000,0.000000,forward,,
1774511919.7654,212.3854,cmd_vel,0.050000,0.000000,forward,,
1774511919.8162,212.4363,cmd_vel,0.060000,0.026316,forward,,
1774511919.8670,212.4870,cmd_vel,0.060000,0.026316,forward,,
1774511919.9177,212.5377,cmd_vel,0.060000,0.026316,forward,,
1774511919.9686,212.5886,cmd_vel,0.060000,0.026316,forward,,
1774511920.0195,212.6395,cmd_vel,0.060000,0.068421,forward,,
1774511920.0710,212.6910,cmd_vel,0.060000,0.068421,forward,,
1774511920.1218,212.7418,cmd_vel,0.060000,0.068421,forward,,
1774511920.1727,212.7927,cmd_vel,0.060000,0.068421,forward,,
1774511920.2231,212.8431,cmd_vel,0.050000,0.078947,forward,,
1774511920.2743,212.8943,cmd_vel,0.050000,0.078947,forward,,
1774511920.3254,212.9454,cmd_vel,0.050000,0.078947,forward,,
1774511920.3764,212.9964,cmd_vel,0.050000,0.078947,forward,,
1774511920.4276,213.0476,cmd_vel,0.050000,0.078947,forward,,
1774511920.4783,213.0983,cmd_vel,0.050000,0.078947,forward,,
1774511920.5294,213.1494,cmd_vel,0.050000,0.078947,forward,,
1774511920.5803,213.2004,cmd_vel,0.050000,0.078947,forward,,
1774511920.6308,213.2508,cmd_vel,0.060000,0.068421,forward,,
1774511920.6816,213.3016,cmd_vel,0.060000,0.068421,forward,,
1774511920.7329,213.3529,cmd_vel,0.060000,0.068421,forward,,
1774511920.7837,213.4037,cmd_vel,0.060000,0.068421,forward,,
1774511920.8344,213.4544,cmd_vel,0.060000,-0.015789,forward,,
1774511920.8855,213.5055,cmd_vel,0.060000,-0.015789,forward,,
1774511920.9364,213.5564,cmd_vel,0.060000,-0.015789,forward,,
1774511920.9872,213.6072,cmd_vel,0.060000,-0.015789,forward,,
1774511921.0378,213.6578,cmd_vel,0.060000,-0.057895,forward,,
1774511921.0889,213.7089,cmd_vel,0.060000,-0.057895,forward,,
1774511921.1396,213.7596,cmd_vel,0.060000,-0.057895,forward,,
1774511921.1905,213.8105,cmd_vel,0.060000,-0.057895,forward,,
1774511921.2411,213.8611,cmd_vel,0.050000,-0.068421,forward,,
1774511921.2934,213.9134,cmd_vel,0.050000,-0.068421,forward,,
1774511921.3442,213.9642,cmd_vel,0.050000,-0.068421,forward,,
1774511921.3950,214.0150,cmd_vel,0.060000,-0.068421,forward,,
1774511921.4466,214.0666,cmd_vel,0.060000,-0.068421,forward,,
1774511921.4977,214.1177,cmd_vel,0.060000,-0.068421,forward,,
1774511921.5483,214.1683,cmd_vel,0.060000,-0.068421,forward,,
1774511921.5991,214.2191,cmd_vel,0.060000,-0.100000,forward,,
1774511921.6500,214.2700,cmd_vel,0.060000,-0.100000,forward,,
1774511921.7005,214.3205,cmd_vel,0.060000,-0.100000,forward,,
1774511921.7516,214.3716,cmd_vel,0.060000,-0.100000,forward,,
1774511921.8027,214.4227,cmd_vel,0.060000,-0.068421,forward,,
1774511921.8533,214.4733,cmd_vel,0.060000,-0.068421,forward,,
1774511921.9044,214.5244,cmd_vel,0.060000,-0.068421,forward,,
1774511921.9552,214.5752,cmd_vel,0.060000,-0.068421,forward,,
1774511922.0057,214.6257,cmd_vel,0.060000,-0.057895,forward,,
1774511922.0571,214.6771,cmd_vel,0.060000,-0.057895,forward,,
1774511922.1084,214.7284,cmd_vel,0.060000,-0.057895,forward,,
1774511922.1592,214.7792,cmd_vel,0.060000,-0.057895,forward,,
1774511922.2104,214.8304,cmd_vel,0.050000,-0.047368,forward,,
1774511922.2616,214.8816,cmd_vel,0.050000,-0.047368,forward,,
1774511922.3122,214.9322,cmd_vel,0.050000,-0.047368,forward,,
1774511922.3636,214.9836,cmd_vel,0.050000,-0.047368,forward,,
1774511922.4145,215.0345,cmd_vel,0.060000,-0.015789,forward,,
1774511922.4654,215.0854,cmd_vel,0.060000,-0.015789,forward,,
1774511922.5159,215.1359,cmd_vel,0.060000,-0.015789,forward,,
1774511922.5671,215.1871,cmd_vel,0.060000,-0.015789,forward,,
1774511922.6180,215.2380,cmd_vel,0.050000,-0.005263,forward,,
1774511922.6697,215.2897,cmd_vel,0.050000,-0.005263,forward,,
1774511922.7207,215.3407,cmd_vel,0.050000,-0.005263,forward,,
1774511922.7714,215.3914,cmd_vel,0.050000,-0.005263,forward,,
1774511922.8220,215.4420,cmd_vel,0.060000,0.005263,forward,,
1774511922.8729,215.4929,cmd_vel,0.060000,0.005263,forward,,
1774511922.9236,215.5436,cmd_vel,0.060000,0.005263,forward,,
1774511922.9751,215.5951,cmd_vel,0.060000,0.005263,forward,,
1774511923.0255,215.6455,cmd_vel,0.060000,0.089474,forward,,
1774511923.0765,215.6965,cmd_vel,0.060000,0.089474,forward,,
1774511923.1286,215.7486,cmd_vel,0.060000,0.089474,forward,,
1774511923.1791,215.7991,cmd_vel,0.060000,0.089474,forward,,
1774511923.2302,215.8502,cmd_vel,0.060000,0.036842,forward,,
1774511923.2816,215.9016,cmd_vel,0.060000,0.036842,forward,,
1774511923.3326,215.9526,cmd_vel,0.060000,0.036842,forward,,
1774511923.3839,216.0039,cmd_vel,0.060000,0.036842,forward,,
1774511923.4352,216.0552,cmd_vel,0.060000,0.036842,forward,,
1774511923.4866,216.1066,cmd_vel,0.060000,0.036842,forward,,
1774511923.5385,216.1585,cmd_vel,0.060000,0.036842,forward,,
1774511923.5891,216.2091,cmd_vel,0.060000,0.036842,forward,,
1774511923.6400,216.2600,cmd_vel,0.060000,0.015789,forward,,
1774511923.6914,216.3114,cmd_vel,0.060000,0.015789,forward,,
1774511923.7419,216.3619,cmd_vel,0.060000,0.015789,forward,,
1774511923.7934,216.4134,cmd_vel,0.050000,0.078947,forward,,
1774511923.8439,216.4640,cmd_vel,0.050000,0.078947,forward,,
1774511923.8947,216.5147,cmd_vel,0.050000,0.078947,forward,,
1774511923.9455,216.5655,cmd_vel,0.050000,0.078947,forward,,
1774511923.9978,216.6178,cmd_vel,0.060000,0.068421,forward,,
1774511924.0487,216.6687,cmd_vel,0.060000,0.068421,forward,,
1774511924.0998,216.7198,cmd_vel,0.060000,0.068421,forward,,
1774511924.1505,216.7705,cmd_vel,0.060000,0.068421,forward,,
1774511924.2009,216.8209,cmd_vel,0.060000,0.000000,forward,,
1774511924.2520,216.8720,cmd_vel,0.060000,0.000000,forward,,
1774511924.3031,216.9231,cmd_vel,0.060000,0.000000,forward,,
1774511924.3539,216.9739,cmd_vel,0.060000,0.000000,forward,,
1774511924.4047,217.0247,cmd_vel,0.060000,0.068421,forward,,
1774511924.4554,217.0754,cmd_vel,0.060000,0.068421,forward,,
1774511924.5068,217.1268,cmd_vel,0.060000,0.068421,forward,,
1774511924.5580,217.1780,cmd_vel,0.060000,0.068421,forward,,
1774511924.6091,217.2291,cmd_vel,0.060000,-0.015789,forward,,
1774511924.6604,217.2804,cmd_vel,0.060000,-0.015789,forward,,
1774511924.7118,217.3318,cmd_vel,0.060000,-0.015789,forward,,
1774511924.7623,217.3823,cmd_vel,0.060000,-0.015789,forward,,
1774511924.8128,217.4328,cmd_vel,0.050000,-0.015789,forward,,
1774511924.8641,217.4841,cmd_vel,0.050000,-0.015789,forward,,
1774511924.9154,217.5354,cmd_vel,0.050000,-0.015789,forward,,
1774511924.9669,217.5869,cmd_vel,0.050000,-0.015789,forward,,
1774511925.0176,217.6376,cmd_vel,0.060000,-0.015789,forward,,
1774511925.0685,217.6885,cmd_vel,0.060000,-0.015789,forward,,
1774511925.1197,217.7397,cmd_vel,0.060000,-0.015789,forward,,
1774511925.1701,217.7901,cmd_vel,0.060000,-0.015789,forward,,
1774511925.2208,217.8408,cmd_vel,0.050000,-0.026316,forward,,
1774511925.2718,217.8918,cmd_vel,0.050000,-0.026316,forward,,
1774511925.3224,217.9424,cmd_vel,0.050000,-0.026316,forward,,
1774511925.3735,217.9935,cmd_vel,0.050000,-0.026316,forward,,
1774511925.4252,218.0452,cmd_vel,0.060000,-0.015789,forward,,
1774511925.4765,218.0965,cmd_vel,0.060000,-0.015789,forward,,
1774511925.5271,218.1471,cmd_vel,0.060000,-0.015789,forward,,
1774511925.5784,218.1984,cmd_vel,0.060000,-0.015789,forward,,
1774511925.6296,218.2496,cmd_vel,0.050000,-0.026316,forward,,
1774511925.6807,218.3007,cmd_vel,0.050000,-0.026316,forward,,
1774511925.7321,218.3521,cmd_vel,0.050000,-0.026316,forward,,
1774511925.7835,218.4035,cmd_vel,0.050000,-0.026316,forward,,
1774511925.8349,218.4549,cmd_vel,0.060000,-0.015789,forward,,
1774511925.8862,218.5062,cmd_vel,0.060000,-0.015789,forward,,
1774511925.9386,218.5586,cmd_vel,0.060000,-0.015789,forward,,
1774511925.9895,218.6095,cmd_vel,0.060000,-0.015789,forward,,
1774511926.0401,218.6601,cmd_vel,0.060000,-0.015789,forward,,
1774511926.0907,218.7107,cmd_vel,0.060000,-0.015789,forward,,
1774511926.1420,218.7620,cmd_vel,0.060000,-0.015789,forward,,
1774511926.1924,218.8124,cmd_vel,0.060000,0.068421,forward,,
1774511926.2430,218.8630,cmd_vel,0.060000,0.068421,forward,,
1774511926.2943,218.9143,cmd_vel,0.060000,0.068421,forward,,
1774511926.3452,218.9652,cmd_vel,0.060000,0.068421,forward,,
1774511926.3966,219.0166,cmd_vel,0.060000,-0.005263,forward,,
1774511926.4472,219.0672,cmd_vel,0.060000,-0.005263,forward,,
1774511926.4987,219.1187,cmd_vel,0.060000,-0.005263,forward,,
1774511926.5492,219.1692,cmd_vel,0.060000,-0.005263,forward,,
1774511926.6007,219.2207,cmd_vel,0.060000,0.068421,forward,,
1774511926.6517,219.2717,cmd_vel,0.060000,0.068421,forward,,
1774511926.7026,219.3226,cmd_vel,0.060000,0.068421,forward,,
1774511926.7537,219.3737,cmd_vel,0.060000,0.068421,forward,,
1774511926.8041,219.4241,cmd_vel,0.060000,-0.005263,forward,,
1774511926.8555,219.4755,cmd_vel,0.060000,-0.005263,forward,,
1774511926.9069,219.5269,cmd_vel,0.060000,-0.005263,forward,,
1774511926.9583,219.5783,cmd_vel,0.060000,-0.005263,forward,,
1774511927.0089,219.6289,cmd_vel,0.060000,0.068421,forward,,
1774511927.0595,219.6795,cmd_vel,0.060000,0.068421,forward,,
1774511927.1105,219.7305,cmd_vel,0.060000,0.068421,forward,,
1774511927.1616,219.7816,cmd_vel,0.060000,0.068421,forward,,
1774511927.2120,219.8320,cmd_vel,0.060000,-0.005263,forward,,
1774511927.2629,219.8829,cmd_vel,0.060000,-0.005263,forward,,
1774511927.3134,219.9334,cmd_vel,0.060000,-0.005263,forward,,
1774511927.3646,219.9847,cmd_vel,0.060000,-0.005263,forward,,
1774511927.4151,220.0351,cmd_vel,0.050000,-0.005263,forward,,
1774511927.4665,220.0865,cmd_vel,0.050000,-0.005263,forward,,
1774511927.5179,220.1379,cmd_vel,0.050000,-0.005263,forward,,
1774511927.5688,220.1888,cmd_vel,0.050000,-0.005263,forward,,
1774511927.6202,220.2402,cmd_vel,0.060000,-0.015789,forward,,
1774511927.6707,220.2907,cmd_vel,0.060000,-0.015789,forward,,
1774511927.7222,220.3422,cmd_vel,0.060000,-0.015789,forward,,
1774511927.7736,220.3936,cmd_vel,0.060000,-0.015789,forward,,
1774511927.8251,220.4451,cmd_vel,0.050000,-0.015789,forward,,
1774511927.8758,220.4958,cmd_vel,0.050000,-0.015789,forward,,
1774511927.9267,220.5467,cmd_vel,0.050000,-0.015789,forward,,
1774511927.9780,220.5980,cmd_vel,0.050000,-0.015789,forward,,
1774511928.0295,220.6495,cmd_vel,0.060000,-0.015789,forward,,
1774511928.0819,220.7019,cmd_vel,0.060000,-0.015789,forward,,
1774511928.1334,220.7534,cmd_vel,0.060000,-0.015789,forward,,
1774511928.1848,220.8048,cmd_vel,0.060000,-0.015789,forward,,
1774511928.2361,220.8561,cmd_vel,0.050000,-0.015789,forward,,
1774511928.2876,220.9076,cmd_vel,0.050000,-0.015789,forward,,
1774511928.3380,220.9580,cmd_vel,0.050000,-0.015789,forward,,
1774511928.3888,221.0088,cmd_vel,0.050000,-0.015789,forward,,
1774511928.4400,221.0600,cmd_vel,0.060000,-0.005263,forward,,
1774511928.4915,221.1115,cmd_vel,0.060000,-0.005263,forward,,
1774511928.5426,221.1626,cmd_vel,0.060000,-0.005263,forward,,
1774511928.5935,221.2135,cmd_vel,0.050000,0.068421,forward,,
1774511928.6440,221.2640,cmd_vel,0.050000,0.068421,forward,,
1774511928.6954,221.3154,cmd_vel,0.050000,0.068421,forward,,
1774511928.7461,221.3662,cmd_vel,0.050000,0.068421,forward,,
1774511928.7973,221.4173,cmd_vel,0.060000,0.068421,forward,,
1774511928.8489,221.4689,cmd_vel,0.060000,0.068421,forward,,
1774511928.9004,221.5204,cmd_vel,0.060000,0.068421,forward,,
1774511928.9517,221.5717,cmd_vel,0.060000,0.068421,forward,,
1774511929.0030,221.6230,cmd_vel,0.060000,-0.005263,forward,,
1774511929.0537,221.6737,cmd_vel,0.060000,-0.005263,forward,,
1774511929.1049,221.7249,cmd_vel,0.060000,-0.005263,forward,,
1774511929.1561,221.7761,cmd_vel,0.060000,-0.005263,forward,,
1774511929.2074,221.8274,cmd_vel,0.050000,-0.005263,forward,,
1774511929.2586,221.8786,cmd_vel,0.050000,-0.005263,forward,,
1774511929.3097,221.9297,cmd_vel,0.050000,-0.005263,forward,,
1774511929.3605,221.9805,cmd_vel,0.050000,-0.005263,forward,,
1774511929.4118,222.0318,cmd_vel,0.060000,-0.015789,forward,,
1774511929.4631,222.0831,cmd_vel,0.060000,-0.015789,forward,,
1774511929.5135,222.1336,cmd_vel,0.060000,-0.015789,forward,,
1774511929.5645,222.1845,cmd_vel,0.060000,-0.015789,forward,,
1774511929.6159,222.2359,cmd_vel,0.050000,-0.015789,forward,,
1774511929.6666,222.2866,cmd_vel,0.050000,-0.015789,forward,,
1774511929.7176,222.3376,cmd_vel,0.050000,-0.015789,forward,,
1774511929.7689,222.3889,cmd_vel,0.050000,-0.015789,forward,,
1774511929.8202,222.4402,cmd_vel,0.060000,-0.015789,forward,,
1774511929.8728,222.4928,cmd_vel,0.060000,-0.015789,forward,,
1774511929.9233,222.5433,cmd_vel,0.060000,-0.015789,forward,,
1774511929.9741,222.5942,cmd_vel,0.060000,-0.015789,forward,,
1774511930.0247,222.6447,cmd_vel,0.050000,-0.026316,forward,,
1774511930.0759,222.6959,cmd_vel,0.050000,-0.026316,forward,,
1774511930.1265,222.7465,cmd_vel,0.050000,-0.026316,forward,,
1774511930.1779,222.7979,cmd_vel,0.050000,-0.026316,forward,,
1774511930.2284,222.8484,cmd_vel,0.060000,-0.026316,forward,,
1774511930.2793,222.8993,cmd_vel,0.060000,-0.026316,forward,,
1774511930.3307,222.9507,cmd_vel,0.060000,-0.026316,forward,,
1774511930.3820,223.0020,cmd_vel,0.060000,-0.026316,forward,,
1774511930.4332,223.0532,cmd_vel,0.050000,-0.026316,forward,,
1774511930.4844,223.1044,cmd_vel,0.050000,-0.026316,forward,,
1774511930.5350,223.1550,cmd_vel,0.050000,-0.026316,forward,,
1774511930.5854,223.2054,cmd_vel,0.050000,-0.026316,forward,,
1774511930.6367,223.2567,cmd_vel,0.060000,-0.015789,forward,,
1774511930.6873,223.3074,cmd_vel,0.060000,-0.015789,forward,,
1774511930.7378,223.3578,cmd_vel,0.060000,-0.015789,forward,,
1774511930.7888,223.4088,cmd_vel,0.060000,-0.015789,forward,,
1774511930.8397,223.4597,cmd_vel,0.060000,-0.015789,forward,,
1774511930.8902,223.5103,cmd_vel,0.060000,-0.015789,forward,,
1774511930.9415,223.5615,cmd_vel,0.060000,-0.015789,forward,,
1774511930.9920,223.6120,cmd_vel,0.060000,0.015789,forward,,
1774511931.0433,223.6633,cmd_vel,0.060000,0.015789,forward,,
1774511931.0945,223.7145,cmd_vel,0.060000,0.015789,forward,,
1774511931.1452,223.7652,cmd_vel,0.060000,0.015789,forward,,
1774511931.1957,223.8157,cmd_vel,0.060000,-0.005263,forward,,
1774511931.2465,223.8665,cmd_vel,0.060000,-0.005263,forward,,
1774511931.2977,223.9177,cmd_vel,0.060000,-0.005263,forward,,
1774511931.3489,223.9689,cmd_vel,0.060000,-0.005263,forward,,
1774511931.4004,224.0204,cmd_vel,0.060000,0.068421,forward,,
1774511931.4510,224.0710,cmd_vel,0.060000,0.068421,forward,,
1774511931.5022,224.1222,cmd_vel,0.060000,0.068421,forward,,
1774511931.5532,224.1732,cmd_vel,0.060000,0.068421,forward,,
1774511931.6043,224.2243,cmd_vel,0.060000,0.000000,forward,,
1774511931.6557,224.2757,cmd_vel,0.060000,0.000000,forward,,
1774511931.7065,224.3265,cmd_vel,0.060000,0.000000,forward,,
1774511931.7573,224.3773,cmd_vel,0.060000,0.000000,forward,,
1774511931.8084,224.4284,cmd_vel,0.060000,0.068421,forward,,
1774511931.8597,224.4797,cmd_vel,0.060000,0.068421,forward,,
1774511931.9104,224.5304,cmd_vel,0.060000,0.068421,forward,,
1774511931.9616,224.5816,cmd_vel,0.060000,0.068421,forward,,
1774511932.0124,224.6324,cmd_vel,0.060000,-0.005263,forward,,
1774511932.0629,224.6829,cmd_vel,0.060000,-0.005263,forward,,
1774511932.1143,224.7343,cmd_vel,0.060000,-0.005263,forward,,
1774511932.1657,224.7857,cmd_vel,0.060000,-0.005263,forward,,
